map EGL-G2-C
fac 5 10 {0,8,183,125,197}
hosp 3 {0,240,185}
124   720    22    24  0.897311  {0,1,0}     20    1
48    726   186   188  0.447483  {0,1,0}     31    1
75    731   234   235  0.278602  {1,1,0}     29    1
78    744   151   152  0.586200  {0,1,0}     36    1
101   746   210   211  0.424214  {1,0,0}     20    1
0     752    57    61  0.672545  {0,3,0}     37    0
34    752    29    30  0.384155  {1,0,0}     35    1
93    754   159   160  0.818581  {0,3,0}     32    0
97    755    22    24  0.169194  {1,0,0}     31    1
13    762   148   149  0.476417  {1,0,0}     31    1
19    778    69    80  0.172167  {1,0,0}     28    1
35    784    46    47  0.218323  {0,3,0}     31    1
32    789    56    57  0.677915  {0,2,0}     30    1
16    791   198   199  0.812981  {0,2,0}     39    1
61    795   176   177  0.033944  {0,2,0}     22    1
118   802   128   129  0.720724  {0,1,0}     28    0
81    824   235   236  0.328942  {0,3,0}     32    0
116   826   161   164  0.775576  {1,0,0}     40    1
69    841   164   165  0.968278  {0,1,0}     37    0
3     845   200   201  0.657022  {0,1,0}     23    1
12    846   215   221  0.664011  {0,2,0}     36    0
17    868   102   103  0.461827  {1,1,0}     32    1
38    873   242   243  0.723478  {0,1,0}     40    0
87    874   162   163  0.585497  {0,2,0}     26    0
106   877   104   114  0.768921  {0,1,0}     24    0
82    884   244   253  0.229674  {0,2,0}     40    0
120   891    16    18  0.307556  {0,3,0}     35    0
9     894   106   108  0.952184  {0,2,0}     40    1
117   897   249   250  0.171469  {1,1,0}     31    1
52    910   107   109  0.860783  {0,1,0}     40    0
74    912   166   178  0.506505  {0,0,1}     20    1
8     913   140   141  0.872549  {0,1,0}     21    0
36    916    50    51  0.207491  {0,1,1}     32    0
22    927    89    97  0.636589  {1,0,0}     29    1
2     936   251   252  0.020009  {0,2,0}     36    0
94    937   131   132  0.416814  {0,3,0}     27    0
112   958    12    16  0.273056  {0,2,0}     27    1
10    973   175   177  0.654916  {1,0,0}     27    1
96    981    43    44  0.959044  {0,1,0}     33    1
91    982   106   108  0.156769  {0,1,0}     31    1
72    992    74    75  0.177140  {0,2,0}     20    1
107   992   170   174  0.403183  {1,1,0}     39    1
127  1002    27    28  0.155123  {0,2,0}     36    0
41   1007    55    56  0.596932  {0,2,0}     32    1
27   1011   166   175  0.879309  {0,0,1}     28    0
11   1018   121   122  0.332107  {1,0,0}     27    1
73   1019   108   109  0.228592  {1,1,0}     34    1
18   1035   233   254  0.026258  {0,1,0}     26    1
59   1052   105   106  0.737998  {0,3,0}     32    1
104  1058   175   176  0.753113  {1,1,0}     35    1
33   1066   140   142  0.017157  {0,1,0}     36    1
77   1073    67    68  0.733807  {0,3,0}     28    0
20   1075   240   242  0.561767  {1,0,0}     34    1
85   1075   190   192  0.827910  {0,1,0}     21    1
67   1075   193   194  0.566638  {0,1,0}     37    0
45   1086   195   196  0.970997  {0,3,0}     29    1
46   1091   128   129  0.487774  {0,3,0}     38    1
115  1105   184   185  0.905463  {1,1,0}     30    1
88   1119    57    61  0.723708  {0,2,0}     30    1
57   1123   243   245  0.382851  {0,2,0}     22    1
99   1124    83    84  0.852276  {0,0,1}     27    1
31   1133    41    51  0.464173  {0,3,0}     22    0
60   1137    93    94  0.020220  {0,1,0}     36    0
86   1144    91    92  0.303836  {0,3,0}     36    0
122  1147   225   228  0.007581  {0,0,1}     25    1
50   1162    18    19  0.195459  {0,1,0}     21    0
21   1172    14    15  0.465955  {0,1,0}     31    0
43   1174   243   245  0.319405  {1,0,0}     37    1
5    1189    82    85  0.601214  {1,1,0}     39    1
110  1200   167   168  0.472767  {1,0,0}     23    1
68   1203   206   207  0.981888  {0,2,0}     34    0
119  1209   203   204  0.561503  {0,0,1}     39    1
15   1218    10    41  0.387098  {0,1,0}     29    0
83   1241   116   117  0.136590  {0,1,0}     29    0
24   1259     0    21  0.396590  {0,3,0}     35    1
90   1267   152   155  0.901875  {0,3,0}     25    1
1    1295   166   175  0.549459  {0,0,1}     32    1
47   1303     5    26  0.306250  {0,1,0}     38    0
79   1305   201   202  0.363920  {0,1,0}     20    0
58   1321    41    51  0.731233  {1,2,0}     33    0
121  1321    18    19  0.148350  {0,1,1}     35    1
66   1331    66    93  0.287745  {0,2,0}     38    1
125  1345   105   106  0.351466  {0,1,0}     40    1
14   1346   212   213  0.205791  {1,1,0}     37    1
105  1371   177   180  0.909187  {1,0,0}     23    1
113  1390   246   247  0.877067  {0,1,1}     35    0
76   1392   243   245  0.902016  {1,0,0}     34    1
114  1403   220   221  0.207378  {0,2,0}     38    1
