map EGL-G1-B
fac 5 10 {0,159,41,213,46}
hosp 3 {0,149,147}
6     625   204   209  0.367684  {0,1,0}     36    0
102   627   170   171  0.408290  {1,1,0}     33    1
46    628   199   202  0.127258  {0,2,0}     28    0
38    631   176   180  0.638738  {0,1,0}     37    1
73    631    31    32  0.220719  {1,0,0}     21    1
85    662   158   159  0.355257  {0,1,0}     33    0
49    663   105   107  0.170728  {0,1,1}     22    0
78    666   158   160  0.705271  {1,0,0}     34    1
22    677   191   193  0.100877  {0,2,0}     23    0
7     695    59    71  0.943506  {0,3,0}     33    1
95    698   126   127  0.738207  {1,1,0}     38    1
62    700   202   203  0.717908  {0,1,0}     40    1
30    704    45    46  0.252428  {1,1,0}     24    1
33    708   137   138  0.384036  {0,0,1}     28    0
81    718    94    98  0.934313  {0,1,1}     26    1
99    725   151   154  0.104460  {0,3,0}     31    0
90    728   246   248  0.321188  {0,1,0}     33    0
41    746   153   156  0.238101  {0,0,1}     37    1
51    749    54    58  0.446341  {1,1,0}     28    1
13    749    82    83  0.068954  {1,1,0}     38    1
32    751    92    93  0.358638  {0,2,0}     25    1
43    768   186   187  0.807515  {0,2,0}     34    1
92    772    17    19  0.102403  {0,3,0}     36    0
82    800   240   242  0.501801  {0,1,0}     22    1
103   803    23   229  0.390766  {0,1,1}     33    0
34    806   163   168  0.538287  {0,2,0}     37    1
4     807   165   174  0.763000  {1,1,0}     26    1
25    809   222   223  0.734293  {0,1,0}     40    0
83    811    98   131  0.429965  {1,1,0}     37    1
77    815     3    15  0.799260  {0,1,0}     34    1
109   823   222   223  0.649134  {1,1,0}     39    1
9     829    69    78  0.905506  {1,0,0}     20    1
14    830   154   155  0.624833  {0,2,0}     27    0
91    837    36    38  0.813110  {0,2,0}     20    1
79    839   212   243  0.845964  {0,1,0}     27    1
36    859   116   120  0.341887  {0,1,1}     27    0
107   882   199   202  0.312183  {0,1,0}     38    0
72    890    91    92  0.148886  {1,1,0}     28    1
37    891   169   170  0.971379  {1,1,0}     33    1
123   893    57    61  0.640162  {1,1,0}     29    1
42    896    84   100  0.021467  {1,1,0}     27    1
71    923   150   152  0.851022  {0,0,1}     24    1
118   925   134   135  0.048492  {0,0,1}     39    1
52    928   151   152  0.545212  {0,2,0}     28    0
93    930   210   211  0.650586  {1,0,0}     30    1
124   935   124   149  0.349837  {1,2,0}     30    1
39    937   179   180  0.432945  {1,1,0}     26    1
53    942   174   176  0.020270  {0,1,0}     29    1
87    945   240   242  0.415117  {0,2,0}     38    0
111   974   110   113  0.871266  {0,2,0}     27    0
116   987   228   229  0.400334  {1,1,0}     23    1
56    988   210   212  0.237451  {0,1,0}     37    0
31   1000   154   155  0.503885  {0,0,1}     35    1
55   1001   119   161  0.389061  {1,0,0}     31    1
16   1002     6    27  0.631471  {0,2,0}     22    1
57   1010   207   208  0.154420  {1,1,0}     31    1
110  1037    97   126  0.132633  {0,1,0}     30    0
23   1044   161   162  0.230139  {0,3,0}     40    1
115  1049   188   189  0.410531  {0,1,0}     28    1
59   1050   130   131  0.747079  {0,2,0}     36    0
97   1050    39    40  0.159704  {0,1,1}     37    0
0    1054    65    66  0.720623  {0,2,0}     25    0
94   1067   169   173  0.809656  {0,2,0}     38    0
112  1068   129   136  0.168118  {1,1,0}     31    1
44   1069   112   114  0.700333  {1,1,0}     34    1
17   1081    29    31  0.501352  {1,0,0}     24    1
113  1101   242   245  0.934758  {0,1,0}     21    0
5    1185     0     1  0.213070  {0,1,0}     24    0
106  1185   202   204  0.849801  {1,1,0}     36    1
63   1190   231   236  0.865486  {1,1,0}     39    1
1    1198   158   159  0.257894  {0,1,0}     25    1
122  1207     9    10  0.917150  {0,1,0}     20    1
10   1210   223   224  0.666462  {0,3,0}     23    0
104  1212    34    41  0.290927  {1,3,0}     27    1
76   1237     5    23  0.540153  {1,1,0}     34    1
96   1243     9    34  0.848571  {0,3,0}     22    1
35   1247     0     1  0.389895  {0,2,0}     27    1
11   1248     4    22  0.991586  {0,3,0}     20    1
2    1254    45    46  0.141640  {0,2,0}     33    1
28   1260    62    63  0.493661  {1,1,0}     23    1
58   1265    39    40  0.418446  {0,2,0}     26    0
45   1268   154   155  0.305748  {0,1,0}     34    1
50   1282   232   234  0.140403  {1,1,0}     25    1
75   1323    77    81  0.484264  {0,1,0}     23    1
121  1350     2     3  0.654966  {0,2,0}     37    0
47   1351    10    41  0.456650  {0,0,1}     34    1
20   1359    18    19  0.979432  {0,0,1}     24    1
70   1373    65    92  0.169506  {0,1,0}     39    1
12   1384   158   160  0.066592  {0,2,0}     38    0
120  1414   105   107  0.387595  {0,2,0}     28    0
74   1420    55    56  0.726358  {0,0,1}     37    1
19   1438   140   141  0.148720  {0,3,0}     26    1
