map EGL-G1-B
fac 5 10 {0,143,169,111,41}
hosp 3 {0,135,43}
1     759   112   114  0.628752  {0,2,0}     36    1
90    761   124   125  0.152554  {0,3,0}     33    1
85    763   225   227  0.426528  {0,3,0}     30    1
25    767    27    30  0.032068  {0,2,0}     37    1
10    780    29    31  0.202800  {0,2,0}     37    0
126   789   153   157  0.247045  {1,2,0}     23    1
48    809     3    15  0.307271  {0,1,1}     21    1
52    811   147   148  0.101310  {0,2,0}     39    0
119   815    29    31  0.989787  {0,2,0}     24    1
44    845    24    25  0.711158  {0,2,0}     24    0
27    850    36    37  0.930854  {0,2,0}     24    1
71    868    29    31  0.274052  {0,1,0}     27    0
88    883   191   194  0.260765  {0,2,0}     27    0
20    897   212   243  0.634268  {0,2,0}     21    0
3     903   197   198  0.653887  {0,2,0}     20    1
64    911   225   227  0.419138  {0,2,0}     33    1
89    922   134   135  0.405274  {1,0,0}     38    1
6     923     8     9  0.176528  {0,1,0}     25    0
107   937   186   187  0.956502  {0,0,1}     32    1
59    946   106   107  0.413101  {0,3,0}     26    1
79    952    98   130  0.212464  {0,0,1}     29    1
122   954    32    34  0.237349  {0,1,1}     38    1
34    954    32    33  0.379680  {0,3,0}     31    1
70    962   219   220  0.513537  {1,0,0}     31    1
28    973   228   230  0.244262  {0,2,0}     40    1
113   981   157   159  0.560709  {0,3,0}     20    0
61    990    59    60  0.113572  {0,2,0}     24    0
60    993   104   105  0.579717  {0,1,0}     37    1
124   993    13    14  0.309074  {0,2,0}     24    1
46    994    51    52  0.432836  {1,1,0}     35    1
108   996   202   203  0.791483  {0,2,0}     39    1
104   997   171   172  0.531859  {0,1,0}     27    1
15    999   139   140  0.526688  {0,2,0}     36    0
57    999   107   108  0.675224  {1,0,0}     39    1
77   1007    85    86  0.696948  {1,1,0}     21    1
112  1032   115   116  0.758339  {1,0,0}     20    1
84   1040   238   239  0.730831  {0,1,0}     32    1
19   1046   138   139  0.999214  {1,1,0}     32    1
118  1047    91    92  0.130375  {1,1,0}     27    1
9    1052   152   153  0.980088  {0,2,0}     38    1
74   1060     9    10  0.605384  {0,0,1}     37    1
38   1069    38    40  0.001465  {1,0,0}     25    1
83   1070     1    12  0.136864  {0,0,1}     33    1
21   1089    54    58  0.312936  {0,2,0}     25    0
30   1094    39    72  0.294728  {0,1,1}     24    0
36   1094    12    16  0.687425  {0,3,0}     22    0
29   1107    91    92  0.213281  {0,2,0}     23    0
95   1112     9    10  0.557497  {1,1,0}     25    1
51   1123   132   133  0.681604  {0,2,0}     34    1
37   1139    77    81  0.696494  {0,1,0}     29    1
50   1143     3    23  0.947592  {0,2,0}     34    1
72   1166   241   242  0.911970  {1,0,0}     26    1
47   1172   195   197  0.796185  {0,1,0}     28    0
100  1175    88    89  0.253134  {0,1,0}     21    1
56   1190   185   186  0.492148  {0,1,0}     33    0
98   1199   100   101  0.170354  {0,3,0}     34    0
12   1207   213   216  0.016529  {1,1,0}     22    1
22   1239   161   162  0.516361  {0,0,1}     37    1
11   1261   232   234  0.132064  {0,1,0}     29    1
68   1273   144   147  0.140320  {1,1,0}     29    1
111  1273   173   181  0.933782  {1,1,0}     30    1
91   1288    23    86  0.121913  {0,1,0}     31    0
114  1291   103   113  0.812625  {1,1,0}     40    1
96   1299    54    58  0.644126  {0,1,0}     37    1
42   1306   191   194  0.867227  {0,3,0}     33    0
125  1312    69    70  0.267254  {0,1,1}     26    0
33   1313    77    78  0.122877  {1,2,0}     28    1
94   1315    37    74  0.165152  {0,1,0}     38    1
40   1319    65    91  0.268373  {0,1,0}     36    1
39   1344   100   111  0.174765  {0,3,0}     21    1
116  1358    16    17  0.098994  {0,1,0}     22    1
102  1362    17    22  0.682992  {0,2,0}     22    1
80   1372   156   162  0.707887  {0,1,0}     22    1
5    1381   139   141  0.634834  {0,1,0}     26    1
75   1395   228   229  0.580776  {0,0,1}     38    1
76   1409    48    57  0.669165  {0,2,0}     28    1
13   1435   206   207  0.419754  {0,1,0}     27    1
