map EGL-G1-A
fac 5 10 {0,127,24,207,224}
hosp 3 {0,95,57}
50    724    60    67  0.139256  {0,3,0}     25    0
75    727    41    51  0.621875  {0,2,0}     25    1
41    733   202   203  0.763930  {0,1,1}     30    1
4     734    49    50  0.369109  {0,0,1}     32    1
99    739   124   151  0.456463  {0,2,0}     40    1
70    755   162   166  0.821358  {1,0,0}     20    1
67    759   134   135  0.501361  {0,1,0}     25    1
85    759   118   119  0.856050  {0,1,0}     36    0
68    772   124   125  0.379257  {0,2,0}     37    1
78    796   246   247  0.543606  {0,1,0}     33    0
96    796    10    11  0.610943  {0,3,0}     40    1
82    816   162   167  0.478362  {1,1,0}     30    1
84    824    23   229  0.399840  {0,2,0}     37    1
127   841    43    46  0.849507  {0,2,0}     21    1
103   848     7    30  0.103853  {0,2,0}     31    0
7     850    96    97  0.136611  {0,2,0}     36    1
57    853   179   180  0.672941  {0,3,0}     26    1
126   857   112   113  0.435764  {0,0,1}     29    0
1     876    36    39  0.493901  {0,2,0}     24    0
92    890   144   145  0.231047  {1,0,0}     26    1
101   893    67    68  0.317620  {0,3,0}     24    0
42    933    17    22  0.801332  {1,0,0}     36    1
46    944   175   176  0.727567  {1,0,0}     27    1
47    953    51    52  0.652002  {0,2,0}     29    0
117   956    20    21  0.667609  {1,1,0}     22    1
40    965   153   157  0.049082  {0,3,0}     28    1
43    966    47    48  0.047626  {0,1,0}     22    0
110   968    98   131  0.139084  {0,3,0}     34    0
100   971   203   210  0.322139  {0,3,0}     25    1
63    987   115   122  0.850549  {0,3,0}     22    0
76    994   158   160  0.460883  {0,1,0}     31    1
52    997   156   160  0.915503  {0,2,0}     35    0
81   1008   165   166  0.730141  {0,2,0}     33    0
121  1013   120   121  0.480386  {0,0,1}     32    1
6    1013   147   148  0.515661  {0,3,0}     30    0
59   1014    84   100  0.877326  {0,1,0}     31    0
124  1016    23   170  0.925332  {0,2,0}     26    0
28   1024    53    55  0.798403  {0,1,0}     25    1
34   1026   112   114  0.839208  {1,1,0}     23    1
116  1040    80    81  0.895770  {0,2,0}     23    1
93   1053     6    27  0.171916  {0,3,0}     27    1
83   1055   114   115  0.076273  {0,2,0}     25    1
120  1067   170   171  0.578201  {0,2,0}     25    1
90   1068   202   204  0.882246  {1,1,0}     26    1
33   1072   196   203  0.489622  {0,2,0}     33    1
51   1073   158   160  0.131878  {0,1,1}     26    1
104  1085   156   160  0.811287  {1,1,0}     32    1
114  1106   122   123  0.926055  {1,2,0}     27    1
56   1111   112   113  0.837104  {1,3,0}     36    1
62   1114   191   194  0.693169  {0,2,0}     34    1
108  1116    81    82  0.343815  {0,2,0}     33    1
13   1120    65    66  0.095923  {0,2,0}     20    0
14   1124   185   192  0.164479  {0,3,0}     26    0
80   1126   175   176  0.711765  {0,2,0}     36    1
53   1128   120   154  0.275160  {0,1,0}     29    1
29   1139    23   149  0.398786  {1,1,0}     21    1
66   1141    42    43  0.316911  {1,0,0}     25    1
24   1142   179   180  0.603291  {1,1,0}     40    1
35   1144     9    10  0.489206  {0,2,0}     22    0
65   1150   175   176  0.599512  {0,0,1}     24    0
94   1157    81    84  0.959845  {0,2,0}     20    1
123  1160     6    27  0.903730  {0,3,0}     37    1
107  1173   171   172  0.185674  {1,1,0}     25    1
37   1176    45    46  0.836991  {0,2,0}     39    1
20   1177   216   217  0.931455  {0,0,1}     37    1
73   1180   145   146  0.368209  {1,1,0}     35    1
18   1184    57    61  0.576470  {0,2,0}     28    0
12   1187   175   176  0.647470  {1,0,0}     21    1
106  1188   228   229  0.399335  {1,1,0}     22    1
30   1188   206   207  0.825316  {0,1,0}     39    1
102  1216    85    86  0.456080  {1,0,0}     26    1
109  1229   140   149  0.283489  {0,1,0}     27    1
98   1229   204   205  0.222710  {0,2,0}     27    1
3    1267   227   228  0.555593  {1,1,0}     33    1
91   1313   180   181  0.990906  {0,3,0}     26    0
77   1319    39    52  0.416416  {0,3,0}     20    1
44   1370   153   156  0.556816  {0,1,0}     38    0
5    1372   204   205  0.214276  {0,1,0}     33    1
61   1376   100   111  0.297599  {0,3,0}     37    0
87   1392    62    63  0.547393  {0,2,0}     34    1
125  1411     5    26  0.698470  {0,1,0}     34    1
16   1430    98   131  0.188056  {0,3,0}     20    1
