map EGL-G1-B
fac 5 10 {0,146,134,24,36}
hosp 3 {0,80,124}
122   738   165   174  0.959948  {0,1,0}     36    1
31    739   150   152  0.344150  {0,2,0}     37    0
54    753   193   194  0.068071  {1,0,0}     34    1
109   763   192   193  0.066749  {0,1,0}     30    0
32    763   234   236  0.311466  {0,1,1}     25    1
26    765    46    47  0.336312  {0,2,0}     29    1
33    772   222   223  0.680765  {0,3,0}     21    0
17    775   110   113  0.080602  {0,1,0}     31    1
44    776    47    64  0.768767  {0,1,0}     20    0
121   777    85    86  0.631651  {1,0,0}     27    1
52    793   110   113  0.518500  {1,1,0}     34    1
42    798    98   130  0.514705  {1,1,0}     34    1
85    811   213   214  0.098646  {0,1,0}     37    1
102   818   232   233  0.485313  {0,2,0}     39    0
75    834    72    73  0.160227  {0,3,0}     30    0
127   839    43    44  0.731196  {1,1,0}     20    1
101   842     2    14  0.389819  {0,1,0}     20    1
34    845   127   138  0.530587  {0,1,0}     29    0
95    849    97   126  0.464289  {1,0,0}     26    1
73    853     5     6  0.655957  {1,0,0}     21    1
88    858   169   173  0.410372  {0,2,0}     33    1
66    879    84   100  0.644915  {0,2,0}     23    1
77    883    48    57  0.592848  {0,3,0}     40    1
78    888   240   241  0.551065  {1,1,0}     23    1
62    911   120   121  0.249449  {0,2,0}     36    1
76    918   241   242  0.072340  {0,2,0}     22    0
92    932    26    28  0.526276  {0,1,0}     28    0
46    934     0     1  0.144745  {0,3,0}     35    0
9     942   103   104  0.033339  {0,3,0}     35    1
117   948   231   236  0.861081  {0,0,1}     32    1
105   948   142   143  0.522968  {1,0,0}     36    1
98    953   191   194  0.351255  {0,3,0}     29    1
90    959   156   162  0.838298  {0,2,0}     28    1
107   962    45    64  0.950390  {0,1,0}     24    1
72    966    42    43  0.606141  {0,1,1}     22    1
55    968    20    21  0.763809  {0,1,0}     33    1
14    974    68    69  0.802357  {1,1,0}     32    1
64    982   136   137  0.329178  {0,1,0}     27    0
63    983   160   163  0.520274  {0,2,0}     32    1
58    995    37    74  0.395385  {0,1,0}     31    1
103   996   184   185  0.139000  {0,1,0}     37    1
118  1006   134   146  0.544419  {0,3,0}     28    1
119  1013   222   223  0.766577  {0,3,0}     34    0
27   1018   160   163  0.090162  {0,0,1}     21    1
37   1023   222   225  0.899289  {0,1,0}     28    0
56   1025    47    48  0.431273  {1,1,0}     40    1
126  1027   101   102  0.608781  {1,1,0}     24    1
123  1043    93    94  0.879048  {1,1,0}     24    1
112  1047   193   194  0.589011  {0,3,0}     38    1
113  1055    83    85  0.473746  {0,1,0}     28    0
120  1057   135   136  0.580814  {1,0,0}     33    1
57   1060   116   118  0.896590  {0,2,0}     36    0
29   1064   232   234  0.829366  {0,1,0}     27    0
28   1068   165   166  0.606633  {1,1,0}     27    1
16   1093    31    38  0.478603  {0,0,1}     32    1
22   1152   240   241  0.347413  {0,1,1}     34    1
82   1160   152   153  0.250373  {0,3,0}     29    0
12   1177    57    61  0.307657  {1,0,0}     30    1
96   1177   213   214  0.847731  {0,3,0}     22    0
49   1184   112   114  0.749057  {0,3,0}     29    1
111  1211   152   153  0.878914  {1,1,0}     29    1
61   1241   234   235  0.412275  {0,2,0}     25    0
91   1242   190   192  0.951001  {0,1,0}     30    0
108  1252   121   122  0.619093  {0,3,0}     35    1
8    1279    23   170  0.725927  {1,1,0}     31    1
104  1293    48    57  0.068926  {0,2,0}     31    1
40   1317   186   187  0.686226  {1,2,0}     40    1
81   1338    67    68  0.061796  {0,2,0}     30    0
25   1350    82    83  0.928102  {0,1,0}     27    0
5    1365   228   229  0.407652  {1,0,0}     32    1
106  1396   107   108  0.685163  {0,3,0}     21    1
20   1401   118   119  0.954289  {0,1,0}     32    1
60   1427    69    70  0.343255  {1,0,0}     34    1
30   1427   162   166  0.237456  {0,1,0}     26    1
15   1435   115   116  0.081749  {1,0,0}     31    1
