map EGL-G2-C
fac 5 10 {0,130,219,9,91}
hosp 3 {0,175,23}
50    689   128   139  0.163700  {0,2,0}     23    0
83    695   104   105  0.852254  {0,3,0}     37    0
100   711    19    20  0.247131  {0,1,0}     21    1
126   723    65    66  0.240412  {0,0,1}     39    1
23    733   137   138  0.954511  {0,1,1}     26    1
84    735   157   161  0.305493  {0,3,0}     22    1
9     735   249   250  0.063263  {1,0,0}     20    1
77    737   186   198  0.911947  {0,2,0}     27    1
11    738     2    14  0.649526  {0,1,0}     30    1
127   742    23    87  0.483366  {1,1,0}     24    1
47    744     9    10  0.206186  {0,1,0}     36    1
56    747   192   194  0.888620  {0,1,1}     34    1
87    778    29    30  0.119311  {0,1,0}     24    0
105   787    42    43  0.547669  {0,2,0}     23    1
103   788   104   105  0.515206  {0,2,0}     26    1
98    804     9    34  0.874361  {0,1,0}     28    0
82    813   121   122  0.014749  {0,2,0}     32    1
96    818   154   157  0.291073  {0,1,0}     37    1
80    841    62    63  0.244900  {0,2,0}     34    1
79    845   184   188  0.182436  {1,1,0}     38    1
39    858    55    56  0.298451  {0,1,0}     31    1
94    860    40    41  0.764795  {0,1,0}     35    1
108   865    54    55  0.776726  {0,1,0}     39    0
3     868   123   124  0.938562  {1,0,0}     20    1
81    873   213   215  0.672409  {1,0,0}     35    1
102   911   239   243  0.874011  {0,2,0}     23    0
15    916   119   120  0.772782  {0,2,0}     35    1
17    919    76    77  0.661242  {1,3,0}     21    1
70    922     9    34  0.005379  {1,1,0}     31    1
89    929    55    56  0.794288  {1,0,0}     40    0
68    931   244   253  0.717513  {1,1,0}     40    1
14    937    32    33  0.347266  {0,3,0}     31    0
121   941    41    51  0.982981  {0,1,0}     30    1
101   949    18    20  0.602528  {1,0,0}     24    1
45    955     3    23  0.042748  {0,2,0}     28    1
21    965   231   232  0.616912  {0,1,0}     33    1
28    983   158   160  0.201629  {1,0,0}     32    1
95    985   146   147  0.076698  {0,1,1}     31    1
118   999   166   175  0.150332  {0,1,0}     29    0
57   1019    29    31  0.804331  {0,0,1}     29    0
33   1026   226   229  0.529814  {0,2,0}     38    1
114  1027    58    59  0.094526  {0,1,0}     29    1
4    1031   133   134  0.844099  {0,0,1}     21    1
8    1086   159   160  0.630974  {1,3,0}     35    1
113  1107   117   118  0.833941  {0,3,0}     39    1
63   1113   212   213  0.784810  {0,1,0}     40    1
91   1125   120   162  0.703943  {0,2,0}     22    1
122  1128   185   187  0.065859  {0,0,1}     30    1
62   1131     9    34  0.217363  {0,3,0}     32    0
110  1139   164   169  0.968885  {0,0,1}     24    1
49   1141    50    53  0.007762  {0,2,0}     27    1
85   1155     2     3  0.713952  {0,1,1}     27    0
30   1157    99   100  0.195275  {0,2,0}     37    1
116  1163   123   124  0.934386  {0,1,1}     32    0
90   1164   166   167  0.963484  {1,1,0}     22    1
71   1172   196   197  0.383092  {0,2,0}     22    1
10   1173   123   124  0.230403  {1,1,0}     38    1
0    1175   251   254  0.065701  {0,3,0}     39    0
88   1175   245   247  0.450971  {1,0,0}     40    1
7    1191    57    61  0.630338  {1,0,0}     32    1
19   1194   239   243  0.399051  {1,1,0}     23    1
37   1217    78    79  0.582361  {0,2,0}     39    0
55   1222    20    21  0.658829  {0,2,0}     35    0
36   1241   188   189  0.092714  {0,3,0}     39    1
74   1247   133   135  0.600123  {0,0,1}     38    1
73   1247   120   162  0.077016  {0,2,0}     23    1
60   1249    60    68  0.422687  {0,3,0}     33    1
1    1250    99   100  0.280624  {1,1,0}     33    1
24   1254   236   237  0.444391  {1,0,0}     33    1
20   1273   190   191  0.479353  {0,3,0}     38    1
54   1275    92    93  0.338303  {0,2,0}     29    0
42   1275   245   246  0.904820  {0,1,1}     30    1
22   1276    78    82  0.355051  {0,1,0}     34    1
12   1279    97    98  0.533405  {0,2,0}     35    0
52   1308    17    22  0.970022  {0,1,0}     21    0
65   1311    39    40  0.191969  {1,0,0}     31    1
106  1316    15    17  0.783036  {0,1,1}     33    1
64   1324   172   173  0.032648  {1,0,0}     28    1
31   1340   251   254  0.592739  {0,3,0}     30    0
109  1343   170   174  0.561170  {0,1,0}     21    1
34   1348    49    56  0.046864  {0,2,0}     28    1
104  1352   104   114  0.215749  {1,1,0}     39    1
13   1354    98   127  0.875214  {1,0,0}     28    1
26   1385   248   249  0.945305  {1,1,0}     36    1
25   1397     3     4  0.691068  {1,1,0}     26    1
6    1413    59    72  0.552602  {0,1,0}     27    1
46   1421    18    20  0.989176  {0,0,1}     28    1
