map EGL-G2-A
fac 5 10 {0,103,175,251,220}
hosp 3 {0,117,37}
12    763   143   145  0.563985  {1,0,0}     27    1
16    768   164   165  0.110956  {0,0,1}     37    1
10    771   195   248  0.576812  {1,1,0}     24    1
93    774   135   147  0.132436  {0,3,0}     38    1
7     788   195   248  0.141086  {0,2,0}     31    1
61    791   120   162  0.624884  {0,1,0}     26    1
21    799   111   114  0.539852  {0,1,1}     22    1
118   801   102   111  0.693216  {1,2,0}     25    1
65    802   248   249  0.212693  {1,0,0}     37    1
106   803   175   177  0.859320  {0,2,0}     29    1
20    806   125   150  0.154493  {1,1,0}     28    1
11    815   167   168  0.763839  {1,1,0}     32    1
0     816   103   104  0.538850  {0,1,0}     31    0
81    823    90    91  0.415575  {0,0,1}     35    0
126   833    25    26  0.374925  {0,1,0}     32    1
69    836   145   146  0.477710  {0,1,0}     39    0
127   862    11    42  0.740299  {0,0,1}     29    1
14    864   118   119  0.199917  {0,2,0}     21    0
71    875   175   177  0.840691  {1,0,0}     29    1
92    892   216   218  0.344497  {0,0,1}     29    0
72    893   163   167  0.625326  {0,1,0}     21    1
50    909   121   122  0.017398  {0,3,0}     23    0
1     909   201   203  0.270734  {0,1,0}     21    0
68    911   204   206  0.307259  {0,1,0}     31    0
88    913   146   147  0.555328  {0,2,0}     39    1
123   913    18    19  0.226619  {0,0,1}     24    0
76    919   168   176  0.750620  {0,1,1}     22    1
109   922   188   189  0.776382  {1,0,0}     28    1
55    926    59    60  0.698019  {1,0,0}     28    1
59    931    68    69  0.161762  {0,1,0}     28    0
39    935   155   156  0.603721  {0,3,0}     30    1
58    936    79    80  0.861907  {1,1,0}     34    1
42    942   175   176  0.818411  {1,1,0}     36    1
102   947   201   203  0.590486  {1,1,0}     20    1
82    964   109   110  0.057847  {0,1,0}     34    1
114   980   161   165  0.650682  {0,2,0}     28    0
49   1035    38    40  0.634123  {0,2,0}     30    0
91   1052    43    46  0.993530  {0,1,0}     31    0
124  1054   198   199  0.959424  {1,1,0}     33    1
54   1070   196   198  0.570389  {0,1,0}     28    0
117  1085   156   157  0.383513  {0,3,0}     36    0
104  1092    11    42  0.678529  {0,3,0}     26    1
8    1092    16    17  0.148790  {0,2,0}     28    0
85   1107   165   166  0.126843  {0,3,0}     21    0
29   1108    30    33  0.529986  {0,2,0}     39    1
45   1112     5     6  0.390851  {0,2,0}     29    1
67   1119    67    69  0.509795  {0,3,0}     32    1
23   1144   222   223  0.702861  {1,1,0}     38    1
13   1151    68    69  0.295735  {1,0,0}     24    1
4    1164    57    61  0.477329  {0,3,0}     20    1
60   1175   152   155  0.321082  {0,2,0}     29    1
17   1175   217   218  0.235928  {1,1,0}     39    1
90   1178    17    22  0.231237  {1,0,0}     40    1
113  1179   126   127  0.352978  {1,1,0}     36    1
5    1186   185   186  0.797897  {0,1,0}     27    1
77   1216    59    72  0.412439  {0,1,0}     27    1
122  1228    18    19  0.905438  {1,0,0}     22    0
24   1229   157   163  0.888001  {1,0,0}     27    1
48   1246   233   235  0.782890  {1,0,0}     33    1
100  1256    53    54  0.342928  {0,2,0}     28    0
95   1288     4    22  0.337116  {1,1,0}     31    1
43   1290   236   238  0.289681  {1,1,0}     23    1
105  1298    90    91  0.652779  {0,2,0}     30    1
62   1299   225   228  0.849732  {0,1,0}     22    0
3    1300   117   118  0.304315  {0,2,0}     36    1
103  1316   193   246  0.715116  {0,2,0}     35    1
116  1348    83    84  0.813177  {1,1,0}     38    1
38   1358    68    69  0.233157  {0,3,0}     40    0
110  1372   209   216  0.482529  {0,3,0}     34    0
25   1385    36    37  0.293407  {0,2,0}     31    0
46   1392   227   231  0.984532  {1,1,0}     28    1
89   1423   117   118  0.189969  {0,2,0}     21    1
9    1428   164   165  0.886382  {0,2,0}     27    0
120  1431   244   245  0.710608  {0,2,0}     29    0
115  1437    95    96  0.371881  {0,1,0}     28    1
