map EGL-G2-B
fac 5 10 {0,180,234,33,193}
hosp 3 {0,117,13}
32   1155   113   115  0.635846  {0,1,0}     40    1
117  1161    12    13  0.179779  {0,1,0}     28    0
14   1164   249   252  0.410493  {0,0,1}     23    0
47   1170   213   214  0.672075  {0,3,0}     23    1
103  1174    98   127  0.526019  {0,1,1}     23    1
7    1180   234   235  0.038291  {1,1,0}     31    1
124  1186   104   114  0.637162  {0,1,0}     21    1
82   1201   118   119  0.199769  {0,3,0}     20    0
55   1203   135   147  0.748053  {0,1,1}     20    1
73   1203   106   118  0.918007  {1,1,0}     39    1
83   1211   128   129  0.619517  {0,1,0}     25    1
13   1219    24    26  0.308248  {0,3,0}     21    0
97   1222   101   112  0.331315  {0,1,1}     38    0
36   1258   156   157  0.924437  {0,1,0}     35    1
99   1259    90    91  0.546197  {1,0,0}     32    1
15   1289   159   160  0.414687  {0,1,1}     40    0
21   1295   179   184  0.676121  {0,3,0}     40    1
50   1298   251   252  0.149533  {0,2,0}     29    1
23   1340   172   173  0.677977  {0,1,0}     39    1
4    1342    66    67  0.475258  {1,1,0}     34    1
120  1351    18    19  0.327786  {1,1,0}     35    1
3    1352   189   190  0.060094  {0,1,0}     23    0
96   1355   107   108  0.633312  {0,2,0}     37    1
8    1412   128   129  0.292621  {0,2,0}     20    1
85   1436   129   130  0.692621  {0,3,0}     37    1
110  1438   102   111  0.225946  {0,1,0}     37    1
