map EGL-G1-E
fac 5 10 {0,241,180,12,91}
hosp 3 {0,154,231}
66    616    96    97  0.892747  {0,2,0}     31    1
34    633   102   103  0.586349  {1,1,0}     23    1
59    636   162   167  0.299676  {0,2,0}     38    0
56    654    80    88  0.172568  {0,0,1}     29    1
114   660   155   156  0.438996  {0,3,0}     30    1
124   660    98   130  0.212386  {0,1,1}     24    0
91    662    28    29  0.743385  {0,3,0}     25    1
5     666    50    53  0.259714  {1,0,0}     21    1
31    670   151   152  0.090092  {0,2,0}     31    1
18    675    39    52  0.074555  {0,1,0}     27    0
100   691   213   216  0.515772  {0,0,1}     36    1
80    708   199   202  0.111927  {0,3,0}     27    0
85    708    48    49  0.837077  {0,3,0}     21    0
70    714     6    27  0.437706  {1,1,0}     39    1
28    714    25    26  0.956547  {1,1,0}     33    1
115   729   130   131  0.959449  {1,1,0}     36    1
89    729   207   208  0.453175  {0,2,0}     33    0
43    737    54    58  0.946687  {1,0,0}     26    1
86    740   106   108  0.403404  {0,1,0}     34    0
60    745   142   143  0.338264  {0,3,0}     26    1
50    769   219   221  0.102412  {1,0,0}     34    1
96    770    49    50  0.665910  {0,1,0}     28    1
26    777   116   120  0.645951  {1,1,0}     38    1
7     781   165   166  0.412788  {0,1,0}     38    0
65    792   244   249  0.588524  {1,1,0}     37    1
52    799    11    42  0.774365  {1,0,0}     23    1
97    801   228   230  0.247019  {0,1,0}     20    0
20    811   210   211  0.424524  {0,1,0}     25    0
54    825    69    70  0.377876  {1,0,0}     24    1
27    829   178   183  0.310054  {0,2,0}     26    1
4     829    32    34  0.151346  {0,3,0}     28    0
110   832    53    54  0.371734  {0,3,0}     30    1
8     837    89    91  0.259257  {0,0,1}     20    1
32    841   244   248  0.527889  {0,1,0}     37    1
79    844    12    13  0.704480  {0,3,0}     37    1
94    849    25    26  0.134967  {0,3,0}     38    0
40    849    23    86  0.552104  {1,1,0}     34    1
123   852   185   192  0.746048  {0,2,0}     35    1
13    853   210   211  0.782770  {1,0,0}     25    1
37    856   185   192  0.251037  {0,1,0}     35    1
29    860   226   227  0.806369  {0,1,0}     31    0
53    865    19    25  0.110780  {0,2,0}     36    0
64    869   125   149  0.072595  {0,2,0}     37    0
87    873    39    40  0.369705  {0,1,0}     32    1
81    875    65    66  0.602855  {0,3,0}     31    1
72    876   225   227  0.870500  {0,1,0}     39    1
69    889   107   108  0.288398  {1,0,0}     30    1
127   892   204   209  0.152322  {0,2,0}     38    0
44    916    96   111  0.030047  {0,2,0}     37    1
118   921   198   199  0.020979  {0,1,0}     22    1
82    926   127   138  0.617756  {0,2,0}     37    1
61    927   156   162  0.765978  {1,0,0}     37    1
39    937    79    80  0.216160  {0,1,0}     35    1
109   945   228   229  0.840184  {0,3,0}     20    1
75    947   140   149  0.326931  {0,2,0}     22    1
108   949   162   167  0.644956  {0,0,1}     34    0
102   966    78    79  0.185280  {0,2,0}     29    1
107   967   104   105  0.947058  {0,0,1}     39    1
19    976   157   159  0.922489  {0,2,0}     31    1
15    983   165   174  0.454872  {0,1,0}     33    0
33    987    85    86  0.813848  {1,1,0}     34    1
14   1011   197   198  0.875908  {1,1,0}     34    1
25   1045   207   209  0.325895  {1,0,0}     35    1
116  1064   104   105  0.864274  {0,2,0}     28    1
99   1083    28    29  0.104825  {0,2,0}     36    1
122  1098   135   145  0.328642  {1,0,0}     20    1
117  1110    11    42  0.771261  {0,2,0}     21    1
68   1110    42    43  0.760103  {0,2,0}     26    0
10   1116   155   156  0.433851  {1,0,0}     33    1
16   1133     6    27  0.347822  {0,2,0}     32    1
9    1158    50    51  0.795117  {1,3,0}     30    1
0    1171   241   242  0.578027  {0,2,0}     38    1
3    1175    56    57  0.051547  {1,1,0}     20    1
21   1176   244   245  0.935246  {0,3,0}     33    0
77   1178   156   160  0.408654  {0,2,0}     28    1
76   1185   244   249  0.660755  {0,2,0}     36    1
125  1185    30    33  0.981823  {0,1,0}     35    0
74   1189   163   168  0.666002  {1,1,0}     38    1
48   1209    29    30  0.960957  {0,1,0}     24    0
120  1212    42    43  0.624572  {0,1,0}     25    0
98   1220   129   136  0.737841  {0,3,0}     26    1
1    1237   176   180  0.238871  {1,1,0}     29    1
30   1241   155   161  0.100546  {1,1,0}     37    0
51   1251   142   143  0.200560  {1,1,0}     36    1
46   1270   157   159  0.712862  {0,2,0}     29    0
58   1275   193   194  0.727273  {0,1,0}     33    1
47   1278   142   144  0.501004  {0,2,0}     27    0
38   1280   153   156  0.442299  {1,1,0}     28    1
105  1299   100   101  0.550092  {0,2,0}     22    1
111  1316    94    98  0.770809  {0,2,0}     36    1
42   1326    68    79  0.678275  {1,1,0}     28    1
55   1326   144   145  0.281694  {0,2,0}     34    0
113  1353   127   138  0.496499  {1,3,0}     23    1
106  1381    69    78  0.173793  {1,1,0}     36    1
119  1384   112   114  0.459894  {0,0,1}     21    0
