map EGL-G2-C
fac 5 10 {0,210,40,131,79}
hosp 3 {0,139,99}
17    933   233   234  0.198191  {1,0,0}     29    1
95    938   202   203  0.051488  {0,2,0}     34    0
43    942   188   189  0.096543  {1,1,0}     21    1
19    947   159   161  0.617367  {1,0,0}     35    1
11    948    67    68  0.312516  {0,1,0}     31    1
30    964   121   122  0.273482  {1,0,0}     34    1
53    970   243   245  0.098310  {0,3,0}     29    1
71    974   120   162  0.054520  {0,3,0}     21    0
76    979   130   131  0.177407  {1,0,0}     21    1
117   979    17    19  0.899890  {1,0,0}     34    1
22    984    94    95  0.936930  {0,2,0}     24    1
107   986    20    21  0.977519  {1,0,0}     33    1
5     999    95    96  0.947501  {1,0,0}     29    1
3    1002   233   235  0.228391  {0,2,0}     20    1
23   1006   135   136  0.914259  {0,3,0}     27    1
99   1015    99   100  0.170897  {0,2,0}     33    1
100  1029    63    65  0.220972  {1,0,0}     31    1
77   1037    59    72  0.903089  {0,1,0}     38    1
31   1037   247   248  0.324339  {0,1,1}     23    1
119  1053   202   209  0.552377  {0,0,1}     36    0
89   1055    28    29  0.980434  {1,0,0}     26    1
8    1060    79    80  0.848977  {0,2,0}     21    0
2    1063   153   154  0.938076  {1,1,0}     33    1
20   1069   163   167  0.771235  {1,1,0}     36    1
87   1069   122   124  0.709757  {0,1,0}     32    1
47   1073    82    83  0.071368  {0,2,0}     36    0
29   1115    96    98  0.276603  {0,3,0}     29    1
60   1117    21    35  0.474746  {0,2,0}     38    0
45   1122   216   217  0.908787  {0,0,1}     22    1
16   1127   119   120  0.204776  {0,1,1}     35    1
106  1134    14    15  0.741353  {1,0,0}     35    1
96   1138   251   254  0.285336  {0,1,0}     38    1
39   1139   113   115  0.177371  {1,0,0}     40    1
126  1154    92    93  0.856550  {0,3,0}     33    1
67   1167    15    17  0.500271  {1,1,0}     38    1
52   1174    71    73  0.711179  {0,2,0}     35    0
56   1180   120   162  0.621416  {0,1,0}     23    1
112  1182   205   207  0.661865  {1,0,0}     36    1
46   1186   123   124  0.562090  {0,2,0}     25    1
123  1188   159   161  0.739899  {0,2,0}     27    0
124  1201   174   189  0.488385  {1,1,0}     34    1
111  1204   126   150  0.696264  {1,1,0}     33    0
44   1210   185   187  0.355247  {0,3,0}     24    1
69   1238   107   108  0.182292  {0,3,0}     40    1
15   1263   159   161  0.881354  {0,2,0}     25    1
34   1272    97   115  0.930840  {1,2,0}     20    1
97   1292   164   165  0.203655  {0,2,0}     32    0
68   1308   106   108  0.903514  {0,0,1}     20    0
65   1402    28    29  0.013485  {0,3,0}     26    1
37   1415   235   236  0.508478  {1,1,0}     33    1
118  1437   205   207  0.426543  {0,3,0}     21    0
