map EGL-G2-A
fac 5 10 {0,19,137,180,3}
hosp 3 {0,21,141}
8     700   190   192  0.671982  {1,0,0}     40    1
11    700   189   190  0.962555  {0,2,0}     23    0
30    707    69    70  0.924335  {0,1,0}     21    1
50    711    19    25  0.186447  {0,2,0}     33    0
108   711    57    61  0.609498  {0,3,0}     25    1
103   719   201   203  0.398685  {0,3,0}     32    1
49    732    93    94  0.060746  {1,0,0}     38    1
10    733    78    79  0.835120  {0,1,0}     30    1
6     736   225   226  0.374576  {0,1,0}     30    0
69    737   163   167  0.528133  {0,0,1}     25    0
43    745   213   215  0.958903  {0,3,0}     21    0
3     746    55    56  0.365263  {0,1,0}     26    0
99    752   210   211  0.494950  {1,0,0}     27    1
66    773   200   201  0.029065  {0,2,0}     26    1
119   774    50    53  0.630219  {1,1,0}     34    1
0     781     6     7  0.819991  {0,2,0}     40    0
34    798    39    73  0.621306  {1,0,0}     24    1
127   800    90    91  0.863375  {1,1,0}     29    1
4     805    54    55  0.590253  {0,2,0}     33    1
114   807    54    58  0.794953  {1,0,0}     29    1
77    813   196   197  0.490500  {0,2,0}     27    1
85    817    47    64  0.487715  {0,1,0}     30    0
73    823   120   170  0.415069  {0,1,0}     22    1
45    827   190   191  0.976397  {1,2,0}     27    1
56    833    53    55  0.358575  {0,2,0}     32    0
88    839   179   183  0.826804  {0,1,0}     23    1
100   862   177   180  0.432258  {0,3,0}     24    0
84    873    39    52  0.739143  {0,1,0}     20    1
106   875    66    67  0.916113  {1,1,0}     40    1
32    881   102   111  0.214029  {1,0,0}     21    1
15    885   210   211  0.265057  {1,0,0}     24    0
62    889    26    28  0.126324  {0,2,0}     33    0
1     900   191   195  0.371600  {1,0,0}     30    1
91    907    48    49  0.456897  {1,1,0}     20    1
53    917   179   183  0.742882  {1,0,0}     30    1
60    925    39    73  0.145755  {0,2,0}     32    0
39    953   175   177  0.693127  {1,0,0}     39    1
83    954   235   236  0.039308  {0,1,1}     37    0
5     958     5     6  0.062818  {0,1,1}     35    1
29    961   202   209  0.076763  {1,0,0}     23    1
36    988    50    53  0.575561  {0,1,0}     39    1
7    1009   176   177  0.912787  {0,1,1}     20    0
14   1010    81    89  0.391709  {0,3,0}     40    0
124  1012   206   207  0.660194  {1,0,0}     29    1
40   1018    84    85  0.714831  {0,3,0}     38    1
72   1023   166   178  0.199459  {1,0,0}     24    1
12   1025   219   223  0.246007  {0,3,0}     26    1
102  1026    69    80  0.376575  {0,3,0}     23    1
44   1027    86    87  0.702024  {1,0,0}     29    1
35   1032    29    30  0.744955  {1,1,0}     32    1
96   1037    97   112  0.361854  {1,0,0}     32    1
2    1058    46    47  0.809923  {1,1,0}     28    1
68   1065   125   126  0.469698  {0,2,0}     36    0
123  1095    15    17  0.606520  {0,1,0}     29    1
113  1098    17    19  0.195402  {0,1,0}     40    1
20   1110   253   254  0.899316  {0,1,0}     39    0
121  1119   118   119  0.029836  {0,1,1}     31    0
107  1124   137   138  0.227649  {0,1,0}     34    0
52   1127    18    19  0.417093  {0,3,0}     35    0
13   1143   111   114  0.213275  {0,1,1}     30    1
18   1144   113   115  0.042383  {0,3,0}     40    1
21   1146   145   146  0.711724  {0,2,0}     30    0
19   1156    56    57  0.494295  {1,2,0}     21    1
75   1182   102   103  0.464613  {0,1,0}     35    0
38   1185   122   124  0.155297  {0,3,0}     35    0
105  1195   152   155  0.268569  {0,0,1}     33    0
54   1199   166   178  0.021968  {0,1,0}     20    0
28   1222    17    19  0.630555  {0,1,0}     22    1
122  1238    39    73  0.961376  {0,1,0}     24    0
78   1255   206   207  0.349964  {0,2,0}     32    1
112  1263    53    55  0.841382  {0,2,0}     24    1
115  1303   162   163  0.727512  {0,0,1}     30    1
110  1314     7    30  0.304869  {0,2,0}     29    1
117  1320   116   123  0.827387  {0,3,0}     26    1
23   1333   174   182  0.729630  {0,1,0}     40    1
70   1344    19    25  0.955933  {1,1,0}     30    1
74   1349    76    78  0.683672  {1,2,0}     39    1
86   1349   178   185  0.631072  {0,2,0}     40    1
101  1358   157   161  0.703508  {1,3,0}     21    1
126  1379    90    91  0.078805  {0,1,0}     30    1
81   1384    29    30  0.613026  {0,3,0}     37    1
67   1402    35    36  0.918432  {0,2,0}     21    1
109  1414    45    46  0.559204  {0,3,0}     30    1
95   1437   166   178  0.919239  {1,1,0}     21    1
