map EGL-G1-A
fac 5 10 {0,218,40,238,33}
hosp 3 {0,189,210}
123   594   103   113  0.849563  {1,0,0}     30    1
10    607   101   102  0.298459  {0,1,0}     21    0
37    613   142   144  0.927375  {1,1,0}     27    1
106   615   160   164  0.537972  {1,1,0}     35    1
9     620   171   172  0.723532  {1,1,0}     23    1
58    624   193   194  0.116346  {0,3,0}     33    1
101   634   188   189  0.996589  {0,1,1}     34    0
30    640    73    74  0.339776  {0,1,0}     22    1
19    656   150   152  0.831353  {1,0,0}     21    1
31    659   178   182  0.732930  {0,1,1}     22    1
61    659    56    57  0.134613  {0,1,0}     37    1
126   660   216   217  0.679970  {0,2,0}     26    1
87    661    83    84  0.337041  {0,2,0}     38    1
104   671    37    74  0.195480  {1,0,0}     38    1
119   677   132   133  0.147727  {0,2,0}     31    1
113   684   105   117  0.766581  {0,1,0}     29    1
69    686   147   148  0.004849  {0,1,0}     39    1
55    698   158   160  0.403154  {0,2,0}     32    0
112   700    83    85  0.538674  {1,0,0}     36    1
59    706   151   152  0.321276  {0,2,0}     39    0
54    711   107   108  0.555082  {0,1,1}     35    1
125   723   103   113  0.236288  {0,3,0}     23    0
124   724   103   104  0.537045  {0,1,0}     33    1
118   732    71    72  0.075749  {0,1,1}     23    0
80    747   195   196  0.419806  {0,1,0}     27    0
66    751    10    41  0.701354  {0,1,0}     27    1
27    765     2     3  0.907663  {0,2,0}     37    1
16    785   115   116  0.170987  {0,2,0}     26    0
51    790   191   193  0.537938  {0,1,1}     39    1
70    823    27    30  0.550322  {0,3,0}     35    1
28    847    24    25  0.052227  {0,1,0}     35    1
62    850   188   189  0.406192  {0,2,0}     40    1
64    896   157   159  0.497209  {0,3,0}     40    0
94    899    50    53  0.429167  {1,0,0}     28    0
100   904   245   246  0.911049  {0,1,0}     31    1
76    908     3    15  0.217145  {1,1,0}     30    0
44    914   197   198  0.425652  {0,3,0}     37    1
34    918    84   100  0.341448  {0,3,0}     40    1
38    931    75    77  0.427436  {1,0,0}     21    1
29    941   166   167  0.682515  {0,2,0}     24    0
105   951   237   238  0.272611  {1,1,0}     30    1
32    962   132   133  0.277290  {0,3,0}     20    1
71    962   157   159  0.025931  {0,3,0}     26    1
35    965   127   128  0.363713  {0,1,1}     22    1
22    966   156   160  0.905570  {1,0,0}     31    1
79    968    36    38  0.427691  {0,1,0}     23    1
73    971   178   183  0.259504  {0,2,0}     28    0
52    973   120   154  0.986889  {0,1,0}     37    0
115   978   179   180  0.178404  {0,3,0}     35    0
6     981   161   162  0.075127  {0,3,0}     39    1
45    990   146   147  0.283689  {1,0,0}     30    1
26    993   238   239  0.536361  {0,1,0}     25    1
120  1015   130   131  0.656143  {0,1,0}     20    1
97   1022   198   199  0.493743  {0,2,0}     33    0
41   1039   149   150  0.407254  {0,1,1}     39    0
40   1045   199   202  0.854356  {1,1,0}     39    1
47   1056   240   241  0.508302  {0,3,0}     34    0
8    1069    81    82  0.993664  {0,0,1}     21    0
49   1082   222   225  0.841115  {0,2,0}     35    0
13   1092    36    39  0.577434  {0,1,0}     30    1
92   1093   124   151  0.671845  {1,0,0}     30    1
65   1094    77    78  0.960655  {1,1,0}     35    1
86   1158    88    96  0.110961  {0,3,0}     23    0
107  1159    59    60  0.537947  {0,2,0}     39    0
99   1169   244   249  0.858710  {0,1,0}     29    0
4    1176   116   117  0.989986  {0,3,0}     25    1
102  1179    81    84  0.077129  {0,1,0}     24    1
48   1186    85    86  0.410460  {0,2,0}     38    1
96   1187   165   177  0.367197  {1,0,0}     25    1
84   1192   234   235  0.867121  {1,0,0}     26    1
36   1197   244   248  0.255536  {0,3,0}     38    1
67   1201   245   246  0.661046  {0,1,0}     37    0
81   1223   145   146  0.754852  {1,0,0}     20    1
117  1235   195   197  0.434466  {0,2,0}     24    1
24   1237    89    90  0.423074  {0,2,0}     40    1
25   1256     3     4  0.961656  {0,1,0}     24    0
95   1285   100   101  0.134091  {1,1,0}     28    1
17   1315   237   238  0.542590  {0,1,0}     24    1
14   1324   124   125  0.789315  {0,2,0}     20    0
5    1347   177   184  0.758057  {0,2,0}     27    1
3    1350    27    30  0.176560  {0,3,0}     37    1
93   1369   244   249  0.212340  {0,1,0}     32    1
23   1373    36    38  0.252921  {0,2,0}     33    0
15   1381   225   226  0.439617  {0,1,1}     20    1
90   1387   156   160  0.607425  {0,1,0}     25    0
2    1411    24    25  0.280523  {0,1,0}     35    1
11   1413   193   194  0.644268  {1,0,0}     22    1
68   1424   106   107  0.576843  {0,1,0}     31    1
43   1433   144   145  0.895695  {0,2,0}     25    1
21   1435   112   114  0.499840  {1,1,0}     33    1
