map EGL-G2-B
fac 5 10 {0,238,133,95,97}
hosp 3 {0,242,154}
10    594   163   167  0.053353  {0,1,1}     22    1
28    615   218   250  0.418399  {0,3,0}     36    1
34    615    78    79  0.135830  {0,3,0}     28    0
104   618     5     6  0.114672  {0,3,0}     25    0
36    620   194   242  0.882580  {0,1,0}     29    1
76    636   177   180  0.150926  {0,0,1}     35    0
31    639   103   111  0.214213  {1,1,0}     39    1
86    673    93    94  0.874153  {0,3,0}     31    0
118   700    97    98  0.198883  {0,2,0}     33    0
90    702    19    25  0.669503  {0,1,0}     20    0
74    704   185   186  0.038136  {0,2,0}     40    1
8     711   202   209  0.634361  {0,1,0}     38    1
11    728     9    34  0.417688  {0,2,0}     26    1
0     737   175   177  0.583855  {0,1,0}     29    0
14    743    66    93  0.351171  {0,2,0}     27    1
71    761   197   200  0.156666  {0,2,0}     23    1
88    764   115   116  0.238597  {1,1,0}     25    1
124   770   159   161  0.957697  {0,1,0}     32    1
81    777   102   111  0.155579  {0,3,0}     34    0
18    784    87    88  0.853474  {1,1,0}     38    1
35    790    70    71  0.232066  {0,3,0}     31    1
106   791   162   163  0.222726  {0,1,0}     40    0
69    793   148   149  0.573245  {1,1,0}     29    1
54    802   122   124  0.265313  {0,1,0}     29    1
84    803    72    73  0.633207  {0,1,0}     39    0
64    806   125   150  0.021200  {0,2,0}     30    1
59    813   156   157  0.894842  {0,1,1}     27    0
62    813   233   235  0.493783  {0,3,0}     29    1
121   817   159   161  0.359089  {0,1,1}     34    1
116   818   132   133  0.768573  {1,1,0}     34    1
55    835   138   139  0.863056  {0,1,0}     21    1
107   841   186   198  0.372174  {0,1,0}     23    1
80    851    87    88  0.288111  {0,2,0}     29    0
111   859   234   235  0.012456  {1,3,0}     25    0
15    865    57    61  0.807668  {0,3,0}     31    0
125   869    97   115  0.771759  {0,0,1}     35    1
21    876    15    17  0.670375  {0,1,1}     22    1
70    882    92    93  0.011776  {0,0,1}     22    0
97    892    32    33  0.383634  {0,2,0}     36    0
5     893    59    72  0.765002  {0,3,0}     36    1
22    897   228   230  0.795661  {0,1,0}     23    0
12    925    42    43  0.103796  {0,2,0}     31    1
58    931   249   250  0.450417  {1,0,0}     23    1
78    950    11    42  0.809851  {0,1,0}     32    1
46    986    78    79  0.011854  {0,2,0}     34    1
109   987    94    95  0.092519  {0,2,0}     33    1
44    988   127   128  0.939901  {1,1,0}     28    1
2     988     6     7  0.706443  {0,1,0}     36    1
79   1006    41    51  0.883415  {0,1,0}     32    0
100  1014   195   248  0.645309  {1,0,0}     21    1
42   1015    97    98  0.183434  {0,2,0}     21    0
24   1019   164   165  0.864723  {0,2,0}     21    0
1    1027    48    49  0.342856  {0,2,0}     32    0
66   1040   156   157  0.664086  {0,1,0}     40    0
48   1041   161   165  0.378264  {0,2,0}     20    0
20   1042   107   108  0.055335  {0,3,0}     38    0
39   1064   247   249  0.845930  {0,3,0}     40    1
99   1071    53    54  0.443037  {0,1,0}     38    0
45   1075    99   131  0.583857  {1,0,0}     31    1
33   1080    38    40  0.510767  {0,2,0}     32    0
114  1085    53    55  0.416730  {1,1,0}     25    0
103  1104   177   181  0.505856  {0,3,0}     21    0
37   1105     4    22  0.891946  {0,3,0}     21    0
112  1121   185   186  0.980496  {0,1,0}     22    1
67   1121    50    52  0.887661  {0,3,0}     36    0
94   1121     9    34  0.862661  {0,1,0}     28    1
92   1124     3     4  0.380215  {0,0,1}     40    0
41   1131     3     4  0.763614  {0,3,0}     23    1
77   1164    97   112  0.637305  {0,0,1}     33    0
51   1170    35    36  0.174881  {0,1,0}     26    1
108  1177   168   176  0.352149  {0,3,0}     25    0
113  1188   192   193  0.292871  {0,3,0}     40    0
101  1198   146   147  0.176011  {0,2,0}     36    1
126  1202   174   183  0.478597  {1,0,0}     28    1
127  1205     5    26  0.048166  {0,2,0}     39    1
68   1229   141   150  0.128171  {1,0,0}     24    1
26   1234     3    23  0.415530  {0,3,0}     30    0
16   1240    70    71  0.227630  {0,1,0}     37    1
119  1242    51    52  0.776645  {0,1,0}     27    0
122  1245   101   102  0.412160  {0,2,0}     29    1
38   1245   145   148  0.397746  {0,3,0}     21    0
9    1247   103   104  0.696739  {0,1,0}     29    0
13   1279   196   197  0.748683  {0,2,0}     24    0
23   1290     6     7  0.598339  {0,3,0}     33    0
72   1298    16    17  0.032428  {0,2,0}     21    0
102  1300   190   191  0.839376  {0,2,0}     40    1
25   1310   107   108  0.031529  {1,1,0}     23    1
7    1363   131   132  0.822772  {0,2,0}     28    1
6    1364    12    16  0.680421  {0,1,0}     28    1
105  1388    51    52  0.502432  {1,1,0}     39    1
40   1388    66    92  0.296293  {0,2,0}     35    1
91   1392   125   152  0.476122  {0,1,0}     39    1
65   1427   121   122  0.180009  {0,3,0}     24    1
95   1437   250   251  0.569577  {0,2,0}     23    1
