map EGL-G1-E
fac 5 10 {0,65,134,83,225}
hosp 3 {0,149,78}
0     879   185   192  0.374963  {0,1,0}     30    1
103   887   101   110  0.082540  {0,1,0}     25    1
33    891   244   248  0.286895  {0,1,0}     23    0
88    903    40    41  0.083201  {0,1,0}     36    1
21    925   104   105  0.540451  {1,1,0}     39    1
30    929    55    56  0.797694  {0,1,0}     30    1
48    941    70    71  0.868572  {0,1,0}     36    1
94    945    12    13  0.617571  {0,2,0}     30    0
45    950    73    74  0.351035  {1,0,0}     38    1
36    953    93    94  0.476326  {1,1,0}     38    1
96    973    92    93  0.967675  {0,2,0}     33    1
39    986    94    98  0.923892  {0,1,0}     36    1
62   1000     3    23  0.531543  {1,1,0}     25    1
123  1002   158   159  0.541512  {0,2,0}     29    1
60   1004   129   130  0.723652  {1,0,0}     36    1
92   1006    48    57  0.712635  {0,2,0}     35    0
19   1008    89    91  0.774854  {0,1,0}     27    1
119  1030    32    34  0.459016  {0,2,0}     30    1
34   1036   213   214  0.356627  {0,1,0}     22    1
69   1037    41    51  0.116618  {1,0,0}     20    1
49   1037   127   138  0.552388  {0,3,0}     29    1
59   1037    13    14  0.787658  {0,1,1}     24    1
76   1048    15    17  0.358171  {1,1,0}     20    1
122  1051    36    37  0.135575  {0,1,1}     22    0
75   1056   115   116  0.088456  {1,0,0}     37    1
15   1073    68    69  0.355613  {0,2,0}     39    1
72   1078    92    93  0.627229  {0,2,0}     23    1
115  1084   179   180  0.154157  {0,1,0}     23    1
8    1093   153   156  0.086642  {1,0,0}     33    1
3    1105   126   127  0.878991  {1,2,0}     30    1
67   1105    57    61  0.463324  {0,2,0}     21    1
95   1107   210   212  0.414924  {0,1,0}     21    1
65   1107   219   220  0.982941  {0,2,0}     27    0
25   1127   124   149  0.414345  {1,0,0}     28    1
124  1128    59    60  0.620423  {0,1,0}     30    1
82   1137    37    74  0.548114  {0,3,0}     36    0
102  1137   110   113  0.236121  {0,2,0}     40    1
4    1140   237   240  0.857821  {0,1,0}     24    1
87   1142    35    36  0.889632  {0,1,0}     38    0
53   1156   189   241  0.239535  {0,3,0}     39    1
118  1169   129   130  0.686089  {0,1,0}     40    1
121  1174   140   141  0.231930  {0,1,0}     36    1
127  1181   246   248  0.242331  {0,1,0}     40    0
27   1182    34    41  0.084038  {0,1,1}     20    0
50   1194    72    73  0.466848  {1,1,0}     36    1
54   1205   195   196  0.811751  {0,1,0}     32    1
79   1215     8     9  0.659226  {1,1,0}     36    1
106  1250    37    74  0.598995  {0,1,0}     36    0
7    1268    69    70  0.558363  {0,1,0}     20    0
100  1288     7     8  0.763278  {1,0,0}     21    1
1    1294    47    48  0.236563  {0,3,0}     26    1
125  1302   111   112  0.311474  {1,0,0}     27    1
23   1323   103   104  0.772697  {0,3,0}     39    0
68   1358     9    10  0.556829  {1,0,0}     23    1
37   1366    69    78  0.426039  {1,1,0}     27    1
10   1373    94    98  0.284215  {1,1,0}     25    1
112  1381   147   148  0.051210  {0,2,0}     40    0
99   1424   169   170  0.122586  {1,0,0}     35    1
