map EGL-G1-A
fac 5 10 {0,78,18,27,174}
hosp 3 {0,138,45}
119   677    23    86  0.662888  {0,1,0}     35    0
118   693   195   197  0.614759  {1,1,0}     25    1
114   719    70    72  0.012147  {0,3,0}     39    1
71    724   144   147  0.269757  {0,2,0}     38    1
88    727    81    84  0.861196  {0,2,0}     35    1
22    728   189   190  0.469469  {0,0,1}     35    0
47    730   117   118  0.529190  {0,1,0}     30    1
101   759    96   111  0.688089  {0,1,0}     30    1
127   776   127   138  0.506263  {1,0,0}     20    1
87    780    29    31  0.631054  {0,1,0}     34    1
57    790   211   212  0.639103  {0,0,1}     38    1
99    799   232   233  0.614793  {0,1,0}     30    0
98    844   128   129  0.099341  {1,1,0}     32    1
41    851    83    84  0.700850  {0,2,0}     32    0
13    853   145   146  0.806129  {0,1,0}     35    1
97    855   141   142  0.494255  {0,2,0}     34    1
112   867    70    72  0.841983  {0,1,0}     40    1
34    871    53    54  0.515714  {0,1,0}     23    1
21    874   158   159  0.864155  {1,1,0}     33    1
102   886   153   156  0.733731  {0,2,0}     34    1
26    891    30    33  0.234182  {0,1,0}     23    1
93    893   226   227  0.855930  {0,2,0}     34    1
9     900    15    17  0.644945  {0,3,0}     28    1
29    906     9    10  0.915568  {0,1,0}     37    1
62    912    39    40  0.351797  {1,0,0}     23    1
27    916    62    63  0.761572  {1,0,0}     29    1
126   923   207   209  0.357671  {1,3,0}     35    1
51    936   226   231  0.014723  {0,2,0}     27    1
104   939   232   234  0.740747  {0,2,0}     27    1
109   954   106   108  0.075704  {0,1,0}     34    0
45    964   131   132  0.375818  {1,0,0}     20    1
106   973   131   132  0.309031  {0,2,0}     28    1
85    982   104   105  0.532305  {0,2,0}     40    1
39    991    88    89  0.987663  {0,2,0}     29    1
53   1005   177   184  0.781523  {0,2,0}     36    0
30   1012    73    75  0.878300  {0,2,0}     24    1
100  1013   105   117  0.724593  {0,1,0}     25    1
103  1016   216   217  0.152698  {1,0,0}     23    1
23   1063   171   172  0.768485  {0,2,0}     20    0
18   1095    91    92  0.119499  {0,1,0}     30    1
11   1101    29    30  0.143096  {0,2,0}     25    0
61   1126    30    33  0.704208  {0,1,1}     33    0
16   1139   110   113  0.120489  {0,3,0}     30    1
124  1154   110   113  0.220445  {1,1,0}     35    1
50   1170   132   133  0.776172  {1,1,0}     36    1
74   1179   211   213  0.151024  {1,0,0}     28    1
91   1182   116   120  0.565093  {1,0,0}     25    1
121  1188    92    93  0.448716  {0,2,0}     40    1
115  1200    65    66  0.852973  {1,1,0}     34    1
10   1224   101   102  0.980110  {0,2,0}     37    1
44   1249    95    97  0.892739  {1,1,0}     38    1
1    1252   167   175  0.372543  {1,2,0}     35    1
89   1270    96   111  0.008984  {1,1,0}     23    1
20   1279   112   114  0.161054  {1,0,0}     37    1
122  1283   154   155  0.414054  {0,0,1}     31    0
92   1286   164   165  0.730629  {1,1,0}     21    1
60   1291    77    81  0.731733  {1,1,0}     29    1
108  1306   142   144  0.879727  {0,2,0}     39    0
73   1307    89    91  0.069244  {0,0,1}     30    1
37   1313   102   110  0.168127  {0,3,0}     24    0
35   1313   174   176  0.160094  {0,1,0}     40    1
0    1313     4     5  0.431153  {0,1,0}     22    0
33   1328   199   202  0.235666  {0,1,0}     27    0
49   1333   157   159  0.107745  {0,2,0}     21    1
77   1358    54    58  0.373861  {1,3,0}     29    1
32   1365   104   105  0.199345  {1,1,0}     27    1
7    1407   111   112  0.715878  {0,2,0}     34    1
31   1423    50    51  0.052253  {0,1,0}     27    1
54   1426   156   160  0.286870  {0,2,0}     40    0
