map EGL-G1-D
fac 5 10 {0,136,125,242,36}
hosp 3 {0,58,68}
63    587   154   155  0.315326  {1,2,0}     22    1
97    588   144   147  0.668905  {1,1,0}     35    1
5     599    70    72  0.526545  {0,1,0}     37    1
15    611   189   241  0.040049  {1,3,0}     25    0
51    619   204   209  0.832324  {0,1,0}     25    1
52    626   147   148  0.645152  {0,1,0}     27    1
47    633     5    23  0.365278  {1,0,0}     34    1
110   654   129   130  0.492740  {0,2,0}     24    1
27    655    90    91  0.703212  {0,3,0}     39    1
72    686    29    31  0.585482  {1,0,0}     32    1
92    687   232   233  0.346873  {0,3,0}     39    1
111   690   242   243  0.445731  {0,2,0}     28    0
122   690    71    72  0.769503  {1,1,0}     25    1
125   696    80    88  0.444367  {0,2,0}     40    1
73    702   225   226  0.527694  {1,1,0}     40    0
41    706   135   145  0.737200  {1,0,0}     26    1
123   709   196   197  0.528681  {0,3,0}     38    1
62    720    90    95  0.270325  {0,2,0}     29    0
87    738   156   160  0.224885  {0,0,1}     34    0
31    744   165   177  0.824716  {1,0,0}     33    1
2     746   163   168  0.555916  {1,1,0}     33    1
1     748    75    77  0.697157  {0,2,0}     25    1
82    769   100   111  0.473062  {0,1,0}     28    0
118   775     9    34  0.970249  {0,1,0}     21    1
127   776    39    52  0.832446  {0,1,0}     34    0
99    777   153   156  0.742577  {1,0,0}     37    1
96    787   219   220  0.413872  {0,2,0}     20    1
86    789   107   108  0.460805  {1,1,0}     26    1
59    793    63    64  0.627805  {1,1,0}     35    1
19    813   158   159  0.636183  {0,1,1}     23    0
77    813   195   196  0.755988  {1,1,0}     36    1
120   831   212   218  0.352248  {1,0,0}     36    1
74    845   225   226  0.344633  {0,1,0}     31    1
11    847   128   137  0.951343  {0,1,0}     34    1
67    880    92    93  0.933120  {0,1,0}     20    1
26    885    16    17  0.701463  {0,2,0}     40    1
91    888    60    67  0.799051  {0,3,0}     21    0
60    890   237   240  0.028667  {0,3,0}     30    0
12    895   194   195  0.352795  {0,1,0}     24    1
58    905   119   169  0.801049  {0,0,1}     34    0
35    912    46    47  0.997221  {0,2,0}     34    0
121   912   136   137  0.402570  {0,3,0}     38    1
29    925    81    84  0.474237  {1,1,0}     31    1
102   941    23   170  0.229424  {0,1,0}     30    1
69    942    91    92  0.699462  {0,1,0}     37    1
30    959   246   247  0.346786  {1,2,0}     34    1
126   959    43    46  0.911315  {0,1,0}     40    1
16    966    65    66  0.624144  {0,2,0}     29    1
23    972   245   246  0.512461  {0,2,0}     36    1
4     975    30    33  0.885602  {0,3,0}     32    0
84    983   207   209  0.795488  {0,3,0}     26    0
8     986    65    92  0.520039  {1,1,0}     36    1
13   1000   127   128  0.702404  {0,1,0}     36    0
14   1014    46    47  0.485892  {0,2,0}     36    0
36   1027   227   228  0.905023  {0,0,1}     37    1
34   1047   202   204  0.636027  {1,1,0}     22    1
108  1058     3     4  0.014990  {0,1,0}     33    0
38   1062   199   201  0.458370  {0,3,0}     23    0
32   1062   100   101  0.395362  {1,0,0}     22    1
18   1070   195   196  0.621010  {0,2,0}     32    1
101  1080    46    47  0.940253  {1,1,0}     37    1
88   1081    98    99  0.202171  {0,1,0}     28    1
107  1087   213   216  0.263242  {1,1,0}     31    1
53   1090    95    97  0.046768  {1,0,0}     37    1
0    1093    57    61  0.771432  {0,2,0}     36    0
79   1098     1     2  0.798842  {0,1,0}     30    0
45   1108   244   248  0.193495  {0,1,0}     36    1
100  1110    70    71  0.746882  {0,1,0}     31    1
116  1114     9    34  0.944194  {1,0,0}     20    1
33   1114   199   201  0.557451  {0,3,0}     30    1
10   1122   193   194  0.909920  {0,2,0}     32    0
78   1137   177   178  0.506143  {1,0,0}     31    0
112  1139   178   182  0.114699  {1,0,0}     39    1
37   1142   139   140  0.418494  {0,1,0}     40    1
93   1149   232   233  0.043252  {0,1,0}     21    1
42   1162    31    38  0.509479  {0,2,0}     34    0
17   1184    43    44  0.682042  {0,2,0}     26    1
46   1196    46    47  0.655102  {1,1,0}     38    1
94   1209   174   176  0.297011  {0,2,0}     20    1
48   1224    35    36  0.500726  {0,2,0}     30    1
83   1233    51    52  0.795211  {0,1,0}     34    0
81   1254   238   240  0.184312  {1,1,0}     25    1
103  1264    43    46  0.240907  {1,0,0}     31    1
98   1265    17    22  0.939875  {1,0,0}     29    1
9    1279    96    97  0.532363  {0,2,0}     20    0
61   1290    36    38  0.257441  {0,0,1}     23    1
57   1305   196   203  0.306710  {0,2,0}     40    1
105  1311   132   133  0.849655  {0,1,0}     28    1
43   1351     3    23  0.512782  {1,0,0}     31    1
114  1358   120   121  0.085532  {0,1,0}     31    1
80   1375    16    18  0.858655  {1,0,0}     21    1
95   1377   245   246  0.325097  {0,2,0}     28    1
115  1385   162   167  0.348244  {0,2,0}     23    1
