map EGL-G2-A
fac 5 10 {0,113,7,98,97}
hosp 3 {0,147,53}
115   616   105   106  0.988207  {0,3,0}     39    0
107   630   116   117  0.507033  {0,3,0}     29    1
54    649    93    94  0.201234  {0,2,0}     34    1
106   683   217   218  0.341375  {0,3,0}     23    1
63    692   248   249  0.083848  {0,2,0}     31    1
80    712    99   100  0.618696  {0,2,0}     22    1
16    714    50    52  0.278478  {0,3,0}     31    1
90    717   158   160  0.858126  {0,1,0}     28    0
98    725   117   121  0.273127  {1,1,0}     21    1
109   731   179   183  0.137859  {0,2,0}     34    0
30    739   222   223  0.923572  {0,2,0}     32    0
83    740   143   145  0.131034  {1,0,0}     21    1
102   751   244   245  0.278707  {1,0,0}     22    1
29    757    76    78  0.151400  {0,2,0}     30    1
110   763   129   138  0.872354  {0,2,0}     23    0
91    791   213   214  0.160318  {0,2,0}     33    1
58    791   130   131  0.655018  {0,1,0}     32    1
85    798   162   163  0.008094  {1,1,0}     35    1
88    802    43    44  0.939995  {0,2,0}     24    1
93    823   233   234  0.391765  {0,1,0}     37    1
41    830   159   161  0.829058  {0,1,0}     23    1
55    839    19    20  0.573555  {0,1,0}     33    1
28    848   253   254  0.545233  {0,3,0}     39    1
123   849   217   218  0.424631  {0,3,0}     39    1
6     849   116   123  0.936222  {0,1,0}     29    0
8     863   117   121  0.722888  {0,3,0}     28    1
42    879     3     4  0.895797  {0,3,0}     37    1
23    899     3    23  0.853990  {0,2,0}     28    1
65    902   118   119  0.031805  {0,2,0}     26    1
96    905    50    52  0.380453  {0,2,0}     34    0
11    911    35    36  0.228588  {0,1,0}     27    0
84    926   139   140  0.698463  {0,3,0}     31    0
61    928   252   253  0.237365  {0,1,0}     37    1
67    929   188   189  0.623340  {0,0,1}     24    0
119   939   170   174  0.996958  {1,0,0}     34    1
60    945   220   221  0.186065  {0,3,0}     21    0
43    954    62    63  0.199185  {1,3,0}     24    1
25    966    66    67  0.560616  {1,0,0}     24    1
22    973   218   225  0.299084  {0,1,0}     30    1
21    974    99   132  0.846973  {0,0,1}     25    1
71    978   128   129  0.961916  {1,1,0}     39    1
19    981   157   161  0.689835  {0,3,0}     36    0
97    982    92    93  0.106479  {1,1,0}     26    1
17    988   192   193  0.919876  {0,2,0}     20    0
64    988    18    20  0.179347  {0,1,1}     23    1
10    989   155   156  0.512079  {0,2,0}     24    0
47    994   248   249  0.500887  {0,2,0}     35    1
127  1003    48    57  0.825302  {0,1,1}     31    0
99   1004    95    96  0.133467  {0,0,1}     24    1
70   1007   148   149  0.088432  {0,2,0}     26    1
26   1008   186   198  0.392391  {0,3,0}     29    1
113  1025    82    85  0.073243  {0,2,0}     40    1
37   1026   122   124  0.037349  {0,3,0}     23    1
5    1027   128   129  0.203225  {0,1,0}     24    1
103  1036   186   198  0.297334  {0,1,0}     35    0
112  1041   151   153  0.429823  {0,1,0}     26    0
111  1048   174   183  0.013848  {0,3,0}     20    1
72   1049    27    28  0.426279  {0,1,0}     33    1
78   1061   104   105  0.918028  {0,1,0}     26    1
36   1072   140   141  0.485252  {0,2,0}     27    0
50   1074   133   135  0.656670  {0,2,0}     25    0
20   1074    63    64  0.158309  {1,1,0}     39    1
18   1076   226   251  0.684436  {0,1,0}     26    0
40   1082   216   217  0.788610  {0,2,0}     33    1
124  1084    51    52  0.129399  {0,3,0}     22    0
105  1119   191   195  0.579480  {1,1,0}     29    1
79   1120    17    19  0.001686  {0,0,1}     21    0
95   1126   113   115  0.230153  {1,1,0}     34    1
74   1132     9    10  0.347492  {0,1,0}     28    1
1    1140    94    95  0.882521  {0,3,0}     21    1
35   1145   136   137  0.767512  {0,1,0}     28    1
39   1153   130   137  0.802599  {0,2,0}     36    1
2    1153   242   243  0.818522  {0,1,0}     35    0
3    1158    16    17  0.776067  {0,2,0}     24    1
31   1165   194   242  0.926614  {0,1,1}     21    1
24   1188     3    23  0.785250  {1,1,0}     37    1
32   1205   196   197  0.037649  {0,2,0}     32    0
56   1212   192   194  0.913477  {0,2,0}     40    1
94   1212   128   139  0.562553  {1,0,0}     24    1
69   1214   132   133  0.177322  {1,0,0}     22    1
125  1225   141   150  0.855987  {0,3,0}     33    0
62   1225   162   163  0.817522  {0,3,0}     29    1
73   1246    50    52  0.403024  {0,1,1}     35    0
101  1246    72    73  0.126939  {1,0,0}     31    1
68   1266   107   109  0.183001  {0,1,0}     40    1
44   1277    23   171  0.576093  {1,1,0}     32    1
14   1296   175   177  0.696994  {0,1,1}     23    1
121  1309    23    87  0.024383  {0,1,0}     25    0
12   1317    74    76  0.538009  {1,0,0}     37    1
104  1317   163   167  0.150949  {0,2,0}     35    1
66   1326   115   116  0.139778  {0,3,0}     36    0
120  1333     5    26  0.920625  {1,2,0}     22    1
15   1341   136   137  0.279383  {1,0,0}     23    1
38   1366    97   115  0.963101  {0,1,0}     35    1
100  1369   151   153  0.688745  {0,2,0}     22    0
