map EGL-G1-E
fac 5 10 {0,57,156,189,105}
hosp 3 {0,189,81}
44    696   130   131  0.173835  {1,1,0}     27    1
20    696   192   193  0.531038  {0,0,1}     36    1
65    708   191   193  0.640090  {0,2,0}     24    1
118   709    18    20  0.687765  {0,1,0}     37    1
11    712    84   100  0.852389  {0,0,1}     26    1
29    715    90    95  0.087320  {0,2,0}     38    0
114   722   163   164  0.345349  {0,1,0}     38    0
46    723     0     1  0.185653  {1,3,0}     20    1
113   724     4    22  0.713520  {0,1,0}     31    0
127   737   166   167  0.620205  {0,1,0}     27    1
21    737    77    81  0.166687  {0,3,0}     25    0
2     743    27    30  0.585186  {0,2,0}     33    1
38    753   110   113  0.435398  {0,0,1}     21    0
40    762   198   200  0.984034  {0,1,0}     34    1
8     765    50    53  0.692594  {0,2,0}     26    0
126   767     5    23  0.513223  {1,0,0}     27    1
102   771    43    44  0.951899  {0,1,0}     25    1
72    784   124   125  0.956790  {1,0,0}     20    1
39    785   211   213  0.106341  {0,2,0}     28    1
58    799   152   153  0.043078  {0,3,0}     39    0
74    822   131   132  0.285912  {1,1,0}     32    1
67    832   164   165  0.390790  {0,2,0}     30    1
104   835   240   241  0.570515  {0,3,0}     22    0
62    847   112   114  0.717907  {0,1,0}     23    1
3     865   153   157  0.588210  {0,1,0}     34    0
49    865   142   143  0.543323  {0,1,0}     33    0
52    874   197   198  0.991193  {0,3,0}     32    1
78    881   135   145  0.339301  {0,3,0}     30    1
25    882   139   140  0.865130  {0,0,1}     20    0
17    887    37    74  0.518797  {1,0,0}     35    1
69    898   226   227  0.119677  {0,0,1}     35    0
33    910   228   229  0.606922  {0,2,0}     37    1
4     915   190   192  0.966726  {0,2,0}     21    1
99    921   163   164  0.673454  {0,2,0}     30    1
95    937   121   123  0.322043  {0,0,1}     34    0
80    940   196   197  0.265712  {1,0,0}     34    0
64    946   163   168  0.546512  {0,2,0}     29    1
121   959   243   244  0.980720  {0,2,0}     20    1
71    968    28    29  0.058128  {0,2,0}     21    1
34    969   151   152  0.144689  {0,2,0}     23    1
51    972    85    86  0.061246  {0,2,0}     28    1
106   974   228   230  0.893112  {1,3,0}     23    1
31    974    80    81  0.446836  {1,3,0}     40    1
112   976     6     7  0.421056  {1,0,0}     39    1
35    985   185   186  0.805042  {0,1,0}     31    1
27    990   185   186  0.706035  {0,1,0}     40    0
75   1008    16    18  0.290058  {0,3,0}     37    1
9    1010   118   119  0.369238  {0,1,0}     31    0
43   1023    32    33  0.004433  {0,2,0}     28    1
12   1039   138   139  0.097778  {0,1,0}     35    0
117  1050   229   230  0.296188  {0,2,0}     22    1
103  1057    23   170  0.479035  {0,1,0}     36    1
123  1076    89    90  0.990827  {0,3,0}     24    0
101  1085   246   247  0.784507  {0,1,0}     32    1
86   1096   132   133  0.260387  {0,2,0}     40    0
97   1102    38    40  0.408460  {1,1,0}     36    1
59   1103    48    49  0.969873  {1,0,0}     30    1
87   1135    51    52  0.196740  {1,2,0}     34    1
116  1136   101   102  0.857444  {0,2,0}     28    0
82   1153    43    44  0.818301  {1,0,0}     27    1
45   1160    57    61  0.033948  {0,1,0}     22    0
28   1188     5     6  0.784218  {0,1,0}     40    0
76   1197    94    98  0.278893  {0,0,1}     37    1
98   1203    83    84  0.928796  {0,1,0}     22    0
91   1219   136   137  0.742457  {0,1,1}     26    1
24   1220   179   180  0.542902  {0,0,1}     22    1
107  1244   228   230  0.007003  {0,3,0}     38    0
109  1257   108   109  0.593798  {0,2,0}     21    1
30   1287    98    99  0.511403  {0,1,0}     21    1
88   1304    53    54  0.142272  {0,1,0}     35    1
19   1313    18    19  0.704900  {0,1,0}     28    1
7    1313    34    41  0.190408  {0,2,0}     38    0
6    1318   134   146  0.402591  {1,0,0}     40    1
122  1318   174   176  0.259307  {0,1,0}     38    1
108  1328    48    49  0.906735  {1,1,0}     25    1
77   1350   180   181  0.593030  {1,0,0}     38    1
48   1431   160   164  0.779477  {1,0,0}     37    1
36   1438    19    25  0.643154  {1,0,0}     30    1
