map EGL-G1-E
fac 5 10 {0,210,195,165,92}
hosp 3 {0,36,119}
121   860    90    95  0.687969  {1,1,0}     40    1
64    882    59    60  0.951399  {0,1,0}     20    0
123   893    93    94  0.452245  {0,1,0}     33    1
37    904    90    95  0.701040  {1,1,0}     29    1
124   915    95    97  0.044754  {1,0,0}     20    1
6     936    19    20  0.727889  {0,3,0}     31    1
30    936   141   142  0.294585  {0,2,0}     20    1
41    956    12    16  0.089047  {0,2,0}     39    1
29    961    65    91  0.123193  {0,1,0}     33    1
49    968   191   193  0.478203  {0,2,0}     36    1
42    973    14    15  0.593422  {0,1,0}     33    0
5     981    22    24  0.954157  {0,1,0}     22    0
13    984   191   194  0.621589  {0,1,0}     32    1
97    985   106   108  0.919257  {0,2,0}     24    1
44    999   161   162  0.500921  {1,1,0}     38    1
18   1000    31    38  0.314563  {0,2,0}     29    0
115  1001    54    58  0.749748  {0,1,0}     30    0
107  1004     5    23  0.468645  {0,1,1}     26    1
61   1006    17    22  0.174179  {0,1,0}     36    0
76   1008   202   203  0.042322  {0,1,1}     33    1
9    1009    16    18  0.348435  {0,1,0}     33    1
122  1009     7    30  0.693871  {1,0,0}     37    1
94   1028   121   123  0.212934  {0,1,0}     22    0
99   1045    32    34  0.884830  {0,0,1}     24    1
63   1048    55    56  0.718214  {1,1,0}     40    1
2    1060    83    84  0.408986  {0,3,0}     38    0
102  1062    34    41  0.757336  {0,2,0}     38    0
12   1071    66    67  0.242047  {1,1,0}     25    1
106  1072   162   167  0.132350  {0,2,0}     35    0
66   1083   103   104  0.439148  {0,1,0}     40    1
100  1087   244   248  0.494895  {0,1,0}     24    1
35   1088   161   162  0.650384  {1,1,0}     37    1
50   1111    68    69  0.626241  {0,2,0}     30    0
21   1122   139   140  0.067966  {0,2,0}     30    1
28   1129    18    20  0.253717  {0,3,0}     23    1
84   1139   106   108  0.130228  {1,1,0}     26    1
25   1141   199   201  0.380678  {0,2,0}     40    1
52   1142    88    89  0.152868  {0,1,0}     28    0
70   1143   190   191  0.041214  {1,0,0}     39    1
32   1145     9    10  0.272451  {0,3,0}     28    1
120  1152    36    37  0.100088  {1,1,0}     28    1
10   1158   237   240  0.157214  {0,2,0}     32    0
80   1163   203   210  0.369703  {0,2,0}     22    1
103  1168   198   199  0.325791  {0,2,0}     35    0
15   1175    55    56  0.242038  {0,3,0}     39    1
117  1175    83    84  0.148500  {0,2,0}     35    0
43   1178     9    34  0.396057  {1,0,0}     33    1
0    1197   114   115  0.244340  {0,2,0}     40    1
82   1209   157   158  0.282770  {0,2,0}     33    1
17   1213   176   180  0.348731  {0,1,0}     27    1
58   1216    72    73  0.417162  {0,2,0}     30    1
47   1221    24    25  0.734872  {0,3,0}     24    0
72   1229   116   120  0.172417  {0,1,0}     33    0
85   1253   219   220  0.926866  {0,1,0}     38    1
105  1270    39    72  0.777601  {0,0,1}     24    0
22   1273   111   112  0.158152  {0,2,0}     37    1
93   1275   176   179  0.424023  {1,1,0}     21    1
36   1309    73    74  0.258057  {0,0,1}     24    0
77   1315   154   155  0.628071  {0,1,0}     23    1
88   1367   173   181  0.383600  {0,0,1}     20    0
126  1379   127   128  0.271551  {1,0,0}     39    1
89   1406    75    77  0.712583  {0,1,0}     26    1
31   1435   211   212  0.832614  {1,0,0}     21    1
65   1435    83    85  0.886949  {1,0,0}     30    1
