map EGL-G2-B
fac 5 10 {0,115,20,201,95}
hosp 3 {0,124,154}
93    636   154   158  0.081887  {0,2,0}     39    1
85    645    11    42  0.981686  {0,2,0}     20    1
107   647   101   112  0.752285  {0,3,0}     22    0
8     655   250   251  0.498085  {0,1,0}     22    1
36    658    23   150  0.259338  {0,1,0}     33    1
91    661   231   232  0.591207  {0,3,0}     34    0
103   666    76    78  0.807950  {1,1,0}     28    1
22    672   236   238  0.812615  {0,2,0}     23    0
51    673    49    56  0.728420  {0,1,0}     33    0
26    679    18    20  0.671876  {0,1,1}     29    1
45    683   208   210  0.874721  {0,2,0}     29    0
47    684   151   152  0.398269  {0,3,0}     40    1
53    687   106   118  0.156568  {1,0,0}     28    1
3     690   113   115  0.433452  {0,2,0}     26    1
77    703    24    26  0.453945  {0,1,0}     33    0
95    706   154   157  0.852405  {0,2,0}     30    0
55    715   249   250  0.825598  {0,1,0}     24    0
52    720   111   114  0.162183  {0,0,1}     22    0
21    722   121   155  0.702917  {0,1,0}     24    1
13    729   164   165  0.355252  {1,1,0}     40    1
80    732    12    13  0.259390  {0,3,0}     24    1
61    736    98   127  0.866897  {1,0,0}     20    1
2     756    17    22  0.987178  {0,2,0}     37    0
63    759   227   229  0.244983  {0,3,0}     31    1
102   769    46    47  0.986895  {0,1,0}     24    0
18    770   239   240  0.785901  {0,1,0}     29    1
62    785    21    35  0.761474  {0,2,0}     25    0
72    787     2     3  0.305270  {1,1,0}     26    1
124   793   192   194  0.892637  {1,0,0}     28    1
90    807   136   146  0.725786  {0,2,0}     27    1
119   809   178   185  0.539697  {0,2,0}     26    1
16    812   194   242  0.355937  {0,1,1}     27    1
83    820     2    14  0.200505  {1,1,0}     40    1
111   838   213   215  0.311198  {0,1,0}     24    1
25    856   198   199  0.619531  {0,2,0}     24    1
14    870   117   118  0.240469  {1,2,0}     21    1
117   875     5     6  0.419799  {0,3,0}     30    0
81    883   220   221  0.888650  {0,0,1}     29    0
99    892   217   219  0.846046  {0,2,0}     22    0
30    899   171   172  0.758247  {0,2,0}     31    0
123   903   234   235  0.947153  {1,0,0}     29    1
86    907   155   156  0.215164  {1,0,0}     25    1
105   916   180   181  0.885358  {0,2,0}     32    1
50    925    97    98  0.899611  {1,0,0}     29    1
120   926   178   179  0.169750  {1,0,0}     24    1
43    927     7     8  0.250659  {0,2,0}     27    1
59    927    54    55  0.847909  {0,1,0}     29    1
88    941   226   227  0.263536  {0,2,0}     22    0
87    944     5    26  0.200973  {0,2,0}     36    1
19    946   147   148  0.621013  {0,2,0}     25    1
106   969    23   237  0.379000  {1,1,0}     20    1
1     994   210   211  0.171568  {1,0,0}     39    1
92   1010   159   160  0.489737  {0,0,1}     40    0
121  1024    54    55  0.183652  {0,1,0}     28    1
5    1029   122   123  0.477391  {0,2,0}     35    1
56   1034   226   227  0.884209  {0,1,0}     20    1
48   1053   251   254  0.714025  {0,2,0}     24    0
65   1053   125   152  0.780621  {0,2,0}     20    1
11   1083   174   189  0.689633  {0,0,1}     28    1
44   1083   148   149  0.823528  {1,1,0}     22    1
100  1086   120   170  0.287443  {0,3,0}     36    1
104  1089   193   194  0.651269  {0,2,0}     35    1
60   1105    74    76  0.987389  {0,3,0}     30    0
6    1119    31    32  0.098395  {1,0,0}     39    1
98   1122    84    85  0.302068  {0,1,0}     35    1
97   1122    43    44  0.338773  {0,0,1}     29    0
82   1128   202   209  0.208678  {1,0,0}     22    1
0    1130   192   193  0.161570  {1,1,0}     28    1
74   1167    97   112  0.320982  {1,1,0}     33    1
9    1171     4     5  0.419222  {1,1,0}     40    0
32   1174   210   215  0.576955  {1,0,0}     40    1
24   1183    54    58  0.213246  {0,3,0}     34    0
67   1202    65    66  0.091668  {0,2,0}     22    1
41   1211    29    31  0.587104  {0,3,0}     32    1
58   1229   121   122  0.582043  {0,1,0}     25    1
40   1260    12    16  0.994890  {1,3,0}     32    1
94   1263    36    37  0.532858  {0,1,1}     35    0
126  1278    24    25  0.915124  {0,2,0}     27    1
38   1291    45    46  0.435724  {0,3,0}     25    0
101  1329    47    64  0.143872  {0,2,0}     35    0
33   1334   109   110  0.800867  {1,1,0}     34    1
84   1338    84    85  0.714489  {0,2,0}     25    1
12   1344    95    99  0.129923  {0,1,0}     21    1
110  1384   166   178  0.167432  {1,3,0}     22    1
27   1391   153   154  0.840136  {1,0,0}     29    1
49   1406   125   152  0.133855  {0,2,0}     32    1
17   1413   105   106  0.390706  {0,2,0}     34    1
37   1430   201   203  0.227930  {0,1,0}     39    1
42   1430    26    28  0.754772  {1,1,0}     36    1
