map EGL-G2-A
fac 5 10 {0,228,236,132,240}
hosp 3 {0,175,48}
75    792   174   183  0.089665  {0,1,1}     34    0
77    804    66    92  0.975609  {0,3,0}     26    1
41    826     4    22  0.326437  {1,1,0}     28    1
90    829   243   245  0.545104  {0,2,0}     36    1
70    856    74    76  0.215639  {0,1,0}     38    1
82    867   205   208  0.761504  {0,2,0}     34    1
78    882   115   116  0.990037  {0,1,0}     26    1
72    885   141   150  0.045214  {0,2,0}     21    1
86    888   213   215  0.461789  {0,2,0}     25    0
122   892   197   199  0.846369  {0,2,0}     34    1
108   900   186   188  0.877887  {1,1,0}     29    1
30    911   196   198  0.810303  {0,1,0}     22    0
11    913    23   150  0.119812  {0,3,0}     30    0
97    917   128   129  0.160503  {1,1,0}     29    1
64    918    67    69  0.703090  {0,1,1}     25    0
91    921   113   114  0.153756  {1,1,0}     40    1
113   927     8    33  0.868591  {0,1,0}     24    1
76    940    55    56  0.294559  {0,2,0}     27    0
14    950    12    16  0.902541  {0,1,0}     20    0
61    951    90    92  0.730650  {1,1,0}     38    1
36    976   159   160  0.192670  {1,1,0}     23    1
102   988    53    54  0.141506  {0,1,1}     37    1
6     989   179   184  0.213078  {0,2,0}     27    1
29    997   138   139  0.330142  {0,3,0}     27    0
13   1011   158   159  0.045394  {0,0,1}     33    0
59   1015    18    19  0.516969  {0,2,0}     40    1
18   1018   201   202  0.925308  {0,2,0}     21    1
35   1020   221   222  0.649110  {0,1,0}     28    1
44   1059    66    67  0.045956  {0,3,0}     39    1
24   1062    45    64  0.035675  {0,2,0}     36    1
38   1067   227   229  0.972443  {0,2,0}     26    0
52   1071    85   101  0.861980  {0,3,0}     40    0
103  1074    72    73  0.140765  {0,2,0}     26    0
56   1077    39    52  0.103077  {1,1,0}     29    1
27   1092    95    96  0.622973  {1,3,0}     22    1
23   1103    27    28  0.600895  {1,1,0}     27    1
33   1120   193   194  0.391726  {1,0,0}     28    1
79   1128   237   238  0.065668  {0,1,0}     29    1
120  1132   174   189  0.411663  {0,2,0}     27    1
32   1133   104   105  0.483002  {0,1,0}     21    0
34   1144    69    80  0.426879  {1,0,0}     20    1
88   1188   190   192  0.257087  {0,3,0}     31    1
49   1188    17    22  0.436756  {0,1,0}     23    0
119  1188   137   138  0.464143  {0,2,0}     35    0
25   1221    30    33  0.187834  {1,0,0}     27    1
95   1224    47    48  0.723356  {0,2,0}     38    0
45   1231   116   117  0.081068  {0,1,1}     38    0
127  1232   216   217  0.649829  {0,3,0}     38    1
71   1233    65    66  0.316460  {1,0,0}     35    1
114  1243   112   113  0.731510  {0,3,0}     20    1
96   1278   150   151  0.546989  {0,3,0}     30    1
12   1283    70    79  0.417456  {0,1,0}     33    0
1    1284    70    79  0.050803  {1,1,0}     23    1
46   1293   253   254  0.149550  {0,1,1}     35    0
116  1296   117   121  0.853545  {0,3,0}     31    1
74   1307     2    14  0.273452  {1,0,0}     36    1
31   1354   117   121  0.809489  {0,3,0}     23    0
9    1355   226   229  0.594379  {0,3,0}     40    1
67   1360   145   146  0.069244  {0,1,0}     39    1
100  1369   150   151  0.617616  {0,2,0}     21    1
111  1378    11    42  0.064241  {0,1,1}     26    1
50   1398    36    37  0.346332  {0,1,0}     39    1
105  1431   125   150  0.136188  {1,0,0}     28    1
