map EGL-G1-C
fac 5 10 {0,167,124,113,41}
hosp 3 {0,12,7}
67   1089   244   248  0.807015  {0,2,0}     32    0
91   1119   119   169  0.589750  {0,1,0}     22    0
29   1152   119   161  0.172888  {0,1,0}     26    1
3    1161     2    14  0.926676  {0,1,0}     23    0
94   1169   213   214  0.066357  {0,1,0}     28    1
122  1187    78    79  0.214215  {0,1,1}     36    1
98   1189   189   241  0.050876  {1,1,0}     33    1
46   1193    49    56  0.745297  {1,0,0}     38    1
25   1197    69    70  0.817130  {0,3,0}     38    1
41   1205   130   131  0.971100  {0,1,0}     20    0
112  1212   228   229  0.682096  {0,1,0}     25    1
57   1279   128   137  0.094282  {1,0,0}     40    1
93   1281     5    26  0.431393  {0,1,0}     32    1
1    1284   119   161  0.385538  {1,0,0}     21    1
37   1291    35    36  0.378389  {1,0,0}     36    1
79   1292   116   117  0.052121  {0,2,0}     28    1
18   1298    36    37  0.865389  {1,0,0}     22    1
54   1320    88    89  0.719042  {0,1,1}     22    0
73   1353    84   100  0.234374  {0,2,0}     28    0
59   1360     8     9  0.343970  {0,1,0}     30    1
38   1403    36    37  0.253530  {0,3,0}     23    1
35   1439   240   241  0.369692  {0,0,1}     36    1
