map EGL-G1-A
fac 5 10 {0,68,86,131,105}
hosp 3 {0,168,41}
97    737     2    14  0.823280  {1,1,0}     32    1
13    741   156   162  0.415006  {1,0,0}     30    1
125   764   193   194  0.131151  {0,2,0}     37    0
105   775   177   178  0.496534  {0,1,0}     37    0
111   784   115   116  0.933494  {0,0,1}     29    0
69    789    20    21  0.718607  {1,1,0}     36    1
78    793   161   162  0.817761  {0,2,0}     35    0
117   802   135   145  0.280515  {0,2,0}     28    0
113   810    24    25  0.093854  {0,3,0}     37    1
10    817   238   240  0.170730  {1,1,0}     23    1
102   826   106   108  0.816700  {0,3,0}     37    0
44    827   145   146  0.744281  {0,3,0}     26    1
38    830   102   110  0.407212  {1,0,0}     24    1
118   859   147   148  0.599188  {1,0,0}     25    1
21    862    37    74  0.317153  {0,3,0}     21    1
29    862   119   169  0.208780  {0,3,0}     20    0
90    881   154   155  0.030269  {1,1,0}     27    0
56    881   124   149  0.495621  {0,3,0}     36    0
48    882   189   241  0.403911  {0,1,0}     33    0
87    886   161   162  0.946899  {0,2,0}     20    1
22    888    38    40  0.343587  {0,3,0}     33    0
88    897    36    39  0.495006  {0,3,0}     36    0
28    901   240   241  0.220877  {1,1,0}     20    1
110   901   106   107  0.106934  {0,1,0}     24    1
18    911   231   232  0.639191  {1,1,0}     36    1
36    919     3     4  0.681979  {1,0,0}     31    1
114   930    83    84  0.130586  {0,3,0}     36    0
126   940   140   149  0.954325  {1,1,0}     34    1
55    944    23   229  0.704802  {1,0,0}     24    1
35    953    35    36  0.947055  {1,0,0}     28    1
80    976   112   114  0.537656  {1,3,0}     31    1
64    984    57    61  0.284950  {0,1,0}     29    0
84    992    36    37  0.720481  {0,1,0}     26    1
40    993   132   134  0.334281  {1,1,0}     24    1
8     997    45    64  0.400913  {0,1,1}     35    1
19   1010    57    61  0.657171  {0,1,0}     37    1
95   1015   100   101  0.279522  {1,0,0}     30    1
7    1016   180   181  0.076690  {0,1,1}     33    1
83   1017    20    21  0.592256  {0,2,0}     40    1
82   1021   207   208  0.889730  {0,1,0}     32    1
76   1022   157   159  0.483242  {0,2,0}     28    1
71   1026     4     5  0.888918  {1,0,0}     33    1
79   1036    40    41  0.451378  {0,1,0}     39    1
98   1049   213   216  0.697917  {0,1,0}     31    1
89   1066   163   164  0.298117  {0,1,0}     26    1
123  1074   101   102  0.564049  {1,1,0}     21    1
103  1077    18    20  0.354144  {1,0,0}     24    1
17   1079    48    49  0.416440  {0,1,0}     32    1
106  1083   222   223  0.189492  {0,2,0}     34    1
0    1105    28    29  0.824658  {1,1,0}     36    1
74   1127    20    21  0.764922  {0,1,0}     23    1
112  1129    49    50  0.879868  {0,1,0}     27    0
63   1146   158   160  0.973291  {0,1,0}     27    1
30   1150    36    38  0.365358  {0,2,0}     33    1
93   1157   212   243  0.527238  {1,1,0}     37    1
4    1178    23   149  0.494497  {0,2,0}     25    0
32   1179   169   170  0.323762  {0,1,0}     29    1
119  1184   127   128  0.620165  {1,0,0}     38    1
16   1185   243   244  0.939473  {0,3,0}     22    1
27   1202    19    20  0.909711  {0,0,1}     35    1
3    1223    49    50  0.672221  {0,3,0}     28    1
34   1227   180   181  0.168532  {1,1,0}     28    1
25   1230   167   175  0.127051  {0,2,0}     34    1
5    1238    85    86  0.422896  {0,3,0}     38    1
39   1240   151   152  0.065752  {1,0,0}     26    1
53   1258    88    89  0.081299  {1,0,0}     37    1
70   1266     9    34  0.457331  {0,3,0}     30    0
100  1279   202   204  0.512451  {0,1,0}     31    1
81   1292    39    52  0.098703  {1,0,0}     39    1
24   1293     3     4  0.674512  {0,2,0}     27    1
50   1303    83    84  0.644215  {1,0,0}     24    1
85   1313   169   173  0.611846  {0,2,0}     25    1
96   1326   207   208  0.497651  {0,0,1}     38    1
20   1327   163   164  0.905751  {0,2,0}     31    1
26   1332   127   138  0.797820  {0,1,0}     31    1
49   1338   134   135  0.027173  {0,1,0}     30    0
99   1367   155   161  0.716790  {0,1,0}     28    1
66   1369   178   182  0.886031  {1,1,0}     38    1
101  1375   212   218  0.433528  {1,0,0}     28    1
6    1407   128   129  0.340975  {0,1,0}     36    0
75   1423    37    74  0.536540  {1,1,0}     29    1
57   1436    48    57  0.993225  {1,0,0}     26    1
