map EGL-G2-B
fac 5 10 {0,15,247,218,148}
hosp 3 {0,87,144}
42    656   154   158  0.896291  {0,3,0}     23    0
0     658   213   214  0.002938  {0,2,0}     26    1
80    660   129   138  0.150896  {0,1,1}     21    0
68    665     4    22  0.261770  {0,2,0}     30    1
82    678   235   236  0.297485  {0,1,0}     37    0
17    683    65    66  0.802563  {1,1,0}     30    1
37    693   192   194  0.358572  {0,1,0}     39    0
97    696    89    90  0.516400  {0,1,1}     27    0
58    697    19    25  0.303310  {1,0,0}     24    1
64    700    66    92  0.805759  {0,1,0}     32    1
49    721    76    77  0.848489  {1,0,0}     37    1
89    744   192   193  0.324777  {0,2,0}     22    1
38    747    66    67  0.187965  {1,1,0}     20    1
103   748   162   163  0.847287  {0,2,0}     34    1
27    771    27    28  0.114902  {0,0,1}     37    1
85    776    26    28  0.803046  {0,3,0}     30    0
10    780    46    47  0.542669  {0,2,0}     21    1
119   788   106   118  0.926264  {1,1,0}     29    1
70    797   197   199  0.984267  {0,2,0}     27    0
32    802   156   157  0.109057  {1,0,0}     36    1
4     819   125   152  0.681677  {0,1,1}     31    1
79    828   125   150  0.516066  {1,0,0}     36    1
62    832   148   149  0.417654  {0,1,1}     30    0
20    833   174   182  0.510810  {0,2,0}     25    1
121   847    97    98  0.513790  {1,1,0}     26    1
8     879    45    46  0.126606  {0,2,0}     34    1
48    885    15    17  0.821411  {1,0,0}     25    1
120   886   244   253  0.551284  {0,1,0}     33    1
117   889   188   189  0.462325  {0,1,0}     39    1
25    906   196   198  0.960184  {1,1,0}     36    1
113   912   147   148  0.724788  {0,1,0}     27    1
108   938     5    23  0.668410  {0,2,0}     32    1
45    956   212   213  0.819439  {1,1,0}     23    1
69    971   174   182  0.788119  {0,1,0}     35    1
122   973   196   198  0.289819  {0,2,0}     27    1
125   974   210   215  0.794449  {1,0,0}     36    1
76    996    91    92  0.296332  {0,0,1}     33    0
116  1004    14    15  0.384519  {0,3,0}     30    0
77   1009   130   131  0.793581  {0,2,0}     34    1
78   1012    10    41  0.687912  {0,2,0}     37    1
92   1013   159   160  0.947108  {0,0,1}     31    1
36   1015   181   182  0.749991  {0,3,0}     23    1
7    1023     7    30  0.957238  {1,0,0}     26    1
43   1032    91    92  0.701364  {0,0,1}     25    1
61   1044     5     6  0.275120  {1,1,0}     29    1
1    1058   233   234  0.563980  {0,3,0}     33    1
16   1063   215   221  0.018906  {0,2,0}     30    0
94   1064   154   157  0.578126  {1,1,0}     24    1
3    1083   213   214  0.768167  {0,1,0}     39    1
74   1085   174   183  0.843593  {0,2,0}     28    1
127  1093    71    73  0.212107  {0,1,0}     22    1
44   1098   233   235  0.251519  {0,1,0}     33    1
123  1102    78    79  0.851091  {0,3,0}     29    1
46   1114   248   249  0.454152  {0,2,0}     20    0
83   1128    15    17  0.824868  {0,1,0}     32    0
28   1130   223   224  0.197787  {0,3,0}     38    1
31   1138   140   141  0.569347  {1,0,0}     28    1
52   1139    26    28  0.253767  {0,2,0}     24    0
35   1150   252   253  0.374739  {0,1,1}     23    0
30   1154   204   205  0.138111  {0,1,0}     33    0
105  1158    96    98  0.153887  {0,3,0}     21    1
60   1166   105   106  0.902685  {0,1,0}     29    1
99   1166   117   118  0.333681  {0,1,1}     23    0
15   1178    31    38  0.457800  {0,2,0}     22    0
53   1196    95    99  0.426618  {0,1,0}     31    0
5    1216    76    78  0.749382  {1,1,0}     27    1
111  1230     9    10  0.202132  {0,1,1}     25    0
40   1242    10    11  0.247293  {1,1,0}     20    1
106  1265    84    86  0.492072  {0,2,0}     37    1
118  1274    32    34  0.140145  {1,3,0}     24    1
9    1280    87    88  0.568170  {0,1,0}     34    0
114  1288   116   117  0.340020  {0,1,0}     33    0
72   1298    82    85  0.016367  {1,0,0}     26    1
2    1301   202   209  0.428066  {0,2,0}     34    1
98   1302    63    64  0.083282  {0,1,0}     21    1
47   1304   159   161  0.562041  {0,3,0}     38    0
51   1310   106   118  0.771705  {1,0,0}     28    1
33   1311   162   163  0.343318  {0,2,0}     34    0
23   1316   219   220  0.000968  {1,0,0}     35    1
93   1327    18    20  0.130229  {1,0,0}     29    1
21   1332   140   142  0.192633  {0,1,1}     22    0
95   1339   133   135  0.690784  {1,0,0}     36    1
81   1341    91    96  0.191212  {0,2,0}     22    1
104  1345   101   112  0.511163  {0,1,0}     23    1
6    1348    32    34  0.471242  {1,1,0}     25    1
67   1349    20    21  0.197903  {0,2,0}     38    0
11   1378   235   236  0.876868  {1,2,0}     22    1
14   1384   240   242  0.770328  {1,1,0}     27    1
87   1389   170   174  0.518573  {0,1,1}     31    1
29   1389   136   146  0.337392  {0,2,0}     29    1
73   1401   125   150  0.480272  {1,0,0}     40    1
39   1439   227   233  0.008952  {0,1,0}     35    1
