map EGL-G2-B
fac 5 10 {0,81,230,167,62}
hosp 3 {0,177,23}
78   1025    72    73  0.035964  {0,2,0}     22    0
98   1032   175   177  0.675638  {0,2,0}     20    1
116  1039   217   219  0.955102  {1,0,0}     37    1
32   1050   193   194  0.747405  {1,0,0}     25    1
76   1057    50    53  0.028910  {1,1,0}     40    1
115  1059   167   168  0.331698  {0,1,0}     31    0
97   1060   107   108  0.898862  {1,0,0}     28    1
53   1083    37    75  0.140991  {0,1,0}     38    1
36   1097   159   161  0.528935  {0,2,0}     30    1
69   1100    81    89  0.342238  {0,2,0}     33    1
55   1106   112   113  0.664632  {1,0,0}     29    1
42   1107   235   236  0.831169  {1,0,0}     34    1
35   1110    50    53  0.178254  {1,1,0}     28    1
67   1137   194   242  0.451038  {0,0,1}     36    0
43   1145    61    62  0.932967  {0,1,0}     30    0
3    1158   140   142  0.220875  {0,1,0}     25    0
59   1159    36    38  0.451510  {0,2,0}     24    1
71   1160    62    63  0.501757  {0,1,0}     32    0
44   1180   236   237  0.483855  {0,1,0}     34    1
123  1194   242   243  0.332134  {0,2,0}     26    1
86   1232   212   213  0.279821  {0,1,0}     33    0
87   1232   248   249  0.148270  {1,0,0}     30    1
23   1239     9    10  0.361911  {0,1,0}     40    1
118  1247    50    51  0.889674  {0,3,0}     26    1
15   1249   137   138  0.045145  {0,2,0}     32    1
37   1250   179   183  0.174171  {0,1,1}     29    0
14   1257   210   211  0.091225  {0,1,1}     34    1
68   1273   239   244  0.682665  {1,1,0}     31    0
33   1301    53    55  0.603152  {0,1,0}     23    0
27   1302   197   200  0.813505  {0,2,0}     38    0
63   1315   249   250  0.773032  {0,1,0}     23    1
39   1327    16    18  0.834892  {1,1,0}     37    1
88   1328    59    72  0.179743  {1,0,0}     40    1
79   1361   151   152  0.231443  {0,1,0}     28    0
46   1364    41    51  0.906709  {1,0,0}     39    1
77   1370    67    68  0.592214  {0,1,0}     21    1
91   1376    90    91  0.666788  {0,0,1}     36    1
45   1376   159   161  0.542614  {0,3,0}     36    0
2    1388   126   150  0.153780  {0,1,0}     32    0
25   1395   184   185  0.533181  {0,2,0}     30    1
90   1402     4    22  0.226859  {0,2,0}     31    0
93   1417    92    93  0.121897  {0,1,0}     22    0
