map EGL-G2-E
fac 5 10 {0,164,205,250,26}
hosp 3 {0,79,31}
21    931    91    92  0.760499  {0,1,0}     40    0
95    945    50    52  0.317144  {0,2,0}     40    0
124   948    53    55  0.226996  {0,1,1}     33    0
40    949    73    74  0.648622  {0,2,0}     30    1
106   950   221   222  0.542244  {0,1,0}     33    1
119   952    97   112  0.870850  {0,0,1}     39    1
82    959   175   177  0.935376  {0,1,0}     27    0
118   983   201   203  0.408295  {0,1,0}     36    0
70    984   132   133  0.504842  {1,0,0}     38    1
110   996   245   246  0.614936  {1,1,0}     22    1
35    998   176   177  0.097453  {0,2,0}     35    1
41   1005   106   108  0.773485  {0,1,0}     34    1
109  1008   130   137  0.271610  {0,2,0}     29    0
43   1009     5    23  0.400651  {0,1,0}     40    1
108  1011   175   176  0.790952  {0,2,0}     28    0
65   1038    91    96  0.051255  {0,3,0}     27    1
17   1040   215   221  0.959546  {0,1,1}     39    1
34   1040    21    35  0.799704  {1,1,0}     26    1
93   1050    26    28  0.416975  {0,3,0}     36    1
67   1057   213   214  0.235368  {1,1,0}     30    0
89   1079   213   214  0.542267  {1,2,0}     23    1
85   1083   145   146  0.911507  {0,2,0}     27    0
122  1084     9    10  0.550417  {0,1,0}     27    1
59   1092   179   184  0.968819  {1,0,0}     36    1
111  1096     4     5  0.479521  {0,3,0}     37    0
39   1104    23   237  0.950923  {1,1,0}     25    1
55   1109     1     2  0.455225  {0,1,0}     21    1
25   1109    47    64  0.820044  {0,3,0}     24    1
60   1111   107   108  0.974331  {1,0,0}     38    1
16   1118    91    92  0.902507  {0,3,0}     24    0
123  1120   249   250  0.964948  {0,1,0}     28    0
92   1130   202   203  0.238074  {0,2,0}     24    0
1    1135    73    74  0.394256  {0,1,0}     26    1
121  1141   239   243  0.203311  {0,3,0}     40    1
74   1151   132   133  0.353767  {0,1,0}     36    1
53   1152     3     4  0.515585  {1,0,0}     25    1
36   1157   132   133  0.598054  {1,1,0}     39    1
49   1164   201   203  0.605652  {0,2,0}     24    1
125  1178   105   107  0.017661  {1,3,0}     34    1
94   1190   197   199  0.500768  {1,1,0}     27    1
19   1192    59    72  0.335610  {0,2,0}     38    0
77   1211    66    92  0.585394  {1,1,0}     36    1
4    1216   178   179  0.514513  {1,1,0}     29    1
80   1223    87    88  0.582289  {0,3,0}     36    0
120  1230   227   229  0.179075  {1,1,0}     39    1
64   1235   203   204  0.942851  {0,1,0}     37    1
88   1243   250   251  0.390152  {0,2,0}     26    1
5    1248     2    14  0.011337  {1,0,0}     27    1
68   1262   177   180  0.428956  {0,0,1}     32    1
20   1265    31    32  0.783234  {0,1,1}     39    0
30   1269    34    41  0.566957  {0,1,0}     30    1
14   1277    65    66  0.532701  {0,0,1}     31    1
46   1304   246   247  0.297156  {0,1,1}     26    1
29   1307    99   131  0.361894  {1,0,0}     37    1
96   1338    78    82  0.122348  {0,2,0}     37    0
66   1339   130   137  0.726673  {1,1,0}     40    1
107  1346    29    31  0.267955  {0,1,0}     25    1
97   1352   186   188  0.941703  {1,0,0}     39    1
57   1384    17    19  0.774171  {0,2,0}     40    0
27   1397   102   103  0.120051  {0,3,0}     26    0
18   1421   117   121  0.963393  {0,3,0}     34    1
56   1422    23   150  0.490706  {1,0,0}     28    1
101  1436   227   231  0.969874  {1,0,0}     37    1
