map EGL-G2-C
fac 5 10 {0,178,172,49,184}
hosp 3 {0,104,201}
38   1159    28    29  0.948530  {0,3,0}     22    1
48   1160    99   100  0.584286  {0,0,1}     36    0
6    1179    19    25  0.479710  {1,1,0}     23    1
95   1194   189   190  0.956698  {0,3,0}     27    0
120  1213   176   177  0.283319  {0,1,0}     27    1
93   1220    23   171  0.108351  {1,1,0}     23    1
53   1224    97    98  0.042446  {0,2,0}     29    0
92   1229   135   136  0.238866  {0,2,0}     28    0
30   1231   148   149  0.583399  {0,2,0}     26    1
64   1236    79    80  0.763653  {1,0,0}     37    0
11   1244   105   106  0.142108  {1,0,0}     40    1
55   1252    53    55  0.689777  {0,2,0}     27    1
59   1254   165   166  0.455363  {0,1,0}     37    1
72   1275    23   171  0.326728  {0,3,0}     27    1
49   1296    67    69  0.110568  {1,1,0}     21    1
77   1302   175   176  0.352030  {1,2,0}     30    1
82   1302   145   148  0.886175  {0,1,0}     21    1
20   1312    84    85  0.161055  {1,1,0}     40    1
127  1352   141   142  0.943864  {0,2,0}     28    0
103  1361   237   238  0.106853  {0,1,0}     33    1
61   1370    66    93  0.157633  {0,3,0}     20    1
22   1386   177   180  0.021182  {1,0,0}     26    1
66   1407    83    84  0.967946  {0,2,0}     36    0
114  1408   152   155  0.036645  {0,3,0}     37    1
