map EGL-G2-C
fac 5 10 {0,243,92,141,73}
hosp 3 {0,165,38}
57    615   235   236  0.907175  {0,1,0}     32    0
79    616    99   132  0.370161  {1,0,0}     28    1
67    622    24    25  0.601417  {0,3,0}     28    1
75    622    39    52  0.521382  {0,1,0}     26    1
112   624    40    41  0.772302  {0,3,0}     23    1
73    647   152   155  0.416484  {1,2,0}     39    1
42    653   166   167  0.808408  {1,0,0}     23    1
98    659   117   121  0.650208  {0,2,0}     31    1
108   660    69    80  0.039841  {1,0,0}     31    1
77    698   192   193  0.348674  {1,1,0}     23    1
101   716    61    62  0.004479  {1,1,0}     21    0
37    716   249   250  0.351377  {1,0,0}     20    0
114   720    29    30  0.617803  {1,1,0}     25    1
87    729    74    75  0.837064  {0,1,0}     31    0
16    733   186   198  0.742386  {1,0,0}     23    1
19    736   158   159  0.852467  {0,1,0}     30    0
18    743    14    15  0.521719  {0,1,0}     30    1
81    760    84    85  0.087867  {1,1,0}     25    1
13    768   235   236  0.013236  {0,1,0}     35    1
38    770   106   118  0.336145  {0,2,0}     38    1
68    784   141   142  0.159040  {1,0,0}     36    1
5     810   219   220  0.147314  {0,1,0}     34    1
41    814   186   188  0.244450  {0,1,1}     21    1
89    819    66    92  0.935815  {1,1,0}     36    1
100   828   105   107  0.728066  {0,3,0}     34    0
120   855   102   111  0.888120  {0,2,0}     25    1
119   861   174   189  0.350617  {0,3,0}     24    1
10    862   171   172  0.269514  {0,3,0}     24    0
0     867   178   185  0.806236  {1,0,0}     39    1
20    884     5    26  0.410341  {0,1,0}     27    1
39    899    99   100  0.743896  {0,0,1}     28    0
78    909   174   182  0.249192  {0,2,0}     32    0
46    936   141   150  0.748201  {0,1,0}     27    1
70    958    57    61  0.640996  {0,3,0}     26    1
11    960    84    85  0.505073  {0,2,0}     25    1
109   969   205   207  0.993574  {0,1,0}     26    1
1     978     9    34  0.574048  {0,3,0}     33    0
4     984   181   182  0.909343  {0,0,1}     30    0
21    991   107   109  0.346175  {1,0,0}     32    1
15   1003    59    60  0.486428  {0,1,0}     22    1
91   1017   112   113  0.167983  {0,1,0}     33    1
44   1024    67    69  0.750196  {1,0,0}     38    1
96   1030   166   178  0.067932  {1,0,0}     25    1
127  1039    70    71  0.693753  {0,3,0}     27    0
52   1063    69    80  0.596600  {1,1,0}     21    1
30   1069     3     4  0.638318  {0,2,0}     37    0
83   1082     7    30  0.637432  {0,1,0}     30    1
113  1086    87    88  0.987988  {0,1,1}     38    0
24   1089   204   205  0.542274  {0,1,0}     36    0
28   1094   121   122  0.216163  {1,0,0}     21    1
9    1098   166   178  0.731557  {0,1,0}     33    1
26   1100    61    65  0.106913  {0,3,0}     24    0
117  1104   177   180  0.081982  {0,1,0}     38    1
50   1105    51    52  0.409512  {1,0,0}     31    1
40   1118   220   221  0.103858  {0,1,1}     40    1
61   1129   228   229  0.180237  {1,0,0}     35    1
102  1136   152   155  0.372421  {0,3,0}     29    1
6    1143   247   248  0.575351  {0,0,1}     28    1
53   1149     6    27  0.121019  {0,3,0}     35    0
88   1152   234   239  0.246638  {0,1,0}     27    0
123  1155   154   157  0.849470  {1,1,0}     20    1
29   1156   145   146  0.808280  {1,0,0}     27    1
14   1157   175   176  0.203074  {1,1,0}     31    1
59   1158   195   248  0.652319  {0,1,0}     29    1
86   1158   201   202  0.512963  {0,1,1}     28    1
8    1161   204   206  0.484687  {1,1,0}     30    1
22   1166    43    45  0.908044  {1,3,0}     28    1
58   1169    40    41  0.255051  {1,1,0}     38    1
121  1179    10    41  0.470290  {0,1,0}     36    1
80   1193    36    39  0.717399  {0,1,0}     26    1
27   1212    27    28  0.119180  {0,3,0}     37    1
76   1237    36    39  0.480409  {0,0,1}     23    1
12   1237    76    78  0.719017  {0,2,0}     31    0
62   1243   131   132  0.008306  {0,1,1}     20    0
74   1258   240   241  0.991003  {1,1,0}     24    1
54   1263    30    33  0.541093  {1,1,0}     30    1
55   1271    51    52  0.793711  {1,0,0}     33    1
23   1273     5     6  0.136805  {0,2,0}     30    1
51   1274   244   245  0.247986  {0,1,1}     39    1
111  1275   125   152  0.990275  {0,1,0}     40    1
124  1279   161   164  0.062025  {1,1,0}     27    1
104  1282   170   171  0.941749  {1,0,0}     37    1
103  1297    49    50  0.862136  {0,1,0}     28    0
33   1300   125   152  0.474759  {1,1,0}     28    1
71   1351   190   191  0.625004  {1,1,0}     38    1
65   1375   251   252  0.519456  {0,2,0}     27    1
94   1388   236   238  0.245019  {0,3,0}     26    1
90   1411   246   247  0.451331  {0,0,1}     34    1
64   1420   234   239  0.197121  {0,2,0}     40    0
110  1427   132   133  0.115757  {1,1,0}     29    1
107  1432   145   146  0.963205  {0,3,0}     23    0
35   1432     5     6  0.052157  {0,3,0}     29    1
7    1435   185   187  0.177777  {1,0,0}     28    1
