map EGL-G2-C
fac 5 10 {0,237,131,164,5}
hosp 3 {0,26,138}
99   1277    14    15  0.232366  {0,3,0}     25    1
65   1286   109   110  0.222997  {0,2,0}     26    0
110  1314   221   222  0.780956  {1,1,0}     36    1
75   1334   209   216  0.173591  {0,2,0}     30    1
90   1361   105   107  0.601635  {0,2,0}     36    1
36   1385   240   241  0.056144  {0,1,1}     40    0
16   1397   236   238  0.826444  {0,2,0}     28    0
30   1400   174   182  0.441456  {1,1,0}     26    1
81   1424   192   193  0.361289  {0,3,0}     40    1
51   1433   157   161  0.669138  {0,3,0}     26    1
122  1436    66    92  0.811307  {1,1,0}     39    1
