map EGL-G1-B
fac 5 10 {0,159,228,162,150}
hosp 3 {0,228,207}
80   1277   124   151  0.158341  {0,2,0}     25    0
93   1307    36    38  0.798238  {1,0,0}     21    1
87   1309   227   228  0.980554  {0,2,0}     25    0
95   1320   188   189  0.821542  {0,0,1}     34    0
16   1321   234   236  0.934704  {1,0,0}     28    1
29   1337   245   246  0.716054  {0,1,0}     39    1
21   1337   169   170  0.541178  {0,1,1}     29    0
75   1352    58    59  0.769104  {1,3,0}     36    1
112  1374    69    70  0.041312  {0,1,1}     40    1
6    1399   107   108  0.261006  {1,0,0}     21    1
99   1406     0     1  0.609697  {0,3,0}     26    1
17   1408   166   167  0.063831  {0,2,0}     37    0
42   1416    40    41  0.356097  {0,3,0}     27    0
126  1429   232   233  0.083467  {0,1,0}     31    0
