map EGL-G1-D
fac 5 10 {0,14,145,149,108}
hosp 3 {0,210,177}
1     906   153   156  0.161324  {0,3,0}     33    0
113   916   215   216  0.035466  {1,1,0}     40    1
87    931     4    22  0.291221  {0,2,0}     36    0
96    933     6     7  0.135975  {0,1,0}     27    0
121   949    43    44  0.474616  {0,2,0}     31    1
21    954    27    28  0.214225  {1,1,0}     35    1
43    964   240   241  0.257247  {0,2,0}     34    0
106   965    65    91  0.680454  {1,0,0}     28    0
88    965    43    45  0.521169  {0,3,0}     40    1
117   967   185   192  0.210916  {1,1,0}     38    1
31    974    50    51  0.983404  {0,1,1}     32    1
95    977   237   240  0.928778  {1,0,0}     38    1
115   983    25    26  0.383257  {1,1,0}     23    1
76    984    86    87  0.386515  {0,1,0}     23    1
66    992   130   131  0.671764  {0,3,0}     21    0
84    996   196   197  0.334067  {1,1,0}     27    1
97    999    25    26  0.190218  {0,1,0}     24    1
118  1025    80    81  0.644896  {1,0,0}     32    1
64   1033     8    33  0.382362  {0,1,0}     27    0
24   1036   242   245  0.261766  {0,2,0}     37    1
8    1049    73    74  0.095553  {0,3,0}     22    0
7    1069    70    72  0.169250  {0,2,0}     24    0
85   1070   193   194  0.748061  {1,1,0}     26    1
44   1072   228   229  0.819027  {1,1,0}     30    1
80   1088   179   180  0.933486  {1,1,0}     31    1
19   1094    66    67  0.050730  {0,1,1}     36    1
13   1100   146   147  0.523060  {0,2,0}     38    0
103  1105   123   124  0.305783  {0,2,0}     34    1
69   1128    18    20  0.113026  {1,0,0}     38    1
119  1130   150   152  0.099790  {0,2,0}     38    1
37   1139   146   147  0.547860  {0,0,1}     34    1
83   1140   129   130  0.290548  {0,2,0}     39    1
18   1162    17    22  0.734035  {0,3,0}     29    0
59   1164    50    51  0.534807  {0,2,0}     27    0
48   1178    68    69  0.295441  {0,1,0}     22    1
57   1181   246   247  0.896899  {0,2,0}     37    0
55   1193    28    29  0.379969  {0,1,1}     29    0
127  1195   134   146  0.682350  {0,2,0}     33    1
51   1247   144   147  0.827888  {0,1,0}     39    0
90   1248   124   151  0.189179  {0,1,0}     24    0
98   1256   114   115  0.469149  {0,1,0}     39    1
99   1267   207   209  0.744787  {0,1,0}     26    0
29   1272   100   111  0.931372  {0,2,0}     24    1
32   1297   232   234  0.702749  {0,1,0}     35    1
45   1310   180   181  0.906738  {1,0,0}     26    1
101  1327   141   142  0.324854  {0,1,0}     24    0
35   1328   165   174  0.037390  {0,2,0}     23    0
81   1334   111   112  0.155203  {1,1,0}     34    1
79   1348   186   187  0.694813  {1,0,0}     26    1
46   1358   171   172  0.165626  {0,1,0}     37    0
120  1408    38    40  0.652847  {0,3,0}     30    1
70   1410   166   167  0.253247  {0,1,0}     29    0
27   1436   100   111  0.126503  {0,1,1}     26    0
