map EGL-G2-A
fac 5 10 {0,238,8,166,200}
hosp 3 {0,103,46}
114   677    15    17  0.199690  {1,1,0}     21    1
61    680   135   136  0.534175  {1,0,0}     39    1
88    701   166   178  0.210956  {1,1,0}     25    1
87    716   126   127  0.166358  {0,3,0}     29    1
51    722   177   181  0.550582  {1,1,0}     31    1
64    723    99   132  0.783875  {0,2,0}     33    1
83    726    13    14  0.789557  {0,2,0}     21    1
30    726   166   178  0.319802  {1,1,0}     32    1
101   735    26    28  0.566778  {0,0,1}     37    1
60    737    46    47  0.183877  {0,1,0}     37    1
59    764   217   218  0.717319  {0,1,0}     39    1
50    769   116   123  0.317528  {0,2,0}     20    1
47    770    59    60  0.695788  {1,1,0}     29    1
12    777   111   114  0.490761  {0,2,0}     22    0
14    778    46    47  0.832693  {1,0,0}     30    1
107   788   244   253  0.671716  {0,3,0}     20    1
74    804    27    30  0.138415  {0,3,0}     39    0
10    806   166   175  0.303336  {0,1,0}     25    0
90    806   125   150  0.609213  {0,1,0}     22    0
43    817   193   194  0.458229  {0,1,0}     20    0
46    820   197   200  0.456310  {0,1,0}     38    1
86    828   185   187  0.079193  {0,1,1}     39    1
0     828   239   243  0.202656  {0,1,1}     28    0
97    829    81    82  0.006500  {1,1,0}     38    1
115   832   104   105  0.985733  {0,0,1}     40    0
9     840   195   196  0.435033  {0,2,0}     20    1
33    843   179   183  0.643316  {0,1,0}     24    1
22    845   147   148  0.934213  {0,1,1}     22    0
119   854     2     3  0.124191  {0,1,0}     30    0
72    862    16    18  0.372071  {0,2,0}     24    1
123   893   137   138  0.528998  {1,0,0}     32    1
103   901    70    71  0.087153  {0,3,0}     22    0
8     904   120   162  0.643105  {0,3,0}     26    1
122   915    47    64  0.396802  {0,2,0}     36    1
55    923   252   253  0.086764  {1,0,0}     25    1
3     931    39    52  0.378961  {1,1,0}     23    1
57    932    82    83  0.561265  {0,3,0}     33    0
99    934     5    23  0.836529  {1,0,0}     25    1
31    939   222   223  0.013510  {1,0,0}     25    1
29    940   133   134  0.575263  {1,2,0}     38    1
95    947   128   139  0.349544  {1,0,0}     30    1
92    952     2    14  0.759648  {0,2,0}     22    0
120   952   227   233  0.488796  {1,0,0}     34    1
91    960    93    94  0.623421  {0,1,0}     35    1
98    960    74    75  0.070301  {0,1,0}     26    1
11    961    70    79  0.709236  {0,1,0}     31    0
28    973   186   198  0.666780  {1,1,0}     21    1
67    976   166   175  0.143581  {0,1,0}     36    1
111   979   249   250  0.952679  {0,1,0}     36    1
2     981   113   114  0.983246  {0,3,0}     21    1
94    989     0    21  0.414721  {1,0,0}     32    1
53    991   219   223  0.289384  {0,1,0}     30    0
102  1000     4     5  0.057254  {0,0,1}     40    1
68   1001   172   173  0.778835  {0,1,1}     37    0
80   1003   108   109  0.139879  {0,2,0}     27    1
93   1006   120   162  0.675420  {1,1,0}     37    1
82   1011    13    14  0.962616  {1,0,0}     30    1
118  1016   217   219  0.853175  {0,2,0}     26    1
26   1022   178   185  0.796814  {0,2,0}     30    0
21   1042    55    56  0.316113  {0,1,0}     27    1
5    1044   164   169  0.274018  {0,2,0}     36    1
79   1049    43    44  0.829792  {0,1,0}     28    0
36   1057     8    33  0.143523  {0,2,0}     38    1
100  1058    76    78  0.238570  {0,1,0}     20    1
58   1062    89    90  0.780538  {0,2,0}     31    0
117  1070    21    35  0.150537  {0,3,0}     35    0
19   1075   219   220  0.269799  {1,0,0}     31    1
24   1081   156   162  0.741656  {0,3,0}     29    1
13   1096   124   125  0.147880  {0,3,0}     24    0
109  1104    23    87  0.043486  {0,1,0}     40    1
39   1115     4     5  0.892555  {0,1,0}     20    0
96   1117   156   157  0.559576  {0,2,0}     27    1
25   1128   166   167  0.716526  {0,2,0}     22    1
81   1155   165   166  0.821666  {1,2,0}     28    1
66   1160    66    67  0.971696  {1,1,0}     30    1
32   1171    46    47  0.375186  {0,0,1}     36    0
34   1174   154   157  0.603217  {1,3,0}     35    1
37   1179    50    53  0.836843  {0,0,1}     23    0
85   1187   159   160  0.776553  {0,0,1}     31    1
1    1206   209   216  0.450751  {0,1,0}     35    1
49   1209   245   246  0.218194  {0,2,0}     27    0
16   1216   172   173  0.616553  {1,1,0}     22    1
65   1234   195   196  0.318776  {1,0,0}     23    1
76   1242   147   148  0.170299  {0,3,0}     23    1
125  1261    69    70  0.130839  {0,1,1}     34    0
35   1273    39    52  0.606489  {1,0,0}     26    1
70   1280   184   185  0.656556  {0,3,0}     27    0
110  1289    67    69  0.900553  {1,0,0}     23    1
78   1344    47    48  0.730611  {0,2,0}     37    0
126  1370    66    67  0.538551  {0,1,0}     38    1
106  1387    13    14  0.846361  {0,1,0}     31    1
71   1424   181   182  0.855031  {1,0,0}     30    1
15   1425   122   124  0.483727  {0,1,0}     32    0
