map EGL-G2-E
fac 5 10 {0,76,102,141,78}
hosp 3 {0,218,106}
55    734   127   128  0.342462  {0,0,1}     34    1
111   734    81    89  0.530229  {1,0,0}     34    1
104   736     4     5  0.755093  {0,1,0}     20    0
108   743   245   246  0.876655  {0,3,0}     31    0
94    743    78    79  0.904108  {0,2,0}     25    1
82    743    99   132  0.749286  {0,2,0}     21    1
19    749   117   118  0.024130  {0,2,0}     31    1
53    755    29    31  0.524749  {0,2,0}     26    1
46    763   223   224  0.165802  {0,0,1}     35    1
56    766   140   141  0.943069  {0,1,0}     28    1
40    771   122   123  0.734449  {0,1,0}     26    1
126   778    81    82  0.165836  {0,1,0}     23    1
49    797   125   126  0.719054  {0,1,0}     23    1
11    809    97   115  0.775864  {1,1,0}     26    1
24    825    12    13  0.658686  {0,1,0}     39    1
70    826   236   238  0.258315  {1,1,0}     32    1
81    830   206   207  0.342264  {0,1,1}     36    1
73    842    37    75  0.335094  {0,3,0}     33    1
50    847   166   178  0.591184  {0,0,1}     34    1
65    856   122   124  0.340238  {0,3,0}     21    1
5     862   152   153  0.610678  {1,1,0}     25    1
122   875    18    19  0.115637  {1,0,0}     40    1
77    882    69    80  0.360632  {0,2,0}     21    0
17    893   145   148  0.831526  {0,1,0}     37    0
54    915   181   182  0.863586  {0,1,0}     21    0
110   919   251   252  0.997536  {1,1,0}     39    0
0     929   162   163  0.520203  {0,2,0}     37    1
105   934     4     5  0.209540  {0,2,0}     21    0
103   939    32    34  0.933583  {1,1,0}     32    1
42    940   168   176  0.912396  {0,3,0}     29    0
127   954   105   106  0.269879  {0,2,0}     29    1
99    969   235   236  0.574391  {1,0,0}     34    1
1     972    12    16  0.841840  {0,1,0}     35    1
38    972   168   176  0.992835  {0,3,0}     36    1
115   989   128   139  0.538991  {1,0,0}     34    1
31    993    19    25  0.675151  {0,3,0}     36    0
114   997   141   150  0.224780  {0,2,0}     21    1
34    999   191   195  0.933250  {0,3,0}     37    1
69   1000   130   131  0.126525  {0,2,0}     22    0
61   1064   250   251  0.836884  {0,1,0}     35    0
116  1071   185   187  0.757147  {1,0,0}     33    1
16   1077     9    34  0.594921  {1,0,0}     38    1
66   1078    63    64  0.817615  {1,1,0}     26    1
119  1079   116   117  0.811214  {1,0,0}     36    1
125  1093    89    97  0.610045  {0,2,0}     40    0
76   1105    69    80  0.867168  {1,0,0}     25    0
30   1108   102   103  0.018433  {0,1,0}     21    1
44   1117   140   142  0.104775  {0,1,0}     33    1
41   1120    19    20  0.482915  {1,1,0}     24    1
74   1128   203   204  0.494559  {1,0,0}     36    1
98   1133   157   161  0.936094  {0,1,0}     31    0
52   1138   239   244  0.287676  {1,0,0}     39    1
83   1140   151   152  0.117824  {0,1,0}     26    1
80   1141    97   112  0.722341  {0,2,0}     37    1
93   1158    39    52  0.245954  {0,2,0}     29    1
3    1169    10    41  0.662958  {0,1,0}     23    1
59   1177    50    51  0.999949  {1,1,0}     40    1
18   1177   111   114  0.520551  {1,0,0}     26    1
13   1179   221   222  0.738626  {0,2,0}     38    1
26   1182    84    85  0.774944  {1,1,0}     26    1
120  1183   252   253  0.514692  {1,1,0}     27    1
92   1198   118   119  0.499471  {1,1,0}     37    1
124  1203   152   153  0.573892  {1,0,0}     40    1
102  1217   237   238  0.526103  {1,1,0}     40    1
89   1223    74    76  0.959363  {1,1,0}     29    1
68   1267    28    29  0.975186  {0,3,0}     33    1
10   1271   166   175  0.860917  {0,1,1}     24    1
14   1271   108   109  0.027588  {0,2,0}     36    0
8    1285    69    70  0.267721  {0,1,0}     28    0
43   1302     5    26  0.423404  {0,2,0}     34    1
86   1305   177   181  0.033614  {0,3,0}     36    1
28   1325     9    10  0.745471  {0,1,0}     37    1
97   1325   193   194  0.528020  {1,0,0}     37    1
62   1350    96    98  0.486078  {1,1,0}     25    1
33   1410   136   137  0.512917  {1,1,0}     28    1
112  1433   104   114  0.127347  {0,3,0}     28    1
2    1438    47    64  0.267695  {0,3,0}     30    0
