map EGL-G1-B
fac 5 10 {0,119,108,157,130}
hosp 3 {0,117,99}
7     674   222   223  0.816142  {0,3,0}     20    0
73    681   246   247  0.704047  {0,0,1}     40    1
122   705   171   172  0.046212  {1,0,0}     35    1
78    705     5     6  0.632090  {0,2,0}     35    1
60    710   226   231  0.826819  {1,0,0}     31    0
77    712   244   249  0.116904  {0,0,1}     37    0
56    716   178   183  0.419822  {0,2,0}     27    1
106   718   226   227  0.976416  {0,2,0}     28    1
121   718    47    48  0.453038  {0,2,0}     22    1
90    722   222   223  0.285943  {0,1,0}     28    1
102   750    15    17  0.447605  {0,1,0}     33    1
82    778    70    71  0.742725  {0,3,0}     35    1
50    788    26    28  0.078680  {1,1,0}     24    1
127   789   204   209  0.226711  {0,2,0}     21    0
80    791   212   243  0.231491  {0,2,0}     37    1
40    793   144   147  0.791072  {0,3,0}     38    0
3     793   129   130  0.126599  {1,0,0}     27    1
11    806    49    50  0.546184  {0,1,0}     39    0
48    817   139   140  0.491515  {1,1,0}     27    1
23    821   127   128  0.819710  {0,0,1}     31    1
91    821    88    89  0.599737  {0,2,0}     32    1
36    822    73    75  0.115386  {0,1,1}     39    1
98    823    69    70  0.976064  {0,3,0}     36    0
18    823    39    72  0.423606  {0,2,0}     39    1
76    825   158   159  0.558110  {0,1,1}     20    0
109   826     3    15  0.074548  {0,2,0}     24    0
61    827   171   172  0.641554  {0,1,0}     21    0
8     841    53    54  0.032710  {0,3,0}     32    1
42    842    90    91  0.566601  {0,1,1}     23    0
49    843    16    17  0.021946  {0,2,0}     25    0
62    844   128   137  0.021387  {0,1,0}     24    1
39    849   210   212  0.637729  {1,0,0}     36    1
5     877   225   248  0.548655  {1,0,0}     38    1
37    877   158   159  0.418852  {0,1,0}     26    0
1     878     0     1  0.380182  {1,0,0}     20    1
4     881   114   115  0.736788  {0,2,0}     28    1
45    883   157   159  0.529735  {1,1,0}     30    1
52    883   206   207  0.582718  {1,0,0}     20    1
74    886   102   110  0.060329  {0,1,1}     31    0
41    899   166   167  0.292252  {1,1,0}     24    1
2     906   192   193  0.625601  {0,1,0}     34    0
85    928    17    22  0.678423  {0,3,0}     24    0
123   948    49    50  0.095975  {1,1,0}     39    1
114   953   193   194  0.889531  {0,3,0}     39    1
126   958    39    72  0.567425  {0,2,0}     38    1
112   967   116   117  0.563344  {0,1,1}     31    0
63    967   188   189  0.536036  {0,1,0}     37    0
116   980    70    71  0.810360  {0,3,0}     23    1
65    982    98   131  0.307778  {1,1,0}     27    1
108   983     2    14  0.694522  {0,2,0}     29    0
10    999   163   168  0.095931  {0,1,0}     21    1
43   1005    53    54  0.216384  {0,3,0}     39    0
110  1006   110   113  0.849393  {0,1,0}     21    0
64   1010    16    18  0.787337  {0,2,0}     20    1
6    1032   189   190  0.448133  {0,2,0}     33    1
70   1036    27    30  0.082999  {0,1,0}     28    0
46   1043   237   238  0.692774  {0,2,0}     30    1
117  1046   135   145  0.739062  {0,1,0}     20    0
125  1046    75    77  0.324516  {0,1,1}     36    0
83   1055   162   167  0.835123  {0,2,0}     32    0
94   1057   142   144  0.494412  {1,1,0}     32    1
31   1060   166   167  0.329520  {1,1,0}     27    1
99   1079    45    64  0.397839  {0,1,0}     30    1
72   1087   219   220  0.000722  {1,0,0}     25    1
13   1095    85    86  0.826379  {0,3,0}     21    1
58   1107    94    98  0.464961  {0,1,0}     21    0
86   1145   129   136  0.220338  {0,1,0}     29    1
124  1158    90    91  0.751443  {0,1,0}     37    1
21   1166   102   103  0.206527  {1,1,0}     32    1
51   1174    89    91  0.854705  {0,3,0}     21    0
33   1188   220   222  0.863068  {0,3,0}     23    1
89   1207   121   122  0.355160  {0,3,0}     35    0
67   1220   245   246  0.004292  {1,3,0}     23    1
88   1227    50    53  0.345873  {1,1,0}     30    1
57   1240   165   174  0.039159  {0,0,1}     28    0
100  1245   229   230  0.684532  {0,2,0}     31    1
66   1262   106   108  0.445108  {0,3,0}     23    1
53   1285    19    25  0.258739  {0,1,0}     21    0
54   1299   164   165  0.732023  {0,3,0}     33    0
34   1301    92    93  0.595912  {0,1,0}     22    0
120  1303   238   240  0.093768  {1,0,0}     32    1
118  1308    47    48  0.619970  {1,1,0}     24    1
30   1321    39    72  0.450645  {0,1,1}     27    1
26   1326    23   229  0.496415  {0,1,0}     29    0
16   1337   228   230  0.622204  {0,1,0}     29    0
119  1350   193   194  0.758607  {1,0,0}     32    1
92   1370     3    23  0.184168  {1,1,0}     31    1
32   1389    39    72  0.823484  {0,1,0}     22    0
25   1414   180   181  0.997951  {0,3,0}     23    1
107  1421   203   210  0.063664  {0,1,0}     38    1
87   1439    55    56  0.405471  {0,2,0}     33    1
