map EGL-G2-E
fac 5 10 {0,215,24,110,147}
hosp 3 {0,58,237}
88    668     0    21  0.128696  {0,3,0}     38    1
54    676    99   131  0.398032  {0,1,0}     20    0
97    677    90    92  0.733143  {0,2,0}     26    1
110   685   226   229  0.912562  {0,3,0}     29    0
114   688    55    56  0.092661  {0,0,1}     29    1
46    693    15    17  0.041471  {0,2,0}     32    1
78    697    60    68  0.295520  {0,2,0}     30    1
71    701   126   150  0.469013  {1,1,0}     20    1
59    703   142   143  0.461795  {0,2,0}     34    1
117   703   156   157  0.498245  {0,1,0}     40    1
122   720     0     1  0.729288  {1,1,0}     30    1
28    723    62    63  0.335958  {0,0,1}     21    1
105   733   131   132  0.441277  {0,1,1}     30    1
120   740    19    20  0.882406  {0,3,0}     31    1
22    749    94    95  0.065127  {0,2,0}     40    0
79    757   147   148  0.836497  {0,1,0}     35    0
125   775    25    26  0.020564  {1,0,0}     40    1
11    803   205   207  0.570903  {0,1,0}     27    1
47    804   244   253  0.901731  {0,1,0}     23    1
43    807   152   155  0.553735  {1,0,0}     33    1
123   807   146   147  0.901006  {0,1,0}     28    0
113   818     3     4  0.068471  {0,0,1}     29    0
126   818   117   119  0.188090  {1,0,0}     26    1
121   824    76    78  0.658616  {1,0,0}     23    1
102   825    32    34  0.226580  {0,3,0}     40    0
3     829   145   148  0.426968  {0,1,0}     27    1
61    831   179   184  0.979067  {1,0,0}     40    1
36    833   177   181  0.654505  {0,1,0}     31    1
42    838    23   171  0.191141  {0,1,1}     34    1
34    848   235   236  0.225535  {0,3,0}     21    0
24    848   161   164  0.315045  {0,1,1}     28    1
29    860    73    74  0.017360  {1,1,0}     35    1
92    861   102   111  0.149423  {0,0,1}     39    0
118   865   165   166  0.132326  {1,0,0}     31    1
87    868   233   235  0.932530  {0,0,1}     21    1
57    870   106   108  0.437346  {0,2,0}     36    1
38    874   185   187  0.364878  {0,2,0}     40    0
30    883   126   127  0.184274  {0,1,0}     26    0
26    889   247   249  0.859770  {0,2,0}     39    0
41    896   185   187  0.060322  {0,2,0}     26    0
127   915    12    16  0.447432  {0,1,0}     37    1
99    929    25    26  0.328547  {0,1,0}     21    0
8     931    99   100  0.181867  {0,3,0}     29    0
84    935   104   105  0.063827  {0,0,1}     29    0
5     936    95    99  0.397038  {0,3,0}     36    1
85    942   231   232  0.136796  {0,2,0}     35    0
66    960    84    86  0.821029  {1,1,0}     34    1
20    969   117   121  0.663253  {0,3,0}     23    1
72    971   172   173  0.553289  {0,1,1}     26    1
107   984   236   238  0.249939  {0,2,0}     27    1
4     998    63    65  0.284406  {0,0,1}     39    1
60   1008   105   106  0.867466  {0,1,1}     34    0
77   1020    14    15  0.583223  {0,1,0}     34    1
32   1023    38    40  0.502443  {0,3,0}     40    1
115  1028    59    60  0.157941  {0,2,0}     36    1
13   1053     0    21  0.293544  {0,2,0}     22    1
83   1074   125   152  0.177841  {0,1,1}     32    0
81   1095   147   148  0.996941  {0,2,0}     35    1
75   1101   174   182  0.449044  {1,0,0}     34    1
2    1115   166   178  0.843145  {0,1,1}     32    1
53   1126     3     4  0.502601  {0,1,0}     30    0
80   1129     3    23  0.153710  {1,1,0}     27    1
109  1136   164   169  0.306789  {0,1,0}     39    1
103  1140   189   190  0.368191  {1,2,0}     29    1
119  1143   222   223  0.875295  {0,2,0}     27    1
56   1154   201   203  0.782952  {0,3,0}     21    1
23   1162   156   157  0.782407  {0,1,0}     24    1
21   1162   201   203  0.161079  {1,2,0}     33    1
68   1163   186   188  0.301254  {1,1,0}     37    1
94   1170   193   194  0.371224  {1,1,0}     34    1
31   1176   228   229  0.660292  {1,1,0}     30    1
39   1178   208   209  0.960041  {0,0,1}     25    1
74   1211   227   233  0.921927  {0,1,0}     28    1
37   1246   239   244  0.621512  {0,2,0}     28    0
63   1247   159   160  0.940661  {0,1,0}     30    1
70   1251   156   162  0.507960  {0,3,0}     40    0
116  1253   108   109  0.040769  {0,1,1}     20    1
19   1262   122   123  0.477040  {0,2,0}     21    1
17   1274   218   250  0.496409  {0,1,0}     25    1
100  1289   236   238  0.399364  {0,1,0}     39    1
7    1334   119   120  0.067349  {0,1,0}     28    1
124  1335    53    54  0.473311  {0,2,0}     35    1
1    1349   141   150  0.997634  {0,1,0}     28    1
95   1375   239   240  0.429485  {0,1,0}     32    0
35   1415   133   135  0.176784  {1,2,0}     26    0
90   1423   164   165  0.058285  {0,2,0}     33    0
