map EGL-G2-E
fac 5 10 {0,185,17,80,242}
hosp 3 {0,106,12}
30    925    66    93  0.088320  {0,1,0}     25    1
6     937    70    79  0.962427  {0,1,0}     22    1
114   943     2    14  0.077496  {0,1,1}     39    1
28    963   170   171  0.933977  {0,2,0}     40    0
100   974   162   163  0.978664  {0,2,0}     20    1
44    994    18    19  0.750526  {0,0,1}     23    1
29    998   139   140  0.948917  {1,0,0}     30    1
118  1000    90    92  0.799722  {1,3,0}     32    1
121  1009   157   161  0.440376  {0,1,0}     22    1
26   1041   129   130  0.046029  {0,3,0}     36    1
21   1047   244   245  0.303735  {1,1,0}     27    1
72   1097    12    13  0.235504  {0,1,0}     33    0
13   1101   125   126  0.939219  {0,1,0}     22    1
12   1118     7     8  0.389649  {1,1,0}     28    1
120  1126   172   173  0.431252  {0,1,0}     32    1
36   1130   206   207  0.158930  {1,0,0}     21    1
125  1146   226   229  0.811592  {1,1,0}     28    1
75   1149   118   119  0.058811  {1,1,0}     22    1
68   1150   218   225  0.886724  {1,0,0}     38    1
84   1153   247   248  0.425912  {0,1,0}     22    1
2    1156    14    15  0.163575  {1,0,0}     39    1
58   1156    46    47  0.137232  {0,1,0}     35    0
82   1157   151   153  0.293110  {0,2,0}     37    0
62   1159    62    63  0.862299  {1,0,0}     39    1
24   1162    99   132  0.582804  {0,3,0}     31    1
99   1173    51    52  0.461175  {0,3,0}     36    0
14   1181   190   192  0.559849  {0,2,0}     22    0
15   1189   245   247  0.544640  {0,2,0}     35    0
42   1195   247   248  0.003131  {0,2,0}     24    1
1    1197    73    74  0.973138  {1,0,0}     39    1
78   1232   228   229  0.115874  {1,1,0}     22    1
69   1252   156   157  0.655556  {1,0,0}     40    1
89   1255   109   110  0.998610  {0,1,0}     33    1
94   1258   217   218  0.750884  {1,1,0}     27    1
115  1277   205   207  0.285759  {1,0,0}     22    1
40   1288   117   118  0.505587  {0,0,1}     22    0
119  1315    80    81  0.516854  {0,1,1}     23    1
97   1327   219   220  0.681644  {1,1,0}     31    1
88   1329   251   254  0.705013  {0,1,0}     36    0
18   1353   205   207  0.451041  {0,2,0}     30    0
106  1374   129   138  0.118122  {1,1,0}     27    1
5    1391   253   254  0.748884  {0,2,0}     40    1
80   1396   139   140  0.416930  {1,1,0}     38    1
32   1410    39    40  0.953272  {0,2,0}     34    1
59   1414    55    56  0.358378  {0,2,0}     22    1
71   1416   163   167  0.236226  {1,1,0}     30    1
124  1418    50    53  0.538703  {0,3,0}     29    1
70   1426   244   253  0.379016  {1,0,0}     35    1
117  1439   107   108  0.783602  {0,1,0}     31    0
