map EGL-G2-D
fac 5 10 {0,105,235,115,192}
hosp 3 {0,96,229}
106   658   151   152  0.750513  {0,0,1}     29    0
18    660   202   203  0.795491  {0,1,0}     22    1
126   661   101   112  0.663401  {0,2,0}     39    1
54    669   222   223  0.240862  {0,1,0}     35    1
105   670   105   106  0.767298  {0,3,0}     22    1
62    687   143   144  0.343196  {0,3,0}     34    1
78    691   220   221  0.024145  {0,3,0}     23    1
93    704    98   127  0.456931  {0,2,0}     24    1
123   713    31    38  0.947919  {0,2,0}     38    1
46    714   107   108  0.772417  {1,2,0}     38    1
38    718   159   160  0.584960  {0,1,0}     29    0
119   728   135   136  0.843978  {0,2,0}     22    0
45    738    37    75  0.262190  {0,1,1}     33    1
73    743   202   209  0.780344  {0,2,0}     28    0
22    746   192   194  0.332299  {0,2,0}     32    1
66    775     0    21  0.791027  {0,1,0}     25    1
19    780   175   177  0.424637  {0,3,0}     35    0
49    790   127   128  0.824453  {0,1,0}     36    1
96    797   244   245  0.566533  {0,2,0}     39    1
112   798    99   132  0.635143  {1,0,0}     27    1
50    800   137   138  0.889665  {0,1,0}     28    1
2     814   139   140  0.415189  {0,1,0}     25    0
56    824   138   139  0.028341  {0,2,0}     38    0
20    831   125   126  0.233700  {1,0,0}     23    1
9     832   245   246  0.502776  {0,2,0}     20    0
0     835   101   112  0.353116  {0,0,1}     23    1
115   878   219   223  0.534133  {0,2,0}     28    0
82    879   226   229  0.932572  {0,2,0}     35    1
95    889    46    47  0.523125  {0,1,0}     30    1
102   901   212   213  0.332910  {0,1,0}     28    1
61    904    61    62  0.162707  {0,2,0}     31    0
103   918   151   152  0.879835  {0,1,1}     30    0
125   925   212   213  0.308668  {0,2,0}     20    0
83    929   192   194  0.285817  {1,3,0}     36    1
1     937    23   150  0.349116  {0,1,0}     20    0
77    956   204   205  0.205638  {1,0,0}     23    1
107   956   117   121  0.669803  {0,2,0}     21    1
67    962   198   199  0.062437  {0,3,0}     27    0
57    970    84    86  0.129637  {1,0,0}     27    1
114   974   240   242  0.728850  {0,1,0}     36    1
13    974   252   253  0.072879  {0,0,1}     32    1
7     980   247   248  0.321720  {0,2,0}     32    0
55    987   116   117  0.757272  {1,1,0}     31    1
85   1003    59    60  0.145365  {0,3,0}     35    1
3    1016   227   231  0.419382  {1,1,0}     39    1
63   1020    19    20  0.215374  {0,1,0}     32    1
14   1022   109   110  0.502268  {1,1,0}     38    1
25   1062   152   153  0.639011  {0,1,1}     32    1
24   1065   178   185  0.213412  {0,3,0}     24    1
28   1065   200   201  0.608398  {0,2,0}     30    0
53   1077   130   131  0.897046  {0,2,0}     32    0
6    1098    36    37  0.706712  {0,1,0}     33    1
118  1098   161   165  0.797968  {1,0,0}     29    1
27   1099   148   149  0.324177  {0,1,0}     23    0
17   1110    48    49  0.513327  {1,1,0}     40    1
89   1114     2     3  0.616655  {1,1,0}     33    1
72   1120    19    25  0.219591  {1,1,0}     21    1
88   1136   155   156  0.920964  {1,1,0}     34    1
91   1146   245   247  0.884084  {0,1,0}     20    1
84   1160    76    78  0.367444  {0,2,0}     30    1
11   1161   251   254  0.708124  {0,2,0}     25    1
86   1180    18    19  0.318787  {0,3,0}     22    1
81   1182   175   176  0.515256  {0,2,0}     34    1
122  1185   157   163  0.331871  {0,2,0}     39    0
8    1202     1    12  0.351237  {0,1,1}     29    0
99   1218   221   222  0.639205  {1,0,0}     39    1
59   1229    82    83  0.950323  {0,2,0}     21    0
75   1252   164   169  0.568627  {1,3,0}     28    1
26   1254   128   129  0.233983  {0,1,0}     30    1
10   1258   196   197  0.179091  {1,0,0}     28    1
51   1279    71    73  0.396858  {1,0,0}     35    1
110  1281   195   196  0.549781  {0,2,0}     30    0
44   1285   251   252  0.398471  {0,1,0}     40    0
34   1296   135   136  0.016141  {1,0,0}     22    1
29   1300    79    80  0.993178  {0,3,0}     28    1
65   1305   205   207  0.123325  {0,2,0}     28    1
30   1313   222   223  0.400491  {1,0,0}     34    1
101  1347   161   164  0.438206  {1,0,0}     25    1
33   1359   247   248  0.346212  {1,1,0}     40    1
35   1367   102   103  0.510203  {1,1,0}     36    1
116  1372   174   182  0.987262  {1,1,0}     40    1
108  1411   159   161  0.802605  {0,2,0}     36    0
117  1419   236   237  0.568240  {0,1,0}     21    0
