map EGL-G1-D
fac 5 10 {0,128,223,112,97}
hosp 3 {0,82,173}
14    932    70    71  0.015698  {0,1,1}     36    0
97    935    56    57  0.098968  {0,2,0}     23    1
30    944    93    94  0.262836  {0,3,0}     24    1
55    948    79    80  0.997573  {0,2,0}     24    1
37    959   190   191  0.461844  {1,0,0}     34    1
71    969   237   238  0.019797  {1,1,0}     28    1
105   981    96    97  0.647575  {0,2,0}     35    1
11    986    27    30  0.808293  {0,2,0}     37    0
18    991    55    56  0.638008  {1,1,0}     30    1
118   994   193   194  0.732860  {0,0,1}     27    0
40   1031   190   191  0.191098  {1,0,0}     37    1
84   1037   115   116  0.143454  {1,0,0}     25    1
106  1045   245   246  0.776112  {0,3,0}     27    1
86   1052   125   149  0.007277  {0,3,0}     28    0
88   1054    98    99  0.137826  {1,0,0}     21    1
92   1063   240   242  0.320661  {0,2,0}     38    0
74   1063    23   229  0.252707  {1,1,0}     30    1
123  1064   178   182  0.070085  {0,1,0}     34    0
94   1069   153   156  0.290041  {1,0,0}     38    0
62   1079    31    32  0.158984  {0,2,0}     23    1
87   1079   195   197  0.984523  {1,1,0}     31    1
72   1127     2    14  0.166931  {1,0,0}     39    1
78   1128   199   202  0.574746  {0,1,0}     23    1
64   1133    17    19  0.669853  {1,0,0}     20    1
101  1134    66    68  0.313133  {0,2,0}     35    1
2    1137   110   113  0.519851  {1,2,0}     24    1
77   1140    81    84  0.619665  {0,1,0}     30    0
50   1160   175   176  0.467188  {0,3,0}     39    1
69   1165    53    55  0.052120  {1,0,0}     30    1
102  1175   169   170  0.974204  {1,1,0}     25    1
83   1194   105   107  0.242038  {0,1,0}     27    0
12   1194    10    11  0.224570  {1,0,0}     29    1
59   1206   242   243  0.905877  {0,1,0}     33    0
54   1208   207   208  0.369239  {1,1,0}     24    1
68   1219   196   197  0.129579  {0,2,0}     22    1
35   1249   210   212  0.847476  {1,0,0}     40    1
24   1260    40    41  0.675233  {1,1,0}     25    1
19   1271   101   110  0.035007  {0,2,0}     29    0
81   1278    45    64  0.493724  {0,3,0}     40    1
109  1296   223   224  0.961064  {0,1,0}     33    1
93   1305   153   157  0.569532  {0,1,0}     23    1
107  1306   228   229  0.542303  {0,2,0}     35    0
7    1323    12    16  0.977497  {0,1,1}     35    0
73   1326   185   186  0.913895  {0,3,0}     37    0
49   1375    43    44  0.461645  {0,3,0}     38    1
53   1378    17    19  0.803279  {0,1,0}     32    1
79   1403    56    57  0.593963  {0,1,1}     31    1
98   1426   101   110  0.800695  {1,0,0}     26    1
