map EGL-G1-E
fac 5 10 {0,75,27,97,66}
hosp 3 {0,242,12}
46    557    63    64  0.401189  {0,3,0}     28    1
22    570     8     9  0.187122  {1,0,0}     24    1
18    582   116   118  0.227028  {1,0,0}     21    1
36    583   157   159  0.894249  {1,1,0}     20    1
85    595    39    72  0.963500  {0,2,0}     22    1
62    605    19    25  0.481645  {0,3,0}     30    0
37    628    70    71  0.367547  {0,3,0}     32    1
41    629    42    43  0.042489  {1,1,0}     20    1
17    632    39    52  0.359631  {0,3,0}     37    1
114   637   237   238  0.642409  {0,1,0}     21    1
86    639    36    39  0.865721  {0,2,0}     20    1
82    648   129   136  0.989696  {0,2,0}     40    1
28    649   139   141  0.155218  {0,3,0}     37    1
29    657    17    22  0.515299  {0,1,0}     40    1
33    667     1     2  0.968408  {0,2,0}     21    0
57    691   151   152  0.526795  {1,1,0}     38    1
51    693    63    64  0.050360  {0,1,0}     40    1
121   699    49    56  0.381811  {1,0,0}     25    1
103   714   103   104  0.866077  {0,3,0}     29    1
30    719   211   212  0.891225  {0,1,0}     37    1
55    733   171   172  0.139226  {1,1,0}     37    1
78    737   171   172  0.715253  {1,0,0}     40    1
35    757   119   169  0.568624  {0,1,1}     21    1
20    764   213   216  0.471201  {0,3,0}     26    0
40    775   213   214  0.871062  {0,1,1}     21    0
92    776   141   142  0.271302  {1,0,0}     26    1
21    777   105   117  0.786901  {0,1,0}     40    0
122   805     9    34  0.765874  {0,1,0}     29    0
38    808    82    83  0.374860  {0,3,0}     36    1
79    809     4     5  0.264921  {0,2,0}     40    1
67    832   227   228  0.459708  {1,0,0}     35    0
64    854    66    68  0.408244  {0,2,0}     20    0
14    860     0     1  0.645162  {0,1,0}     40    1
95    872   189   241  0.181656  {0,2,0}     26    0
101   878    68    79  0.955193  {0,1,1}     32    1
31    886    24    26  0.699190  {1,3,0}     26    1
112   890    50    52  0.365328  {1,1,0}     22    1
49    896     9    10  0.666257  {0,3,0}     30    1
90    905   150   151  0.178350  {0,3,0}     25    0
47    907    73    75  0.838588  {1,0,0}     30    1
32    912    39    52  0.776471  {0,1,0}     26    1
39    951    56    57  0.255336  {1,1,0}     22    1
61    952   124   151  0.928495  {0,2,0}     36    0
106   973    47    48  0.566522  {0,3,0}     37    1
120   973    36    39  0.765062  {1,0,0}     20    1
66   1003    67    68  0.176574  {0,1,0}     24    0
5    1010   122   123  0.236239  {0,2,0}     39    0
110  1020    19    25  0.444875  {0,0,1}     37    1
105  1029    29    30  0.670631  {1,1,0}     39    1
59   1035   129   130  0.574037  {1,1,0}     25    1
48   1041   213   214  0.526106  {1,1,0}     34    1
84   1053   156   160  0.526250  {0,2,0}     35    1
124  1057   231   232  0.921857  {1,0,0}     24    1
52   1075    98   131  0.147639  {0,1,0}     29    1
111  1081    69    70  0.428895  {0,2,0}     25    1
81   1093     2    14  0.522315  {0,2,0}     28    0
9    1101   196   203  0.947438  {1,1,0}     36    1
43   1102    36    39  0.931397  {0,3,0}     28    1
125  1107   162   167  0.100898  {1,0,0}     37    1
19   1113   169   173  0.558600  {1,0,0}     31    1
75   1117   154   155  0.117284  {0,1,0}     25    1
58   1123   196   197  0.939281  {0,1,0}     36    1
87   1127   101   102  0.101192  {1,0,0}     39    1
42   1135   219   221  0.057817  {1,0,0}     25    1
91   1151    45    46  0.031641  {0,1,0}     24    0
73   1152    59    60  0.808606  {1,1,0}     37    1
56   1152   166   167  0.488821  {0,1,0}     32    0
24   1162     9    34  0.587301  {0,3,0}     22    1
104  1184   196   203  0.913285  {0,2,0}     36    1
98   1189   127   128  0.963078  {1,1,0}     35    1
54   1205    55    56  0.304360  {0,1,0}     40    1
116  1220    37    74  0.736814  {0,2,0}     37    0
50   1275    32    33  0.437144  {0,1,0}     39    1
74   1277    28    29  0.357730  {1,0,0}     29    1
89   1291    63    64  0.247959  {0,3,0}     36    1
71   1299   167   175  0.598654  {0,2,0}     37    1
45   1302   222   223  0.985304  {0,1,0}     29    1
113  1322   177   178  0.821654  {0,1,0}     40    1
65   1336    43    45  0.795185  {0,2,0}     22    1
13   1350    41    51  0.773760  {1,1,0}     35    1
70   1353   229   230  0.562589  {1,0,0}     37    1
10   1380    36    37  0.193100  {0,1,0}     24    0
1    1386   100   111  0.528383  {0,2,0}     29    1
80   1389   153   157  0.582052  {1,3,0}     28    1
53   1391   151   152  0.279620  {0,1,0}     34    0
4    1398   169   173  0.882595  {0,1,1}     20    1
7    1428    42    43  0.519324  {1,1,0}     28    1
2    1434   150   151  0.077937  {0,1,0}     40    1
