map EGL-G1-C
fac 5 10 {0,137,19,56,57}
hosp 3 {0,117,36}
111  1144    80    81  0.242780  {0,2,0}     32    0
95   1159   170   171  0.697674  {0,2,0}     33    1
72   1166     2    14  0.572918  {1,0,0}     27    1
21   1189   158   159  0.229225  {0,1,0}     24    1
18   1210   245   246  0.731072  {1,1,0}     23    1
28   1230    90    91  0.943967  {0,2,0}     39    0
106  1243   210   212  0.773395  {1,1,0}     40    1
36   1246    34    41  0.414840  {1,0,0}     38    1
77   1265   125   126  0.991313  {0,1,1}     30    1
6    1268   244   248  0.253479  {0,1,0}     26    0
49   1273   204   205  0.575587  {0,2,0}     36    0
126  1278   106   108  0.620835  {0,2,0}     26    1
59   1285   162   166  0.135039  {0,2,0}     37    1
120  1296   175   176  0.196538  {0,2,0}     29    1
63   1314   144   147  0.582688  {0,1,0}     25    0
48   1317   136   137  0.981919  {0,2,0}     33    1
17   1318   107   108  0.879792  {0,2,0}     35    1
76   1326    25    26  0.242947  {1,0,0}     29    1
65   1326    70    71  0.637068  {0,1,1}     26    0
108  1343   220   222  0.325962  {1,1,0}     39    0
89   1350   144   145  0.147293  {0,2,0}     34    0
41   1351   222   225  0.730000  {0,1,0}     31    1
100  1353   231   232  0.079329  {0,2,0}     32    1
78   1354    50    52  0.425595  {1,1,0}     34    1
34   1359   232   233  0.583702  {1,1,0}     33    1
39   1373   240   241  0.613082  {0,2,0}     33    0
90   1413   121   122  0.881026  {0,1,0}     26    0
50   1438    39    72  0.573065  {0,1,0}     24    0
