map EGL-G2-B
fac 5 10 {0,66,161,198,127}
hosp 3 {0,50,219}
116  1150   226   229  0.371190  {0,3,0}     20    0
87   1152    84    86  0.045971  {1,1,0}     37    1
73   1199   121   155  0.293119  {0,1,0}     27    0
63   1209    58    59  0.930072  {1,0,0}     32    1
27   1209   141   150  0.569391  {1,1,0}     28    1
7    1228   107   109  0.262080  {0,2,0}     22    0
25   1228   104   114  0.744847  {0,3,0}     37    0
50   1250   197   200  0.733334  {0,1,0}     24    1
81   1254   199   200  0.496989  {1,0,0}     39    1
72   1256    73    74  0.600421  {1,0,0}     26    1
35   1256   145   146  0.518034  {1,0,0}     32    1
79   1256   248   249  0.882216  {0,1,0}     20    0
90   1265   150   151  0.991564  {0,0,1}     22    1
119  1268   111   114  0.871435  {1,1,0}     38    1
85   1279   143   144  0.653160  {1,1,0}     29    1
54   1282    60    68  0.125444  {0,1,0}     35    0
108  1283   250   251  0.100418  {0,1,0}     32    0
28   1284     2    14  0.982880  {0,2,0}     38    0
106  1286   125   152  0.777760  {1,1,0}     29    0
53   1288   152   153  0.967695  {1,0,0}     35    1
33   1295   219   223  0.607335  {1,0,0}     37    1
101  1314    61    65  0.633108  {1,0,0}     39    1
32   1353   107   109  0.979561  {0,3,0}     35    0
65   1385   131   132  0.073554  {0,2,0}     32    1
6    1423    56    57  0.158091  {1,0,0}     23    1
23   1424    97   115  0.928642  {0,1,0}     31    0
