map EGL-G1-D
fac 5 10 {0,137,183,231,117}
hosp 3 {0,94,198}
27   1132   105   107  0.735748  {1,1,0}     28    1
60   1166    63    64  0.801302  {0,1,0}     38    1
83   1183    19    20  0.492808  {0,1,0}     22    1
97   1186     7     8  0.607859  {0,2,0}     28    1
1    1187   176   180  0.061885  {0,3,0}     24    0
32   1188   192   193  0.897187  {1,0,0}     36    1
121  1189   144   145  0.649496  {0,2,0}     31    1
112  1190    32    34  0.902771  {1,1,0}     39    1
12   1191     6    27  0.437027  {1,3,0}     40    1
122  1196   174   175  0.886626  {1,0,0}     32    1
31   1199   157   158  0.090147  {0,2,0}     31    0
14   1210    53    54  0.565556  {0,2,0}     36    0
117  1210    85    86  0.715751  {0,2,0}     26    1
67   1213    13    14  0.194158  {1,3,0}     34    1
116  1215   157   159  0.036633  {0,1,0}     23    0
113  1261   238   239  0.951619  {0,3,0}     29    1
35   1268     8    33  0.150229  {0,1,0}     34    0
66   1289   151   152  0.704541  {0,2,0}     36    1
120  1296   245   246  0.359653  {0,2,0}     32    0
19   1308   174   176  0.450812  {0,1,0}     34    1
37   1319     3     4  0.092651  {1,1,0}     39    1
126  1363    19    25  0.594300  {1,1,0}     30    1
80   1363     4     5  0.602891  {0,2,0}     35    1
124  1376    26    28  0.949343  {0,1,1}     23    1
110  1388    20    21  0.007315  {0,1,1}     39    1
41   1394    69    70  0.962423  {0,1,0}     39    1
85   1409   169   170  0.088766  {0,2,0}     31    0
61   1425    43    46  0.336613  {1,1,0}     20    1
45   1434    79    80  0.021959  {0,1,0}     38    0
