map EGL-G2-A
fac 5 10 {0,96,179,140,231}
hosp 3 {0,210,247}
79    663   179   183  0.737962  {1,0,0}     23    1
13    681   185   186  0.833834  {0,3,0}     21    1
12    682    45    64  0.948472  {1,0,0}     26    1
11    687    85   101  0.675859  {0,0,1}     34    1
74    697   228   230  0.011546  {0,2,0}     20    1
56    699   152   153  0.717678  {0,0,1}     36    1
51    700   195   248  0.508312  {0,0,1}     34    0
19    712    90    91  0.474692  {0,1,1}     37    0
55    719    27    28  0.954059  {0,3,0}     26    1
111   719    16    17  0.000695  {0,1,1}     30    1
64    741    30    33  0.422309  {0,1,0}     20    1
37    744     0     1  0.447661  {0,3,0}     38    0
41    747   116   123  0.656217  {1,0,0}     23    1
120   751    85   101  0.629437  {0,1,0}     38    1
105   761    86    87  0.174322  {1,1,0}     21    1
76    770   115   116  0.509963  {0,1,0}     23    1
0     771   145   146  0.425508  {0,1,0}     33    1
26    777    27    28  0.454847  {0,2,0}     24    1
43    806    47    64  0.723654  {0,3,0}     36    1
14    810   199   200  0.497887  {1,0,0}     27    1
78    810    68    69  0.556051  {1,0,0}     35    1
116   821   174   182  0.671902  {0,0,1}     26    0
93    832     3     4  0.484994  {0,0,1}     31    1
59    833   128   129  0.412275  {0,2,0}     39    1
54    841   142   143  0.663655  {0,0,1}     31    0
73    845    14    15  0.098252  {1,1,0}     21    1
75    850   113   114  0.353160  {1,3,0}     21    1
108   861    32    33  0.661446  {1,0,0}     20    1
52    870    63    65  0.217021  {0,1,0}     25    0
123   871   115   116  0.771415  {0,1,0}     30    0
71    872    25    26  0.986576  {1,1,0}     28    1
2     873   126   150  0.641076  {0,1,1}     32    1
35    886   129   130  0.674246  {0,3,0}     20    1
109   898    18    20  0.322801  {0,1,0}     33    0
127   903   192   193  0.597396  {0,2,0}     33    0
88    917     9    10  0.747180  {0,2,0}     29    1
115   926    39    52  0.656535  {0,1,0}     38    1
44    926   234   239  0.782381  {0,3,0}     36    1
10    930    66    67  0.444079  {1,1,0}     31    1
119   934     5    23  0.340195  {0,2,0}     36    0
33    942   156   157  0.891527  {1,1,0}     38    1
42    953    21    35  0.711667  {0,0,1}     39    1
103   972    56    57  0.971291  {1,1,0}     40    0
80    984   227   229  0.976924  {0,3,0}     24    1
9     996   252   253  0.762712  {1,1,0}     27    1
97   1002   157   163  0.828838  {0,2,0}     21    1
102  1015   161   164  0.984166  {0,1,0}     20    0
3    1029   151   152  0.829802  {0,2,0}     31    0
118  1032    58    59  0.404866  {0,1,1}     28    0
81   1040   126   150  0.385587  {0,2,0}     25    1
82   1048   129   130  0.975114  {0,1,0}     39    0
84   1050   174   182  0.824889  {0,0,1}     29    0
70   1074     7    30  0.582223  {1,1,0}     34    1
48   1076   236   237  0.776399  {0,3,0}     34    1
50   1083    96    98  0.352500  {1,0,0}     22    1
58   1110   185   186  0.936337  {0,2,0}     34    0
29   1115   220   221  0.843779  {1,0,0}     40    1
61   1122   118   119  0.229313  {1,0,0}     29    1
110  1129    23    87  0.273773  {0,1,0}     32    1
39   1132   202   203  0.980794  {1,0,0}     22    0
21   1144    95    96  0.979424  {1,0,0}     28    1
104  1159   109   110  0.651297  {0,2,0}     37    0
125  1176   221   222  0.555081  {0,0,1}     30    0
67   1182   117   118  0.315969  {0,1,0}     34    1
24   1209   226   227  0.951821  {0,2,0}     22    1
53   1211    58    59  0.536666  {0,3,0}     40    1
17   1226   204   205  0.856920  {0,2,0}     22    1
122  1229   237   238  0.331493  {0,2,0}     25    1
47   1251   205   207  0.934382  {0,2,0}     21    1
87   1255    49    56  0.072817  {1,1,0}     25    1
16   1260   190   192  0.051474  {0,1,0}     31    0
96   1295   236   238  0.504028  {0,2,0}     36    0
124  1305   217   219  0.281556  {0,2,0}     30    0
7    1308   190   192  0.598654  {1,0,0}     24    1
25   1311   156   157  0.814158  {0,3,0}     34    0
6    1328   116   117  0.123912  {1,1,0}     32    1
1    1345   228   230  0.355373  {0,1,0}     34    1
36   1363   120   162  0.979900  {0,1,0}     25    1
94   1375   195   196  0.071166  {0,3,0}     30    1
28   1377    27    28  0.844636  {1,2,0}     25    1
66   1394   179   183  0.474834  {1,0,0}     28    1
63   1409   138   139  0.165691  {0,2,0}     30    1
57   1435   234   235  0.893437  {0,3,0}     24    1
