map EGL-G1-C
fac 5 10 {0,162,24,86,189}
hosp 3 {0,138,61}
23   1243   140   149  0.766469  {0,1,0}     20    0
120  1252   244   249  0.039077  {0,2,0}     35    1
8    1271   121   122  0.779179  {0,2,0}     40    1
33   1277   160   164  0.173969  {0,2,0}     34    1
31   1299   111   112  0.360173  {0,2,0}     38    1
80   1303    38    40  0.392327  {1,1,0}     32    1
22   1307    10    41  0.609516  {0,2,0}     21    1
0    1312   196   203  0.898532  {0,3,0}     21    0
102  1325   120   154  0.718821  {0,2,0}     21    0
51   1332   131   132  0.231803  {1,0,0}     27    1
42   1345   174   175  0.011512  {0,1,0}     34    1
88   1347   216   217  0.021362  {0,0,1}     22    0
15   1350     2    14  0.189291  {0,1,0}     20    1
32   1352   141   142  0.679057  {0,2,0}     40    1
83   1385   211   213  0.445193  {0,2,0}     26    1
82   1401    96    97  0.070882  {0,1,0}     32    1
96   1410   150   152  0.458684  {0,2,0}     37    0
1    1411    50    52  0.050342  {0,2,0}     20    1
