map EGL-G1-E
fac 5 10 {0,101,145,84,77}
hosp 3 {0,56,174}
112   995   164   165  0.161038  {0,2,0}     31    1
121  1010   106   108  0.287559  {0,3,0}     40    1
123  1014   212   218  0.878840  {1,0,0}     40    1
127  1015   202   203  0.029131  {1,0,0}     39    1
10   1017   177   178  0.229015  {0,2,0}     26    0
124  1036    12    13  0.601493  {0,3,0}     32    1
26   1083    36    37  0.890213  {1,0,0}     37    1
15   1099   176   179  0.940221  {1,1,0}     20    1
113  1104    20    21  0.472491  {0,2,0}     34    1
94   1108   160   164  0.745849  {0,1,1}     39    0
21   1112   215   216  0.468603  {1,0,0}     33    1
120  1134    90    95  0.704213  {1,1,0}     21    1
119  1140   103   104  0.835661  {0,1,0}     27    1
95   1140   171   172  0.700798  {0,1,0}     24    0
125  1147    68    79  0.034521  {1,0,0}     30    1
61   1151   110   113  0.280272  {1,0,0}     32    1
86   1157   151   154  0.838769  {0,1,0}     22    1
6    1168   195   196  0.348326  {0,2,0}     27    1
38   1169    37    74  0.100440  {0,1,0}     29    0
90   1174   142   144  0.588723  {0,1,1}     24    0
79   1179   245   246  0.958749  {0,1,0}     40    1
39   1184   154   155  0.777989  {1,1,0}     21    1
99   1191   196   203  0.192788  {0,1,0}     27    0
64   1197    98   131  0.574429  {0,1,0}     39    1
16   1209    96   114  0.755313  {0,1,0}     25    1
23   1219   101   110  0.076970  {0,1,0}     34    1
37   1258    34    41  0.006841  {0,0,1}     20    1
89   1272   156   162  0.105867  {1,1,0}     30    0
126  1279    19    20  0.930736  {0,2,0}     38    1
60   1284   225   226  0.728291  {1,1,0}     31    1
29   1293   147   148  0.002767  {1,1,0}     29    1
84   1308    54    58  0.829979  {0,3,0}     29    0
18   1311    32    34  0.077578  {1,0,0}     37    1
36   1312   229   230  0.068359  {1,1,0}     40    1
83   1312   154   155  0.771840  {0,1,0}     40    1
73   1327   130   131  0.300414  {1,0,0}     30    1
35   1344   234   235  0.640906  {0,1,1}     31    1
88   1383   135   136  0.677696  {0,1,0}     20    1
51   1401   237   240  0.317882  {0,1,0}     39    1
30   1402    73    74  0.911604  {0,1,0}     21    1
13   1425   153   156  0.358455  {0,2,0}     30    1
