map EGL-G2-E
fac 5 10 {0,30,10,212,3}
hosp 3 {0,92,27}
109   892    19    20  0.976509  {1,0,0}     32    1
22    894   165   166  0.084949  {1,1,0}     38    1
94    897   161   164  0.488593  {0,2,0}     33    1
111   902    63    64  0.212715  {0,2,0}     21    1
48    903   186   198  0.032551  {0,1,0}     21    0
32    924    84    86  0.314335  {0,3,0}     40    1
80    929     3     4  0.182173  {0,3,0}     30    0
34    930   200   201  0.650372  {0,1,0}     26    1
25    931   222   223  0.746498  {0,2,0}     38    0
4     949    50    52  0.731426  {0,2,0}     29    1
97    949    10    41  0.980361  {0,3,0}     27    0
2     955   233   234  0.956513  {0,3,0}     27    1
43    955    34    41  0.594220  {1,1,0}     33    1
12    958   109   110  0.514298  {0,2,0}     34    1
70    968   181   182  0.119039  {1,0,0}     35    1
40    977   150   151  0.898022  {0,1,1}     31    0
31    979   245   246  0.716646  {1,0,0}     23    1
75    996    90    92  0.737969  {0,3,0}     30    1
87   1009   151   152  0.475453  {1,3,0}     26    1
9    1016   231   232  0.894712  {0,1,0}     40    0
57   1020     5    26  0.644822  {0,1,0}     33    0
14   1041   152   155  0.426465  {1,0,0}     21    0
106  1047     7     8  0.942438  {0,2,0}     29    0
6    1055    70    79  0.814818  {1,1,0}     23    1
27   1066   202   203  0.552150  {1,2,0}     24    1
99   1067    92    93  0.064900  {1,0,0}     20    1
10   1067   193   194  0.929005  {0,3,0}     33    1
102  1069    26    28  0.196195  {0,2,0}     30    0
81   1072    57    61  0.943860  {1,1,0}     29    1
63   1074   226   229  0.423838  {1,1,0}     35    1
28   1108   210   211  0.323424  {0,1,1}     35    1
121  1109    27    30  0.807332  {1,0,0}     31    1
56   1119    82    83  0.262880  {1,1,0}     28    1
16   1139    29    31  0.759469  {1,0,0}     21    1
83   1141    56    57  0.582035  {1,2,0}     26    0
86   1142    23   171  0.085828  {1,1,0}     23    1
64   1143   188   189  0.246371  {0,3,0}     38    0
35   1150   243   245  0.360938  {1,1,0}     37    1
95   1157    54    55  0.725691  {0,3,0}     20    0
116  1159   179   184  0.395884  {1,2,0}     31    1
124  1167    61    62  0.122634  {0,3,0}     29    1
3    1197   213   215  0.491613  {0,0,1}     22    0
58   1211   237   238  0.510839  {0,2,0}     26    1
98   1218   168   176  0.469325  {0,3,0}     35    0
55   1221    29    30  0.005205  {0,1,0}     40    1
119  1234   155   156  0.539402  {0,1,0}     38    1
33   1247    40    41  0.739246  {1,0,0}     23    1
120  1254     6     7  0.129880  {0,2,0}     23    1
85   1254    50    52  0.672081  {0,1,0}     40    0
89   1256   116   123  0.027081  {1,1,0}     25    1
113  1257   212   213  0.856276  {0,3,0}     29    1
114  1273     2    14  0.350374  {0,3,0}     39    0
82   1275   135   147  0.736526  {0,1,0}     32    1
60   1278   107   108  0.835996  {0,1,0}     40    0
96   1279   166   178  0.821521  {0,3,0}     25    1
8    1304    78    82  0.344281  {0,3,0}     21    0
26   1318   104   105  0.388218  {1,1,0}     33    1
71   1325   140   141  0.654300  {1,1,0}     30    1
108  1335   228   230  0.301196  {0,1,0}     22    1
69   1347   251   254  0.860100  {0,3,0}     33    1
115  1352   180   181  0.243186  {0,2,0}     26    0
126  1352    43    44  0.773512  {0,3,0}     30    1
52   1354   154   157  0.095041  {1,0,0}     37    1
103  1357   163   168  0.694216  {1,0,0}     30    1
88   1380   116   117  0.822392  {1,0,0}     23    1
7    1410   113   114  0.479771  {0,0,1}     40    1
