map EGL-G2-A
fac 5 10 {0,163,62,160,135}
hosp 3 {0,52,253}
120   592   240   241  0.390240  {0,1,0}     39    0
117   610   127   128  0.694520  {0,3,0}     40    1
87    620   103   111  0.870333  {1,0,0}     20    1
36    621   170   174  0.015995  {0,2,0}     24    0
16    625   145   148  0.552888  {1,3,0}     30    1
9     642   119   120  0.776375  {0,1,0}     32    1
127   644   166   178  0.304053  {0,1,0}     24    0
13    652   184   185  0.494571  {0,1,1}     26    1
102   675    74    76  0.758792  {1,1,0}     21    1
109   683    15    17  0.908416  {1,1,0}     33    1
33    693   141   150  0.325232  {0,2,0}     22    1
52    695   115   116  0.086662  {0,2,0}     38    1
25    705   234   235  0.046415  {0,2,0}     34    1
6     705   116   123  0.200140  {0,3,0}     26    1
30    712   250   251  0.959469  {0,1,0}     27    1
47    714    49    56  0.157679  {1,1,0}     38    1
108   719    65    66  0.399808  {0,2,0}     21    0
71    720   172   173  0.304715  {1,1,0}     33    1
99    721   198   199  0.237616  {0,3,0}     28    1
60    731     5    26  0.252997  {0,0,1}     28    1
110   735    69    80  0.740226  {0,0,1}     33    1
107   752   192   193  0.183085  {1,1,0}     20    1
122   757   115   116  0.156205  {1,0,0}     37    1
50    757     3    15  0.091403  {1,0,0}     29    1
96    776    11    42  0.611708  {1,1,0}     35    1
11    793    37    75  0.556253  {0,3,0}     35    1
126   801   249   252  0.052663  {0,3,0}     37    1
106   816   158   159  0.018082  {0,1,0}     27    1
93    831   146   147  0.901691  {1,0,0}     22    1
115   841   218   225  0.792496  {0,2,0}     22    1
38    852   107   108  0.569820  {0,3,0}     34    1
12    864    67    69  0.987176  {1,1,0}     35    1
17    865    43    44  0.532773  {0,3,0}     37    1
7     874   206   207  0.973045  {0,1,0}     33    1
77    876   210   211  0.552208  {0,1,0}     26    0
64    883    23    87  0.827117  {1,0,0}     25    1
39    886    19    20  0.632480  {0,1,0}     25    1
98    890   251   254  0.428489  {0,1,0}     32    0
59    896   139   140  0.957561  {0,2,0}     36    0
14    903   215   221  0.924554  {1,0,0}     37    1
124   911    99   132  0.470579  {0,0,1}     37    1
48    913   128   139  0.859426  {0,2,0}     20    1
82    922    58    59  0.378503  {1,1,0}     37    1
66    922    73    74  0.388629  {0,1,1}     38    1
97    928     5    23  0.420012  {0,1,0}     23    0
92    932   111   114  0.121413  {0,0,1}     40    1
85    941   106   108  0.553334  {1,1,0}     34    1
104   948   216   217  0.408148  {1,3,0}     33    1
83    972   132   133  0.841294  {1,1,0}     35    1
51    981    40    41  0.238260  {0,1,0}     33    0
41    985   195   248  0.415246  {0,2,0}     21    0
22    987   231   232  0.355484  {1,1,0}     29    1
65    988    36    38  0.577049  {0,0,1}     28    1
58   1000   163   168  0.527091  {1,0,0}     35    1
70   1003    43    45  0.442231  {0,1,0}     34    0
125  1005   159   161  0.662597  {0,2,0}     34    0
63   1011   109   110  0.819617  {0,1,0}     30    0
15   1014    35    36  0.527416  {0,3,0}     39    1
95   1015   166   167  0.017100  {1,0,0}     21    1
20   1018   103   104  0.559063  {0,1,0}     31    0
69   1019   250   251  0.279601  {1,2,0}     26    1
94   1032   129   138  0.003099  {0,3,0}     31    1
75   1043   245   247  0.238846  {0,2,0}     36    1
24   1044   245   247  0.248988  {1,1,0}     37    1
114  1052   108   109  0.789831  {0,2,0}     24    0
10   1056   216   217  0.347724  {1,1,0}     33    1
100  1079     1    12  0.302628  {0,0,1}     20    0
5    1085   253   254  0.941178  {0,1,1}     31    0
78   1102   227   233  0.485484  {1,2,0}     31    0
123  1107    23    87  0.120749  {0,1,1}     30    1
90   1114   249   252  0.291046  {0,1,0}     38    1
49   1132   135   147  0.333680  {1,0,0}     22    1
119  1133    18    19  0.965581  {0,2,0}     32    1
21   1134   166   175  0.923120  {1,2,0}     25    1
1    1135   195   248  0.031058  {1,3,0}     36    0
62   1143     3    23  0.669086  {0,1,0}     38    1
61   1183   201   203  0.907989  {1,1,0}     33    1
68   1190    14    15  0.883116  {1,0,0}     20    1
19   1207   102   103  0.780867  {1,0,0}     33    1
37   1209   217   219  0.240807  {0,2,0}     38    0
74   1233   138   139  0.546510  {0,1,0}     29    1
113  1236   250   251  0.364172  {0,0,1}     33    1
103  1253   129   138  0.319263  {1,1,0}     36    1
72   1265    78    82  0.931834  {1,0,0}     39    1
73   1265   111   114  0.744014  {0,2,0}     37    1
31   1278   128   139  0.238225  {0,2,0}     34    0
2    1279    61    65  0.307361  {0,1,0}     31    1
28   1287     7     8  0.118802  {0,1,0}     40    1
27   1297    36    39  0.026668  {0,2,0}     29    0
111  1327   143   145  0.636650  {0,1,0}     30    1
116  1347   132   133  0.238442  {0,1,0}     40    1
44   1407    26    28  0.166343  {0,2,0}     40    1
45   1431   130   137  0.726685  {0,1,1}     27    0
86   1433   159   160  0.643562  {1,0,0}     33    1
