map EGL-G1-A
fac 5 10 {0,178,168,106,73}
hosp 3 {0,50,242}
107  1035   213   216  0.372168  {0,3,0}     37    1
73   1043    27    28  0.034796  {0,2,0}     22    0
19   1048     6     7  0.228838  {0,3,0}     21    1
103  1058    69    78  0.206275  {1,2,0}     39    1
22   1062   216   217  0.252251  {0,0,1}     36    0
85   1079    48    57  0.685971  {0,1,0}     32    1
92   1106   140   141  0.465269  {0,1,0}     23    1
67   1151    12    16  0.719733  {0,1,0}     34    1
108  1180   202   203  0.034427  {0,3,0}     38    1
102  1186   169   173  0.247868  {0,1,0}     25    1
5    1186     2    14  0.138970  {0,1,0}     39    1
30   1194   158   160  0.504742  {0,0,1}     35    1
40   1205    73    74  0.213008  {0,2,0}     38    0
28   1220   124   125  0.063472  {0,1,0}     27    1
2    1232    19    20  0.193397  {0,1,0}     25    1
37   1246   139   140  0.331296  {0,1,0}     35    0
44   1261    65    66  0.251020  {0,1,0}     23    1
112  1263   177   184  0.119356  {0,1,0}     22    1
83   1282     5     6  0.956496  {1,1,0}     24    1
64   1283    73    75  0.871782  {0,2,0}     38    1
65   1296   193   194  0.203750  {0,2,0}     38    1
97   1314    75    76  0.995177  {1,0,0}     24    1
13   1314   234   235  0.513319  {0,0,1}     23    1
100  1317   156   162  0.839050  {0,1,0}     22    1
60   1319   100   111  0.389579  {0,1,0}     30    1
106  1320    95    97  0.184104  {0,2,0}     35    1
49   1363   160   164  0.366517  {0,2,0}     25    0
29   1400   132   133  0.153537  {1,0,0}     32    1
116  1402   222   225  0.050826  {0,3,0}     20    1
6    1432    24    26  0.366177  {0,1,0}     29    0
