map EGL-G2-A
fac 5 10 {0,137,19,242,114}
hosp 3 {0,165,146}
20   1268   179   184  0.546854  {0,1,0}     39    1
80   1280    58    59  0.589948  {1,1,0}     26    1
32   1292   233   234  0.632205  {1,1,0}     27    1
8    1292    94    95  0.201543  {0,3,0}     21    1
14   1293   212   213  0.033046  {1,0,0}     26    1
10   1308    47    64  0.268993  {1,0,0}     32    1
92   1311   128   139  0.779397  {0,2,0}     27    1
31   1339    76    78  0.071672  {0,1,0}     34    0
18   1341    23   237  0.486776  {0,1,0}     22    1
53   1360   140   141  0.890132  {1,1,0}     30    1
40   1367   209   216  0.821498  {1,3,0}     32    1
25   1377    80    81  0.261902  {0,1,1}     22    1
102  1390   247   249  0.620203  {0,2,0}     40    1
34   1394   128   139  0.723793  {1,0,0}     22    1
22   1406    69    80  0.677566  {1,1,0}     38    1
