map EGL-G1-E
fac 5 10 {0,124,188,94,145}
hosp 3 {0,79,235}
96    649   232   233  0.199343  {0,1,1}     24    0
79    651    98   130  0.510249  {1,1,0}     21    1
25    666    83    84  0.624514  {0,1,0}     27    0
106   667   225   227  0.236146  {1,0,0}     32    1
124   669    19    25  0.889051  {0,1,0}     23    1
42    670    96   114  0.168629  {0,1,0}     24    1
116   710   102   103  0.547686  {0,1,0}     24    0
68    711   117   118  0.174682  {0,2,0}     28    0
115   714   161   162  0.947093  {0,2,0}     36    1
76    747   204   205  0.668419  {1,1,0}     39    1
62    764     3    23  0.880477  {0,2,0}     31    1
20    766   131   132  0.907267  {0,2,0}     31    1
51    775   140   141  0.442511  {1,3,0}     23    1
65    790   152   153  0.107159  {0,3,0}     31    1
29    797    56    57  0.072250  {0,1,0}     38    0
93    800   212   218  0.522632  {1,0,0}     21    1
104   807    82    83  0.163938  {0,2,0}     26    0
67    807   154   155  0.525845  {0,1,0}     39    1
102   818     3     4  0.489093  {0,3,0}     37    0
127   827    46    47  0.297505  {1,0,0}     28    0
99    836   127   128  0.480899  {1,1,0}     37    1
86    839    82    83  0.211666  {0,0,1}     38    1
113   848   162   167  0.370807  {0,2,0}     28    1
84    855   127   138  0.513437  {0,2,0}     37    1
78    867    39    40  0.355851  {1,1,0}     27    1
108   872   157   158  0.633454  {0,1,1}     24    1
100   875    62    63  0.032500  {1,0,0}     31    1
58    890   244   249  0.324423  {0,1,1}     37    0
59    905    61    62  0.213905  {0,1,1}     36    1
112   916    75    77  0.275114  {1,0,0}     33    1
12    925    51    52  0.340589  {0,3,0}     34    1
38    928   132   134  0.701523  {1,3,0}     39    1
8     954    36    38  0.399915  {0,2,0}     35    1
54    973    32    33  0.619592  {0,2,0}     28    1
101   981    17    19  0.469719  {0,1,1}     20    1
120   987    65    66  0.816535  {0,2,0}     31    0
3     991   211   213  0.143283  {0,2,0}     31    1
107   997   180   181  0.763132  {0,1,0}     35    0
66   1000   135   145  0.122029  {0,2,0}     30    1
109  1006    66    68  0.619716  {0,1,1}     30    1
126  1010   188   189  0.847755  {1,0,0}     22    1
14   1015    50    53  0.926392  {0,0,1}     27    1
46   1020   108   109  0.173836  {0,2,0}     33    0
83   1023   108   109  0.999803  {1,0,0}     20    1
0    1033   188   189  0.776642  {0,2,0}     21    1
64   1040   132   133  0.178275  {0,2,0}     38    1
81   1053   197   198  0.352282  {0,1,0}     23    0
88   1065   191   193  0.823352  {0,3,0}     24    0
118  1069   103   113  0.316016  {0,3,0}     26    0
119  1073    23   229  0.343975  {0,2,0}     30    1
63   1128    51    52  0.719216  {1,1,0}     20    1
2    1140   198   199  0.530628  {1,1,0}     24    1
77   1141     6    27  0.032843  {0,0,1}     28    1
7    1169   220   222  0.036462  {0,2,0}     32    0
98   1175   171   172  0.445697  {1,1,0}     39    1
91   1180    48    49  0.299904  {1,1,0}     21    1
74   1181   162   166  0.934959  {0,1,0}     22    0
35   1188    98    99  0.041418  {0,1,0}     28    0
45   1194   202   204  0.399627  {1,0,0}     40    1
73   1198    54    58  0.290314  {1,1,0}     22    1
32   1203    63    64  0.863309  {1,0,0}     20    1
56   1209   129   130  0.835511  {1,1,0}     22    1
122  1211     5     6  0.280167  {0,0,1}     27    1
89   1223    18    19  0.162826  {0,1,1}     36    0
111  1254   240   241  0.390817  {0,2,0}     29    0
105  1258     5     6  0.914081  {0,1,0}     25    1
61   1281   134   135  0.353907  {1,0,0}     35    1
30   1310   196   197  0.539433  {1,3,0}     30    1
21   1316   243   244  0.827797  {0,2,0}     31    1
70   1317   246   247  0.959379  {0,1,0}     22    1
23   1338    59    71  0.343850  {1,1,0}     25    1
11   1354    30    33  0.051564  {0,2,0}     32    1
37   1359   116   118  0.329256  {0,2,0}     20    1
48   1409   232   233  0.418369  {0,3,0}     20    0
55   1418   151   152  0.977737  {1,0,0}     20    1
85   1438   176   179  0.574413  {0,1,0}     40    0
