map EGL-G1-B
fac 5 10 {0,137,245,36,128}
hosp 3 {0,144,72}
80    773     5     6  0.607568  {1,1,0}     34    1
114   792    65    92  0.710292  {1,0,0}     27    1
85    798    67    68  0.215803  {0,0,1}     31    1
110   805   178   183  0.381705  {0,1,0}     20    1
88    810    94    95  0.780295  {0,1,0}     24    0
115   813    66    67  0.664366  {1,1,0}     35    1
23    816   125   126  0.219525  {0,1,1}     21    1
50    818    23   229  0.213788  {0,3,0}     30    1
74    828   107   108  0.881520  {1,1,0}     20    0
60    828   212   243  0.656645  {0,1,0}     37    1
29    836    96   114  0.032231  {0,2,0}     25    1
123   841    38    40  0.756859  {1,1,0}     27    1
118   860   144   145  0.414450  {0,1,0}     23    1
36    860   108   109  0.560390  {0,2,0}     31    1
61    890   108   109  0.804335  {0,1,0}     29    1
65    903     4     5  0.198536  {0,2,0}     21    0
7     923   210   211  0.057789  {0,2,0}     36    1
70    928   189   241  0.526350  {1,1,0}     29    1
46    929   207   208  0.353631  {0,3,0}     40    0
35    932   175   176  0.972844  {1,0,0}     23    1
27    946   225   227  0.535730  {1,0,0}     34    0
38    947    24    25  0.315880  {1,1,0}     31    1
48    950   204   205  0.906230  {0,2,0}     36    1
17    954   166   167  0.136987  {1,1,0}     28    1
9     957   216   217  0.863354  {0,3,0}     25    0
40    974   178   182  0.803013  {1,1,0}     21    1
99    987    22    24  0.675617  {0,1,0}     24    1
121   990   191   193  0.025755  {0,1,0}     24    1
52    992    55    56  0.148456  {0,1,0}     24    1
49   1016   170   171  0.543763  {0,1,0}     39    0
34   1016   155   161  0.077345  {1,1,0}     30    1
93   1024   119   169  0.354391  {0,2,0}     27    1
5    1036    77    81  0.977179  {0,2,0}     34    1
126  1039   246   247  0.509859  {0,0,1}     34    1
113  1067     2     3  0.928593  {0,2,0}     21    0
21   1067    42    43  0.097034  {0,0,1}     28    1
2    1107    36    38  0.765601  {1,1,0}     38    1
24   1109   229   230  0.368391  {1,0,0}     34    1
67   1113   202   204  0.277943  {0,2,0}     23    1
112  1156   244   249  0.174956  {1,1,0}     22    1
83   1163   131   132  0.783521  {0,1,0}     40    0
6    1164    81    84  0.825953  {1,1,0}     32    1
63   1172     5     6  0.707807  {0,1,1}     32    1
42   1181   245   246  0.545735  {0,2,0}     40    0
16   1183    20    21  0.869486  {0,3,0}     34    1
120  1196   142   144  0.874986  {0,3,0}     28    1
28   1237    30    33  0.493018  {0,3,0}     22    1
105  1267   132   134  0.281339  {0,1,0}     35    1
57   1271   145   146  0.371236  {0,2,0}     39    0
39   1277   244   245  0.765280  {1,1,0}     31    1
72   1279    12    16  0.372728  {1,1,0}     29    1
18   1303     8    33  0.119392  {0,1,0}     24    0
119  1370   149   150  0.570182  {1,0,0}     27    1
108  1378   197   198  0.571302  {1,1,0}     36    1
