map EGL-G1-D
fac 5 10 {0,192,161,4,114}
hosp 3 {0,89,104}
8    1100   126   127  0.778253  {1,2,0}     20    0
113  1106   238   239  0.388898  {1,1,0}     27    1
25   1108    53    54  0.656920  {0,1,0}     24    0
81   1109   156   162  0.036545  {1,1,0}     22    1
110  1130   196   197  0.787192  {0,2,0}     20    1
28   1136   185   186  0.888147  {1,1,0}     35    1
104  1137    96   111  0.481266  {1,1,0}     23    0
80   1138    23    86  0.115080  {0,0,1}     22    1
13   1171   112   113  0.495569  {0,0,1}     29    1
121  1183    73    74  0.636083  {0,2,0}     38    0
41   1188   186   187  0.736059  {0,3,0}     30    1
58   1207   194   195  0.154072  {0,3,0}     34    1
125  1210    63    64  0.079749  {0,3,0}     20    0
20   1215   120   121  0.783212  {0,3,0}     35    1
56   1243    36    38  0.592499  {1,0,0}     37    1
118  1247   152   153  0.417045  {1,0,0}     34    1
43   1261   228   230  0.025583  {0,0,1}     26    1
57   1282   232   234  0.027026  {1,0,0}     24    1
116  1284    94    95  0.716319  {1,1,0}     34    1
120  1319   242   245  0.241418  {0,1,0}     23    1
68   1331   138   139  0.007291  {1,1,0}     39    1
49   1342   139   141  0.503728  {1,1,0}     25    1
119  1345     3     4  0.803293  {0,1,0}     35    1
85   1351   139   140  0.701472  {1,1,0}     31    1
33   1357   207   209  0.664548  {1,1,0}     29    1
44   1364    58    59  0.741765  {0,1,0}     30    0
19   1367   163   168  0.650561  {0,0,1}     26    0
7    1395   111   112  0.725579  {0,1,1}     25    1
27   1409   134   135  0.725894  {1,0,0}     20    1
99   1432   225   227  0.691888  {0,1,0}     35    1
