map EGL-G1-C
fac 5 10 {0,229,108,190,93}
hosp 3 {0,92,141}
31    919    66    68  0.212949  {0,1,0}     39    1
37    926    96    97  0.659743  {1,1,0}     32    1
11    935    60    67  0.500398  {0,2,0}     35    1
40    940     8    33  0.721889  {0,1,1}     32    1
28    944   106   107  0.801552  {0,1,0}     39    1
46    944   125   149  0.679475  {1,0,0}     37    1
76    951     1     2  0.464829  {1,0,0}     29    1
44    967   241   242  0.079683  {1,0,0}     31    1
25    974   178   182  0.149518  {1,1,0}     21    1
69    985    43    46  0.626630  {0,2,0}     23    1
19    996   134   146  0.035281  {0,1,1}     36    0
23   1004   155   161  0.435704  {1,2,0}     34    1
88   1031   140   141  0.998262  {1,1,0}     26    1
98   1041    62    63  0.315315  {0,2,0}     27    0
92   1047    90    95  0.830067  {0,3,0}     33    1
6    1063    12    16  0.350886  {0,1,0}     23    1
14   1081   102   103  0.408354  {0,1,0}     20    1
64   1081   141   142  0.545912  {0,3,0}     20    0
45   1088   102   103  0.478644  {0,3,0}     25    0
57   1088    81    84  0.825532  {1,3,0}     29    1
15   1094    90    91  0.705684  {0,1,0}     31    1
49   1099    50    53  0.368540  {1,1,0}     30    1
13   1101   171   172  0.319956  {0,2,0}     28    1
100  1103   189   190  0.762254  {1,1,0}     23    1
99   1105   238   240  0.406253  {0,1,0}     32    0
112  1108    65    91  0.550868  {0,0,1}     29    0
38   1144    59    71  0.504021  {0,1,1}     25    1
109  1152   174   176  0.727594  {0,3,0}     35    1
87   1162   197   198  0.424548  {0,2,0}     23    0
67   1170   189   241  0.608207  {0,1,0}     21    0
110  1203    78    79  0.877376  {0,1,0}     33    1
73   1204   157   158  0.115511  {0,2,0}     22    1
119  1218   116   118  0.134105  {0,2,0}     26    1
85   1229   204   209  0.013587  {0,1,0}     27    0
22   1241   112   113  0.314954  {1,0,0}     23    1
89   1246    45    64  0.780901  {0,1,1}     23    1
39   1251    35    36  0.505586  {0,2,0}     28    1
97   1258    75    77  0.470784  {1,0,0}     34    1
21   1262     0     1  0.071578  {0,1,0}     20    1
32   1265    61    62  0.910062  {0,0,1}     40    0
10   1269     8    33  0.629700  {1,1,0}     36    1
29   1271   162   167  0.557014  {0,3,0}     37    1
8    1275     7    30  0.326594  {0,1,0}     21    1
104  1292   165   166  0.525994  {0,1,0}     32    0
7    1293   121   122  0.864000  {0,3,0}     39    0
60   1296    77    78  0.062734  {0,1,0}     35    1
12   1305   137   138  0.158751  {1,1,0}     31    0
114  1310    51    52  0.773530  {1,0,0}     35    1
63   1311    34    41  0.064879  {0,1,1}     31    0
108  1317   134   135  0.736964  {0,2,0}     25    0
127  1329    84   100  0.974933  {1,1,0}     28    1
115  1334   190   191  0.131089  {0,3,0}     39    0
17   1343    61    62  0.068782  {0,2,0}     38    1
68   1347   158   159  0.181311  {0,3,0}     37    1
75   1356   240   242  0.504019  {0,2,0}     37    1
126  1363   189   241  0.268710  {0,3,0}     39    0
51   1371    78    79  0.540386  {0,1,1}     40    1
3    1428   147   148  0.855376  {1,0,0}     35    1
1    1434    54    58  0.790366  {0,2,0}     20    0
