map EGL-G2-B
fac 5 10 {0,93,200,193,6}
hosp 3 {0,65,247}
65   1032    43    44  0.984849  {0,1,0}     21    1
19   1045   113   115  0.746955  {1,1,0}     21    1
10   1051   161   165  0.592418  {0,1,0}     33    1
89   1059   158   159  0.886990  {0,1,0}     39    0
92   1061   125   152  0.269055  {1,0,0}     24    0
40   1065    47    48  0.165496  {0,2,0}     25    1
74   1079   233   254  0.398901  {0,1,0}     33    1
111  1101    51    52  0.636473  {0,2,0}     39    1
124  1105    17    19  0.094830  {0,3,0}     29    1
58   1119    54    55  0.914501  {1,1,0}     32    1
12   1141    89    90  0.472255  {0,1,0}     37    1
49   1150   220   221  0.365959  {0,3,0}     32    0
76   1166   204   206  0.279011  {0,3,0}     27    1
6    1172   131   132  0.427351  {1,0,0}     21    1
60   1196   102   103  0.515783  {0,1,0}     24    0
97   1224   196   197  0.043235  {0,1,0}     21    1
85   1239   106   108  0.818833  {0,1,0}     39    0
25   1274    74    76  0.844548  {1,1,0}     26    1
110  1292    67    69  0.616531  {0,2,0}     39    1
125  1304   193   246  0.271649  {0,1,0}     23    0
66   1313   205   207  0.403869  {0,1,0}     34    1
88   1329    36    37  0.596294  {0,2,0}     36    1
67   1335   193   194  0.507742  {1,1,0}     34    1
71   1348   219   223  0.439147  {0,3,0}     36    0
122  1349    97   112  0.181396  {0,1,0}     25    1
37   1349   101   112  0.048938  {0,2,0}     34    1
45   1354    15    17  0.140864  {1,0,0}     32    1
44   1355    37    75  0.337793  {1,1,0}     26    1
75   1356   251   252  0.494899  {1,1,0}     22    1
119  1381   212   213  0.552062  {0,0,1}     32    0
109  1383   107   109  0.599352  {0,3,0}     32    0
2    1400    97   115  0.110615  {1,1,0}     40    0
108  1400   194   242  0.825006  {0,1,1}     38    1
30   1406    24    25  0.015116  {0,2,0}     27    0
68   1411   208   209  0.384518  {0,3,0}     27    0
9    1411    43    44  0.326599  {0,1,0}     35    0
101  1420   204   206  0.072871  {0,1,0}     33    1
95   1437   113   114  0.986275  {1,1,0}     37    1
