map EGL-G1-D
fac 5 10 {0,211,243,3,45}
hosp 3 {0,108,110}
78    773    10    41  0.844898  {0,2,0}     28    0
0     793   132   133  0.115846  {0,1,0}     34    1
112   810   100   101  0.087159  {0,3,0}     29    0
22    812    42    43  0.539582  {1,2,0}     22    0
48    815   160   163  0.584297  {0,2,0}     34    1
1     817   140   141  0.879071  {0,2,0}     37    0
109   821    46    47  0.460486  {1,1,0}     37    1
63    834   160   164  0.170792  {0,1,0}     38    0
122   836     5    23  0.193005  {0,1,0}     25    0
46    838    85    86  0.765073  {1,0,0}     40    1
62    842   238   239  0.604186  {1,1,0}     34    1
29    844   130   131  0.677715  {0,1,1}     24    1
90    851   234   236  0.023687  {0,1,0}     21    0
19    860   132   133  0.444488  {0,1,0}     28    1
98    863    39    72  0.915915  {0,1,0}     26    0
101   869   210   212  0.774983  {0,3,0}     38    1
50    879   154   155  0.080546  {0,2,0}     38    1
25    882   226   231  0.904827  {0,1,0}     21    1
40    898    50    51  0.440594  {1,1,0}     39    1
32    900   191   194  0.823812  {0,2,0}     40    1
38    912   104   106  0.940800  {1,0,0}     40    1
84    915    90    91  0.435886  {0,1,1}     34    0
66    917    95    97  0.765989  {1,0,0}     36    1
70    928    32    33  0.603759  {1,1,0}     24    1
73    928     1     2  0.394651  {0,3,0}     23    0
106   930    23   170  0.488456  {0,3,0}     29    0
118   936    23   149  0.978929  {0,2,0}     21    0
52    943    48    49  0.865590  {0,3,0}     35    1
108   946   240   242  0.407826  {0,2,0}     36    1
93    951   145   146  0.877166  {0,1,0}     22    1
115   958   227   228  0.040975  {1,0,0}     38    1
87    958    32    34  0.291948  {0,3,0}     20    0
56    972    49    56  0.103046  {0,0,1}     32    1
17   1000   234   235  0.140604  {0,2,0}     36    0
23   1020    53    54  0.781324  {0,2,0}     39    0
11   1025   132   134  0.652171  {0,3,0}     32    0
79   1043   141   142  0.487398  {1,3,0}     23    1
47   1058   104   106  0.702372  {1,1,0}     20    1
103  1059   163   164  0.953220  {0,2,0}     27    0
33   1059   213   216  0.958433  {0,1,0}     25    0
57   1064   129   136  0.672796  {0,1,0}     25    1
42   1072    81    84  0.894521  {1,0,0}     24    1
58   1086   231   232  0.811190  {0,1,0}     31    0
37   1087   228   230  0.062358  {0,3,0}     21    1
61   1108   139   141  0.231100  {1,1,0}     37    1
110  1109   191   194  0.192516  {1,1,0}     34    1
75   1110   179   180  0.702001  {1,0,0}     30    1
92   1112   196   203  0.724812  {0,3,0}     32    0
96   1130   153   157  0.361993  {0,1,0}     33    1
89   1135   237   240  0.198436  {1,3,0}     36    1
113  1136    47    48  0.516982  {0,3,0}     38    0
88   1140     8     9  0.842090  {1,2,0}     38    1
26   1143     8     9  0.555963  {0,0,1}     28    0
12   1145   174   175  0.295963  {0,1,0}     33    1
82   1163    50    51  0.658045  {1,1,0}     23    1
77   1172    43    45  0.204235  {1,0,0}     20    1
28   1177   160   164  0.358172  {0,1,0}     21    1
91   1192   127   128  0.503070  {1,0,0}     36    1
49   1194   132   134  0.629215  {0,3,0}     32    1
53   1211   179   180  0.148747  {0,1,0}     36    0
94   1212   195   197  0.294345  {0,2,0}     25    1
68   1244   192   193  0.940508  {1,0,0}     32    1
117  1247    57    61  0.571887  {0,2,0}     33    1
86   1251    81    84  0.157674  {1,0,0}     35    1
80   1256   164   165  0.738365  {0,3,0}     21    0
13   1296    53    54  0.782972  {1,0,0}     38    1
114  1303    27    28  0.710220  {0,1,0}     34    0
100  1312   186   187  0.212179  {0,1,0}     33    1
120  1329   228   230  0.125163  {1,1,0}     40    1
54   1352   173   181  0.568238  {1,3,0}     35    1
76   1359   177   178  0.305455  {1,0,0}     36    1
59   1390    73    74  0.588849  {0,2,0}     25    0
41   1392    70    71  0.753359  {0,2,0}     37    1
72   1410   190   191  0.933805  {1,3,0}     31    1
