map EGL-G1-C
fac 5 10 {0,240,52,177,41}
hosp 3 {0,193,46}
41   1197    36    39  0.110982  {1,1,0}     33    1
18   1201   116   118  0.676488  {0,1,1}     24    1
106  1210   179   180  0.512697  {0,2,0}     33    0
45   1233   174   175  0.504390  {0,1,0}     21    1
90   1237     3     4  0.281617  {0,1,1}     37    1
66   1241    84   100  0.725184  {0,2,0}     21    1
54   1243     2     3  0.582425  {1,1,0}     26    1
104  1253   212   243  0.648313  {0,3,0}     26    0
99   1254    82    83  0.163272  {0,2,0}     20    1
111  1315   177   184  0.656887  {0,1,0}     21    1
87   1344   198   200  0.412615  {0,2,0}     27    1
5    1344   112   114  0.203414  {0,1,0}     30    0
118  1348   198   200  0.965210  {1,0,0}     29    1
