map EGL-G1-A
fac 5 10 {0,196,243,43,99}
hosp 3 {0,182,142}
39   1121    80    88  0.506093  {0,1,0}     20    0
5    1133   104   105  0.770815  {0,2,0}     24    0
88   1173   242   245  0.498655  {0,1,0}     33    1
40   1177    16    17  0.247971  {1,0,0}     30    1
75   1189    59    60  0.216781  {0,2,0}     25    1
107  1193     2     3  0.099186  {0,3,0}     27    0
47   1207   131   132  0.099003  {0,1,1}     34    1
109  1213   244   245  0.189299  {0,1,0}     34    1
101  1220    15    17  0.850614  {0,2,0}     34    0
2    1227    31    38  0.693378  {1,1,0}     29    1
59   1229    96    97  0.497570  {0,1,0}     29    1
38   1237   191   193  0.501633  {1,1,0}     21    1
33   1239     0     1  0.561740  {0,1,0}     30    1
83   1246    77    81  0.891147  {1,1,0}     37    1
61   1251    11    42  0.189808  {0,1,0}     28    1
27   1256   225   248  0.806192  {0,2,0}     35    0
0    1277   108   109  0.150920  {0,2,0}     20    0
112  1279    65    92  0.955705  {1,1,0}     22    1
37   1280   178   179  0.228165  {0,3,0}     37    1
24   1298   132   134  0.571182  {0,3,0}     28    1
62   1303   123   124  0.136747  {0,1,0}     33    1
6    1309   127   128  0.575338  {0,2,0}     22    1
70   1313   185   186  0.994910  {0,3,0}     34    1
20   1328     6    27  0.461512  {0,2,0}     32    1
77   1343   124   151  0.088963  {0,3,0}     34    1
49   1346    90    95  0.299766  {1,1,0}     40    1
103  1354   119   161  0.111568  {1,1,0}     29    1
105  1407    49    56  0.131096  {0,3,0}     36    0
92   1414    39    72  0.355897  {0,3,0}     22    1
119  1437   185   192  0.303483  {0,3,0}     25    1
