map EGL-G1-C
fac 5 10 {0,201,176,111,66}
hosp 3 {0,142,106}
79   1213    65    66  0.955827  {0,1,0}     36    0
107  1220   128   137  0.698801  {1,0,0}     40    1
126  1227    66    67  0.521775  {1,1,0}     40    1
78   1230    65    91  0.346270  {0,2,0}     38    1
28   1236   144   145  0.140774  {1,0,0}     21    1
19   1238   212   218  0.031609  {0,2,0}     37    1
70   1245   127   128  0.275603  {0,0,1}     33    1
60   1259    29    31  0.352071  {0,1,1}     36    0
15   1296   244   245  0.328919  {1,1,0}     27    1
72   1323   166   167  0.364065  {1,1,0}     30    1
52   1325   166   167  0.278585  {1,2,0}     33    1
4    1327    92    93  0.414225  {1,0,0}     20    1
110  1370   178   183  0.806518  {0,1,0}     23    1
49   1375    53    54  0.372532  {1,0,0}     20    1
123  1376   158   160  0.817206  {1,0,0}     22    1
7    1379   244   245  0.901626  {1,1,0}     23    1
46   1385   238   240  0.024620  {0,1,0}     24    0
62   1392   130   131  0.853635  {0,1,0}     27    1
87   1429   105   117  0.358855  {0,3,0}     30    1
120  1430   188   189  0.071873  {1,1,0}     21    1
40   1430   129   130  0.035824  {0,3,0}     30    1
