map EGL-G1-D
fac 5 10 {0,155,88,189,102}
hosp 3 {0,232,31}
68   1050   100   111  0.339801  {0,2,0}     32    1
83   1055   153   156  0.518015  {0,1,0}     26    0
15   1060   220   222  0.243498  {0,3,0}     26    0
121  1068   142   144  0.877854  {0,2,0}     32    1
3    1074   130   131  0.159048  {0,1,0}     33    1
17   1091   206   207  0.022118  {1,0,0}     32    1
96   1098    40    41  0.628708  {0,1,0}     35    0
119  1099    57    61  0.034089  {0,1,1}     31    1
49   1102    43    45  0.706740  {1,1,0}     20    0
46   1104    23   149  0.724735  {0,0,1}     31    1
98   1113    93    94  0.976493  {0,1,0}     34    1
51   1125   211   212  0.534872  {0,3,0}     27    1
32   1128   116   118  0.054564  {1,0,0}     35    1
20   1131   145   146  0.057195  {0,3,0}     27    0
120  1132    12    13  0.149882  {1,0,0}     30    1
118  1135    65    91  0.732489  {0,1,0}     38    0
123  1146    41    51  0.950501  {0,3,0}     40    0
18   1149   158   160  0.036314  {0,3,0}     35    1
115  1150   163   164  0.159403  {0,1,0}     21    1
100  1164   197   198  0.131209  {1,1,0}     20    1
39   1171   125   149  0.434219  {0,1,0}     20    1
86   1186   106   107  0.548416  {0,2,0}     29    1
72   1188   245   246  0.595475  {0,2,0}     35    1
54   1194    83    85  0.160289  {1,3,0}     32    1
57   1196   231   236  0.354590  {0,1,0}     28    0
104  1198   123   124  0.324600  {1,1,0}     20    1
94   1218    50    53  0.836676  {1,1,0}     32    1
102  1221   135   145  0.509129  {0,2,0}     23    1
65   1224    84   100  0.549975  {0,1,0}     40    1
116  1252     3    15  0.111665  {0,3,0}     26    1
113  1256     1     2  0.017144  {1,1,0}     31    1
1    1257   185   186  0.682956  {0,1,0}     31    1
43   1262    69    70  0.828635  {0,1,0}     32    1
87   1279   103   104  0.056409  {0,1,0}     23    1
73   1283   115   122  0.304119  {0,1,0}     23    1
60   1313   121   122  0.668116  {0,2,0}     28    1
79   1322   116   118  0.080619  {1,1,0}     34    1
9    1337    19    20  0.062097  {1,1,0}     22    1
27   1341   207   209  0.080579  {0,3,0}     26    0
5    1344    39    52  0.592803  {1,1,0}     27    1
106  1384    50    52  0.772369  {0,0,1}     37    1
50   1389   106   107  0.758627  {0,2,0}     30    1
2    1396    55    56  0.978860  {0,2,0}     39    1
35   1402   158   159  0.889264  {0,2,0}     36    1
88   1435   180   181  0.379127  {0,0,1}     29    0
