map EGL-G2-E
fac 5 10 {0,150,107,192,156}
hosp 3 {0,36,101}
67   1169   175   176  0.235002  {1,0,0}     34    1
19   1174    99   131  0.652400  {0,1,0}     21    1
38   1201   233   234  0.146567  {1,1,0}     29    1
124  1208   119   120  0.964740  {0,1,0}     21    0
60   1209   124   125  0.324576  {1,0,0}     25    1
1    1210   247   248  0.072951  {0,0,1}     22    1
63   1236     5    23  0.654755  {0,1,0}     26    1
28   1245    59    72  0.835628  {0,0,1}     23    1
113  1258     5    26  0.796335  {0,2,0}     36    0
122  1259   123   124  0.908390  {0,0,1}     20    0
92   1272   103   104  0.256342  {1,2,0}     24    1
91   1285    43    45  0.552581  {0,3,0}     20    1
4    1285   184   188  0.256894  {1,0,0}     39    1
114  1286    45    64  0.899865  {1,0,0}     32    1
64   1297    24    25  0.025962  {0,2,0}     34    1
119  1332   247   248  0.743602  {1,1,0}     33    1
101  1339   156   157  0.230507  {0,0,1}     26    0
30   1342   193   194  0.216656  {0,1,1}     31    1
70   1354    35    36  0.188173  {1,0,0}     21    1
2    1375   197   200  0.675264  {1,0,0}     38    1
123  1382     0     1  0.996399  {0,2,0}     20    0
69   1410   240   241  0.898762  {1,1,0}     25    1
83   1413   213   215  0.823217  {0,1,0}     28    1
58   1420   117   121  0.154304  {0,3,0}     35    1
26   1434   113   115  0.595061  {0,1,0}     31    1
