map EGL-G1-D
fac 5 10 {0,127,81,36,114}
hosp 3 {0,57,24}
12    742   121   123  0.631376  {0,1,0}     29    1
31    751   129   130  0.833830  {0,1,1}     38    1
96    756   139   141  0.459262  {1,0,0}     40    1
42    756   150   152  0.760509  {1,1,0}     29    1
44    772   158   160  0.402716  {0,3,0}     33    1
2     774     2     3  0.977659  {0,2,0}     40    0
100   780   105   117  0.067710  {0,2,0}     35    1
57    780   151   154  0.787349  {1,0,0}     37    1
62    786    85    86  0.661801  {0,1,0}     35    0
54    790   144   145  0.946388  {1,0,0}     40    1
0     815     6     7  0.089855  {0,2,0}     28    1
123   816   223   224  0.639826  {1,0,0}     21    1
79    819    54    58  0.612619  {0,3,0}     38    0
47    819    53    54  0.868941  {0,3,0}     22    1
45    821   127   128  0.946811  {1,1,0}     26    1
86    824    24    26  0.759089  {1,0,0}     22    1
60    827   119   161  0.970869  {0,1,0}     33    1
56    827   101   110  0.831422  {0,1,0}     24    0
58    854    68    69  0.987475  {0,2,0}     34    0
90    857    90    95  0.235732  {0,2,0}     28    0
126   866    90    91  0.797537  {0,1,0}     32    0
88    879   127   138  0.472176  {0,1,0}     38    1
85    890   123   124  0.520283  {1,1,0}     39    1
43    916    79    80  0.130574  {0,1,1}     23    1
111   916   229   230  0.297976  {0,0,1}     22    0
124   920    32    34  0.235354  {0,3,0}     32    1
120   933    24    26  0.467213  {1,1,0}     25    1
30    949   124   125  0.647243  {1,1,0}     20    1
112   972    11    42  0.226092  {0,0,1}     32    1
101   973   185   192  0.845514  {1,0,0}     32    1
9     975    91    92  0.486949  {0,2,0}     40    0
70    985     5     6  0.215748  {0,0,1}     29    0
102  1002    92    93  0.663998  {1,1,0}     32    1
77   1007    42    43  0.084339  {1,0,0}     34    1
95   1025   131   132  0.953584  {0,2,0}     26    1
6    1027    37    74  0.881743  {0,1,0}     28    1
75   1029    98    99  0.780042  {0,3,0}     32    0
23   1032    47    64  0.793420  {0,0,1}     27    0
61   1037    81    84  0.149255  {0,2,0}     34    0
99   1038    63    64  0.922552  {1,1,0}     30    1
84   1047    96   114  0.290662  {0,1,0}     30    0
16   1049   198   200  0.931839  {0,2,0}     25    0
92   1065   176   179  0.256997  {0,2,0}     24    1
53   1067   144   145  0.357469  {1,1,0}     27    1
121  1072   125   126  0.601828  {0,3,0}     24    1
27   1076   178   182  0.541365  {1,0,0}     31    1
91   1093    68    79  0.875802  {1,1,0}     36    1
51   1107   138   139  0.558301  {0,1,1}     26    1
122  1114   124   151  0.660736  {0,2,0}     35    0
67   1122    43    45  0.482985  {0,0,1}     40    1
114  1130    98   130  0.190684  {1,1,0}     32    1
125  1135   156   162  0.550624  {0,2,0}     29    1
69   1141     5     6  0.250799  {0,1,0}     35    1
24   1144   212   218  0.633275  {0,2,0}     26    1
97   1146   135   145  0.445955  {0,2,0}     40    1
115  1182    94    98  0.477764  {1,1,0}     21    1
107  1199   171   172  0.815863  {0,2,0}     22    1
65   1203   222   223  0.532244  {0,1,0}     40    1
26   1203   246   248  0.509552  {1,0,0}     33    1
93   1226    53    55  0.075452  {0,1,0}     21    1
20   1248    61    62  0.100127  {0,0,1}     20    1
68   1266   165   174  0.564182  {1,0,0}     27    1
105  1273   165   174  0.749458  {0,1,0}     30    1
108  1279    18    19  0.649848  {0,2,0}     36    1
74   1285   198   199  0.771788  {1,1,0}     31    0
116  1288    84   100  0.833894  {0,2,0}     24    1
34   1289   112   113  0.853432  {0,2,0}     28    1
106  1297   117   118  0.965895  {0,1,1}     23    0
21   1300    36    39  0.202553  {1,1,0}     30    1
29   1302    25    26  0.639683  {0,3,0}     32    0
76   1311   112   113  0.918799  {1,1,0}     22    0
22   1335   118   119  0.874683  {0,3,0}     31    0
4    1345    95    97  0.454949  {0,1,0}     29    0
49   1345     9    10  0.738524  {1,1,0}     22    1
32   1377   124   125  0.478569  {1,0,0}     32    1
78   1426    12    16  0.287695  {0,3,0}     36    1
