map EGL-G2-C
fac 5 10 {0,5,109,115,75}
hosp 3 {0,239,63}
60    791   213   214  0.653803  {1,1,0}     24    1
105   793    31    32  0.987861  {1,2,0}     37    1
23    800    94    95  0.457306  {0,1,1}     32    0
19    801    39    40  0.890621  {0,3,0}     22    1
49    819    96    98  0.009192  {0,1,0}     39    1
79    827   252   253  0.964993  {0,2,0}     20    1
90    838   248   249  0.790875  {0,2,0}     29    1
125   850    55    56  0.050584  {1,1,0}     30    1
111   858   227   231  0.967153  {1,1,0}     40    1
13    873   143   144  0.010739  {1,1,0}     34    1
41    880   127   128  0.197363  {0,1,1}     25    0
1     884   148   149  0.884326  {0,3,0}     31    1
27    893     6    27  0.476674  {0,1,0}     37    0
39    900    23   171  0.104979  {1,1,0}     38    1
66    905   105   107  0.907011  {0,1,0}     31    1
109   923     6     7  0.434878  {0,1,1}     36    0
33    935   227   229  0.684458  {0,2,0}     20    0
59    937   243   245  0.547529  {0,1,0}     25    1
98    943   118   119  0.546913  {1,1,0}     35    1
54    948   216   217  0.264406  {1,1,0}     21    1
116   950   152   153  0.145498  {1,0,0}     40    1
115   951     2     3  0.503440  {0,0,1}     24    1
14    961    10    11  0.338436  {0,1,1}     20    1
106   974   122   123  0.769308  {0,2,0}     33    0
5     979     1     2  0.240978  {0,3,0}     21    1
56    988   213   215  0.091809  {0,1,0}     27    1
25    990   161   164  0.849427  {0,1,0}     25    1
87    995    18    20  0.218255  {0,2,0}     23    0
108   997   247   249  0.429094  {0,2,0}     31    1
69   1010   252   253  0.792210  {0,2,0}     29    0
15   1013    89    97  0.687010  {0,3,0}     38    1
110  1016   221   222  0.020448  {0,2,0}     22    1
99   1017   234   239  0.181358  {0,2,0}     28    0
85   1034   225   226  0.252693  {0,3,0}     31    1
119  1040   102   111  0.028764  {0,1,0}     30    0
0    1044    34    41  0.956215  {1,0,0}     27    0
30   1056   212   213  0.232067  {0,2,0}     31    0
53   1070   157   161  0.369444  {1,1,0}     40    1
67   1073   227   229  0.273871  {1,1,0}     26    1
117  1076   162   163  0.502885  {1,0,0}     38    1
65   1084    32    34  0.661311  {0,2,0}     34    1
63   1085     4     5  0.145307  {1,0,0}     28    1
9    1095   216   217  0.782239  {0,0,1}     22    1
84   1104   239   240  0.915730  {0,3,0}     38    1
97   1115    38    40  0.402076  {0,3,0}     24    0
47   1117   239   240  0.742265  {0,1,0}     34    0
107  1134   189   190  0.129871  {0,2,0}     23    1
57   1146    16    17  0.968901  {1,0,0}     37    1
114  1151   152   155  0.135752  {0,2,0}     29    1
38   1153    68    69  0.868335  {0,2,0}     24    1
20   1163   113   115  0.567864  {1,1,0}     22    1
123  1178   208   209  0.452191  {0,3,0}     39    0
43   1217    24    26  0.009253  {0,1,0}     31    0
55   1234   128   129  0.308833  {1,0,0}     35    1
121  1238     9    10  0.652196  {0,2,0}     22    1
81   1243   150   151  0.935180  {0,2,0}     34    1
26   1248    45    64  0.620810  {1,1,0}     20    1
112  1251   175   176  0.245667  {0,1,0}     20    1
24   1253    97   115  0.489923  {1,1,0}     29    1
104  1266    12    13  0.562424  {0,2,0}     31    1
29   1268   195   196  0.154079  {0,2,0}     24    0
22   1302   234   239  0.484728  {0,2,0}     37    1
94   1312     7     8  0.306357  {1,0,0}     36    1
7    1323   249   250  0.705767  {1,0,0}     39    0
72   1403    90    92  0.841723  {0,1,0}     24    1
6    1407    66    93  0.363534  {1,1,0}     26    1
