map EGL-G2-C
fac 5 10 {0,233,196,12,201}
hosp 3 {0,247,109}
79   1042    36    39  0.359407  {1,0,0}     30    1
55   1043   127   128  0.885406  {0,3,0}     21    1
58   1052    74    75  0.932873  {1,3,0}     21    1
22   1056   135   136  0.880657  {0,3,0}     26    1
84   1075   120   170  0.767843  {0,2,0}     33    0
15   1079   156   157  0.490789  {0,2,0}     37    0
94   1086   185   186  0.874216  {1,0,0}     31    1
64   1087   234   239  0.443034  {0,2,0}     21    0
102  1097   227   231  0.069335  {0,2,0}     26    1
6    1114   147   148  0.010536  {1,0,0}     31    0
46   1144    49    50  0.262049  {1,1,0}     35    1
3    1145    65    66  0.418877  {0,2,0}     36    1
0    1147    71    73  0.835018  {0,3,0}     26    0
27   1150   166   175  0.582506  {0,1,1}     24    0
16   1155   220   221  0.522181  {1,1,0}     28    1
104  1155    21    35  0.151662  {0,0,1}     25    1
42   1160     3    23  0.672922  {0,3,0}     32    1
85   1170    45    64  0.499294  {0,2,0}     25    1
127  1184   216   218  0.467838  {0,1,0}     37    0
110  1186   117   118  0.725189  {0,1,1}     31    0
52   1194   102   103  0.467914  {1,1,0}     24    1
25   1203   185   187  0.873901  {0,1,0}     32    1
4    1205   108   109  0.201616  {0,3,0}     30    1
96   1212    15    17  0.554800  {0,0,1}     31    1
8    1220    11    42  0.232720  {0,1,0}     30    1
90   1222    38    40  0.220077  {0,1,0}     39    1
123  1230   243   245  0.247853  {1,1,0}     25    1
125  1242   157   161  0.582552  {1,1,0}     40    1
50   1260    34    41  0.318072  {1,1,0}     39    1
97   1265   150   151  0.513147  {1,0,0}     38    1
120  1276     2    14  0.728410  {0,1,0}     22    1
113  1289   193   246  0.048533  {1,1,0}     23    1
65   1305   103   111  0.617588  {0,1,0}     21    0
89   1315   193   194  0.387633  {0,1,0}     23    1
70   1317   157   161  0.617083  {0,2,0}     35    1
95   1325   118   119  0.456984  {0,2,0}     32    1
40   1371     2    14  0.874186  {0,2,0}     24    0
62   1371   133   135  0.355518  {1,0,0}     25    1
54   1377   193   194  0.877887  {0,1,0}     21    1
91   1386   190   191  0.862942  {0,3,0}     35    1
81   1400    35    36  0.764647  {0,3,0}     31    0
