map EGL-G2-B
fac 5 10 {0,129,2,221,153}
hosp 3 {0,209,5}
78   1281     9    10  0.229372  {0,1,0}     34    1
98   1299    20    21  0.509277  {1,0,0}     36    0
47   1317   240   241  0.496916  {0,2,0}     22    1
54   1318   236   238  0.752692  {0,1,0}     37    0
72   1326    45    46  0.718826  {1,1,0}     39    1
18   1328    58    59  0.226277  {0,3,0}     31    1
119  1338   201   202  0.810959  {0,2,0}     29    1
32   1340   172   173  0.158693  {0,1,0}     31    1
62   1341    39    52  0.772821  {1,0,0}     21    1
8    1344   247   249  0.888135  {1,2,0}     31    1
117  1351   213   215  0.264152  {0,2,0}     24    0
46   1352    84    86  0.067606  {1,1,0}     26    1
33   1398   249   252  0.707526  {0,1,1}     26    0
41   1399    27    30  0.814375  {0,1,0}     30    1
91   1401    65    66  0.572353  {0,2,0}     24    1
112  1416   191   195  0.968079  {0,1,0}     27    1
94   1421   244   253  0.277292  {0,2,0}     32    0
127  1426     4     5  0.216155  {0,2,0}     33    1
88   1427   145   146  0.197834  {0,2,0}     37    1
11   1437     1     2  0.074220  {1,0,0}     29    1
